date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-25,94,razzant/claudexor,https://github.com/razzant/claudexor,general_user,"[""general_user""]",55.81,78.0,0.0,24.5,55.05,91.76,25,20.0,25,100.0,45,Unknown,Watch this week,"razzant/claudexor is a TypeScript project for General User: Local-first multi-harness control plane for Claude Code, Codex, Cursor, and OpenCode: quota-aware rotation across multiple Claude/Codex subscriptions, shared thread context, and cross-model review.",It maps to General User needs with an evidence-based score of 55.81.,"Turn claudexor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 284"", ""Forks: 21"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent-orchestration, ai-agents, ai-coding, ai-coding-assistant, claude-code, cli, code-review, codex, codex-cli, coding-agent, cursor-agent, cursor-ai, developer-tools, local-first, macos, mcp, mcp-server, multi-account, multi-agent, opencode""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent-orchestration"", ""ai-agents"", ""ai-coding"", ""ai-coding-assistant"", ""claude-code"", ""cli"", ""code-review"", ""codex"", ""codex-cli"", ""coding-agent"", ""cursor-agent"", ""cursor-ai"", ""developer-tools"", ""local-first"", ""macos"", ""mcp"", ""mcp-server"", ""multi-account"", ""multi-agent"", ""opencode""]",284,21,6,MIT,2026-07-25T06:27:13Z,2026-07-25,2026-07-25,2,,,,,live_github_api,,
2026-07-25,95,lance-format/lance,https://github.com/lance-format/lance,data_scientist,"[""data_scientist""]",55.73,25.0,43.0,75.0,61.55,98.37,25,20.0,25,100.0,60,Advanced,Track for research,"lance-format/lance is a Rust project for Data Scientist: Open Lakehouse Format for Multimodal AI. Convert from Parquet in 2 lines of code for 100x faster random access, vector index, and data versioning. Compatible with Pandas, DuckDB, Polars, Pyarrow, and PyTorch with more integrations coming..",It maps to Data Scientist needs with an evidence-based score of 55.73.,"Turn lance into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6848"", ""Forks: 777"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: apache-arrow, computer-vision, data-analysis, data-analytics, data-centric, data-format, data-science, dataops, deep-learning, duckdb, embeddings, llms, machine-learning, mlops, python, rust""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Rust,"[""apache-arrow"", ""computer-vision"", ""data-analysis"", ""data-analytics"", ""data-centric"", ""data-format"", ""data-science"", ""dataops"", ""deep-learning"", ""duckdb"", ""embeddings"", ""llms"", ""machine-learning"", ""mlops"", ""python"", ""rust""]",6848,777,1202,Apache-2.0,2026-07-25T04:09:37Z,2026-07-03,2026-07-25,37,,,,,live_github_api,,
2026-07-25,96,arcsin1/oh-my-ppt,https://github.com/arcsin1/oh-my-ppt,general_user,"[""general_user""]",55.08,68.0,0.0,12.5,55.09,95.57,25,20.0,25,100.0,45,Unknown,Watch this week,"arcsin1/oh-my-ppt is a TypeScript project for General User: Describe what you need — a presentation, lesson, or story — and let the AI build clean, beautiful HTML slides for you. Local-first. Works offline. Works for you.",It maps to General User needs with an evidence-based score of 55.08.,"Turn oh-my-ppt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1785"", ""Forks: 166"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, ai-ppt, ai-ppt-generator, ai-tool, aippt, design-systems, desktop-app, html-ppt, local-fist, ppt-generator, pptx-generator""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""ai-ppt"", ""ai-ppt-generator"", ""ai-tool"", ""aippt"", ""design-systems"", ""desktop-app"", ""html-ppt"", ""local-fist"", ""ppt-generator"", ""pptx-generator""]",1785,166,7,Apache-2.0,2026-07-24T05:45:03Z,2026-07-17,2026-07-25,17,,,,,live_github_api,,
2026-07-25,97,vilmire/adhdev,https://github.com/vilmire/adhdev,general_user,"[""general_user""]",55.01,78.0,30.5,0.0,51.52,88.78,25,25.0,60,100.0,45,Unknown,Watch this week,"vilmire/adhdev is a TypeScript project for General User: 🦦 ADHDev — Agent Dashboard Hub. Monitor & control AI coding agents from a single dashboard. Self-hosted, open-source.",It maps to General User needs with an evidence-based score of 55.01.,"Turn adhdev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 67"", ""Forks: 12"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: acp, adhdev, agent, cli, dashboard, development, hub, ide, open-source, remote-control""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""acp"", ""adhdev"", ""agent"", ""cli"", ""dashboard"", ""development"", ""hub"", ""ide"", ""open-source"", ""remote-control""]",67,12,0,AGPL-3.0,2026-07-25T06:20:14Z,2026-07-04,2026-07-25,31,,,,,live_github_api,,
2026-07-25,98,danvergara/dblab,https://github.com/danvergara/dblab,general_user,"[""general_user""]",55.0,65.5,12.5,0.0,55.38,96.77,25,20.0,25,100.0,45,Unknown,Watch this week,danvergara/dblab is a Go project for General User: The database client every command line junkie deserves.,It maps to General User needs with an evidence-based score of 55.00.,"Turn dblab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3169"", ""Forks: 87"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: cli, client, developer-tools, development, golang, mysql, oracle, postgresql, sqlite, sqlserver, tui, tview""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""cli"", ""client"", ""developer-tools"", ""development"", ""golang"", ""mysql"", ""oracle"", ""postgresql"", ""sqlite"", ""sqlserver"", ""tui"", ""tview""]",3169,87,10,MIT,2026-07-25T06:06:44Z,2026-07-13,2026-07-25,2,,,,,live_github_api,,
2026-07-25,99,gradio-app/gradio,https://github.com/gradio-app/gradio,data_scientist,"[""data_scientist""]",54.77,37.5,36.5,55.5,55.98,100.0,25,25.0,25,100.0,45,Advanced,Track for research,"gradio-app/gradio is a Python project for Data Scientist: Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!",It maps to Data Scientist needs with an evidence-based score of 54.77.,"Turn gradio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 43203"", ""Forks: 3558"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, deploy, gradio, gradio-interface, interface, machine-learning, models, python, python-notebook, ui, ui-components""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""deploy"", ""gradio"", ""gradio-interface"", ""interface"", ""machine-learning"", ""models"", ""python"", ""python-notebook"", ""ui"", ""ui-components""]",43203,3558,217,Apache-2.0,2026-07-25T03:48:37Z,2026-07-02,2026-07-25,17,,,,,live_github_api,,
2026-07-25,100,BlueSkyXN/SouWen,https://github.com/BlueSkyXN/SouWen,general_user,"[""general_user""]",54.54,90.5,6.0,6.0,55.2,87.14,25,20.0,25,100.0,60,Unknown,Watch this week,"BlueSkyXN/SouWen is a Python project for General User: Unified search, crawling, and archiving toolbox for AI agents and automation scripts.",It maps to General User needs with an evidence-based score of 54.54.,"Turn SouWen into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 1"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: academic-search, ai-agents, cli, crawler, fastapi, patents, python, react, search, web-scraping""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""academic-search"", ""ai-agents"", ""cli"", ""crawler"", ""fastapi"", ""patents"", ""python"", ""react"", ""search"", ""web-scraping""]",30,1,10,GPL-3.0,2026-07-25T06:22:28Z,2026-07-21,2026-07-25,2,,,,,live_github_api,,
2026-07-25,101,Goldziher/basemind,https://github.com/Goldziher/basemind,general_user,"[""general_user""]",54.52,78.0,0.0,12.5,51.55,88.81,25,20.0,25,100.0,45,Advanced,Watch this week,"Goldziher/basemind is a Rust project for General User: Full AI context and content layer for coding agents over one MCP server — tree-sitter code-map, document RAG, shared memory, multi-agent comms, web crawl, git history + blame. 300+ languages, 10+ agent harnesses, pure Rust.",It maps to General User needs with an evidence-based score of 54.52.,"Turn basemind into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 68"", ""Forks: 11"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: agent-context, ai-agents, claude, claude-code, cli, code-intelligence, code-map, developer-tools, git, kreuzberg, lancedb, mcp, memory, ocr, pdf, rag, rust, tree-sitter, vector-search, web-crawler""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""agent-context"", ""ai-agents"", ""claude"", ""claude-code"", ""cli"", ""code-intelligence"", ""code-map"", ""developer-tools"", ""git"", ""kreuzberg"", ""lancedb"", ""mcp"", ""memory"", ""ocr"", ""pdf"", ""rag"", ""rust"", ""tree-sitter"", ""vector-search"", ""web-crawler""]",68,11,5,MIT,2026-07-25T06:19:02Z,2026-07-07,2026-07-25,5,,,,,live_github_api,,
2026-07-25,102,manaflow-ai/cmux,https://github.com/manaflow-ai/cmux,general_user,"[""general_user""]",54.42,65.5,12.5,0.0,60.48,100.0,25,20.0,25,100.0,60,Advanced,Watch this week,"manaflow-ai/cmux is a Swift project for General User: Open source Ghostty-based macOS terminal with vertical tabs and notifications for AI coding agents. Built for multitasking, organization, and programmability.",It maps to General User needs with an evidence-based score of 54.42.,"Turn cmux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25099"", ""Forks: 2071"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: amp, claude-code, cli, codex, coding-agents, gemini, ghostty, macos, multiplexer, multitasking, opencode, organization, parallel-agents, programmability, terminal, terminal-multiplexer, tmux, workspace-manager""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Swift,"[""amp"", ""claude-code"", ""cli"", ""codex"", ""coding-agents"", ""gemini"", ""ghostty"", ""macos"", ""multiplexer"", ""multitasking"", ""opencode"", ""organization"", ""parallel-agents"", ""programmability"", ""terminal"", ""terminal-multiplexer"", ""tmux"", ""workspace-manager""]",25099,2071,3811,NOASSERTION,2026-07-25T06:26:13Z,2026-07-07,2026-07-25,27,,,,,live_github_api,,
2026-07-25,103,streamlit/streamlit,https://github.com/streamlit/streamlit,general_user,"[""general_user""]",53.95,50.0,36.5,43.5,53.5,100.0,25,30.0,25,100.0,45,Advanced,Watch this week,streamlit/streamlit is a Python project for General User: Streamlit — A faster way to build and share data apps.,It maps to General User needs with an evidence-based score of 53.95.,"Turn streamlit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45339"", ""Forks: 4333"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, developer-tools, machine-learning, python, streamlit""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""developer-tools"", ""machine-learning"", ""python"", ""streamlit""]",45339,4333,1212,Apache-2.0,2026-07-25T06:23:53Z,2026-07-02,2026-07-25,38,,,,,live_github_api,,
2026-07-25,104,Priyanshu-byte-coder/contextrot,https://github.com/Priyanshu-byte-coder/contextrot,general_user,"[""general_user""]",53.9,78.0,31.0,18.5,49.88,87.39,25,20.0,25,100.0,45,Unknown,Watch this week,"Priyanshu-byte-coder/contextrot is a Python project for General User: Find out where your coding agent starts degrading. Personal context-rot analytics from your own sessions - 100% local, zero-config: uvx contextrot",It maps to General User needs with an evidence-based score of 53.90.,"Turn contextrot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 7"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai, ai-agents, analytics, anthropic, claude, claude-code, cli, context-engineering, context-rot, context-window, developer-tools, llm, observability, python""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai"", ""ai-agents"", ""analytics"", ""anthropic"", ""claude"", ""claude-code"", ""cli"", ""context-engineering"", ""context-rot"", ""context-window"", ""developer-tools"", ""llm"", ""observability"", ""python""]",34,7,0,MIT,2026-07-25T06:09:14Z,2026-07-25,2026-07-25,1,,,,,live_github_api,,
2026-07-25,105,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,8,0,MIT,2026-07-25T04:43:13Z,2026-07-02,2026-07-25,47,,,,,live_github_api,,
2026-07-25,106,ynqa/promkit,https://github.com/ynqa/promkit,general_user,"[""general_user""]",53.26,65.5,0.0,0.0,50.64,92.78,25,20.0,25,100.0,45,Advanced,Watch this week,ynqa/promkit is a Rust project for General User: Make interactive prompt in Rust,It maps to General User needs with an evidence-based score of 53.26.,"Turn promkit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 465"", ""Forks: 11"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: cli, interactive, prompt, prompt-toolkit, readline, rust, terminal, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""cli"", ""interactive"", ""prompt"", ""prompt-toolkit"", ""readline"", ""rust"", ""terminal"", ""tui""]",465,11,10,MIT,2026-07-25T06:22:24Z,2026-07-25,2026-07-25,1,,,,,live_github_api,,
2026-07-25,107,cloudquery/cloudquery,https://github.com/cloudquery/cloudquery,data_analyst,"[""data_analyst""]",53.25,12.5,55.5,0.0,52.64,98.25,25,20.0,25,100.0,45,Unknown,Watch this week,"cloudquery/cloudquery is a Go project for Data Analyst: Data pipelines for cloud config and security data. Build cloud asset inventory, CSPM, FinOps, and vulnerability management solutions. Extract from AWS, Azure, GCP, and 70+ cloud and SaaS sources.",It maps to Data Analyst needs with an evidence-based score of 53.25.,"Turn cloudquery into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6470"", ""Forks: 548"", ""Language: Go"", ""License: MPL-2.0"", ""README length: 0"", ""Topics: airbyte, attack-surface-management, aws, azure, bigquery, cspm, data, data-analysis, data-collection, data-engineering, data-integration, elt, etl, etl-framework, gcp, github-api, go, google, kubernetes, sql""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""airbyte"", ""attack-surface-management"", ""aws"", ""azure"", ""bigquery"", ""cspm"", ""data"", ""data-analysis"", ""data-collection"", ""data-engineering"", ""data-integration"", ""elt"", ""etl"", ""etl-framework"", ""gcp"", ""github-api"", ""go"", ""google"", ""kubernetes"", ""sql""]",6470,548,158,MPL-2.0,2026-07-25T05:14:53Z,2026-07-04,2026-07-25,8,,,,,live_github_api,,
2026-07-25,108,spyrae/kronos-agent-os,https://github.com/spyrae/kronos-agent-os,general_user,"[""general_user"", ""data_analyst""]",53.25,72.5,49.0,6.0,47.85,87.77,25,25.0,60,100.0,45,Unknown,Watch this week,"spyrae/kronos-agent-os is a Python project for General User: Kronos Agent OS (KAOS): self-hosted runtime for durable AI agents with memory, skills, MCP tools, automations, dashboard, and optional swarm coordination.",It maps to General User needs with an evidence-based score of 53.25.,"Turn kronos-agent-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent-os, ai-agent, ai-agents, automation, chatbot, dashboard, langchain, mcp, memory, multi-agent, python, self-hosted, skills, sqlite, swarm, telegram""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-os"", ""ai-agent"", ""ai-agents"", ""automation"", ""chatbot"", ""dashboard"", ""langchain"", ""mcp"", ""memory"", ""multi-agent"", ""python"", ""self-hosted"", ""skills"", ""sqlite"", ""swarm"", ""telegram""]",41,9,5,MIT,2026-07-25T05:12:15Z,2026-07-03,2026-07-25,5,,,,,live_github_api,,
2026-07-25,109,opensquilla/opensquilla,https://github.com/opensquilla/opensquilla,general_user,"[""general_user"", ""data_scientist""]",53.23,55.5,6.0,55.5,52.59,98.21,25,20.0,25,100.0,45,Unknown,Watch this week,"opensquilla/opensquilla is a Python project for General User: OpenSquilla — Token-Efficient AI Agent with same budget, higher intelligence density",It maps to General User needs with an evidence-based score of 53.23.,"Turn opensquilla into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6329"", ""Forks: 477"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, ai-agents, deep-learning, foundation-models, llm, mcp, memory, openclaw, python, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agents"", ""deep-learning"", ""foundation-models"", ""llm"", ""mcp"", ""memory"", ""openclaw"", ""python"", ""skills""]",6329,477,95,Apache-2.0,2026-07-25T06:24:50Z,2026-07-08,2026-07-25,14,,,,,live_github_api,,
2026-07-25,110,rikkahub/rikkahub,https://github.com/rikkahub/rikkahub,general_user,"[""general_user""]",53.23,55.5,0.0,12.5,52.57,98.19,25,20.0,25,100.0,45,Unknown,Watch this week,rikkahub/rikkahub is a Kotlin project for General User: RikkaHub is an Android APP that supports for multiple LLM providers.,It maps to General User needs with an evidence-based score of 53.23.,"Turn rikkahub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6289"", ""Forks: 483"", ""Language: Kotlin"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, android, app, chatbot-ui, chatbox, chatgpt, deepseek, gemini, jetpack-compose, llm-ui, mcp, openrouter, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Kotlin,"[""agent"", ""android"", ""app"", ""chatbot-ui"", ""chatbox"", ""chatgpt"", ""deepseek"", ""gemini"", ""jetpack-compose"", ""llm-ui"", ""mcp"", ""openrouter"", ""web-ui""]",6289,483,219,AGPL-3.0,2026-07-25T05:49:07Z,2026-07-08,2026-07-25,5,,,,,live_github_api,,
2026-07-25,111,ZSeven-W/openpencil,https://github.com/ZSeven-W/openpencil,general_user,"[""general_user""]",52.9,55.5,0.0,0.0,51.69,97.45,25,20.0,25,100.0,45,Advanced,Watch this week,ZSeven-W/openpencil is a Rust project for General User: The world's first open-source AI-native vector design tool and the first to feature concurrent Agent Teams. Design-as-Code. Turn prompts into UI directly on the live canvas. A modern alternative to Pencil.,It maps to General User needs with an evidence-based score of 52.90.,"Turn openpencil into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4405"", ""Forks: 424"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-team, ai, claude, claude-code, codex, fimga, flutter, mcp, opencode, openpencil, pencil, react, react-native, rust, skill, ui, vibecoding, vibedesign, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""agent"", ""agent-team"", ""ai"", ""claude"", ""claude-code"", ""codex"", ""fimga"", ""flutter"", ""mcp"", ""opencode"", ""openpencil"", ""pencil"", ""react"", ""react-native"", ""rust"", ""skill"", ""ui"", ""vibecoding"", ""vibedesign"", ""vue""]",4405,424,8,MIT,2026-07-25T05:56:39Z,2026-07-03,2026-07-25,4,,,,,live_github_api,,
2026-07-25,112,AgentEvalHQ/AgentEval,https://github.com/AgentEvalHQ/AgentEval,general_user,"[""general_user"", ""data_scientist""]",52.71,68.0,12.5,49.5,48.66,90.16,25,20.0,25,100.0,45,Unknown,Watch this week,"AgentEvalHQ/AgentEval is a C# project for General User: AgentEval is the comprehensive .NET toolkit for AI agent evaluation—tool usage validation, RAG quality metrics, stochastic evaluation, and model comparison—built first for Microsoft Agent Framework (MAF) and Microsoft.Extensions.AI. What RAGAS, PromptFoo and DeepEval do for Python, AgentEval does for .NET",It maps to General User needs with an evidence-based score of 52.71.,"Turn AgentEval into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 131"", ""Forks: 12"", ""Language: C#"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic, evals, evaluations, framework, net, red-teaming, testing, workflows""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,C#,"[""agent"", ""agentic"", ""evals"", ""evaluations"", ""framework"", ""net"", ""red-teaming"", ""testing"", ""workflows""]",131,12,2,MIT,2026-07-25T06:20:08Z,2026-07-05,2026-07-25,5,,,,,live_github_api,,
2026-07-25,113,sirmalloc/ccstatusline,https://github.com/sirmalloc/ccstatusline,general_user,"[""general_user""]",52.61,65.5,0.0,0.0,55.66,99.53,25,0.0,0.0,100.0,45,Unknown,Watch this week,"sirmalloc/ccstatusline is a TypeScript project for General User: 🚀 Beautiful highly customizable statusline for Claude Code CLI with powerline support, themes, and more.",It maps to General User needs with an evidence-based score of 52.61.,"Turn ccstatusline into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11984"", ""Forks: 527"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: ai-tools, claude-code, cli, developer-tools, git, powerline, statusbar, statusline, terminal, themeing""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-tools"", ""claude-code"", ""cli"", ""developer-tools"", ""git"", ""powerline"", ""statusbar"", ""statusline"", ""terminal"", ""themeing""]",11984,527,94,MIT,2026-07-25T06:07:32Z,2026-07-25,2026-07-25,1,,,,,live_github_api,,
2026-07-25,114,muhammad1125t/proxyearth,https://github.com/muhammad1125t/proxyearth,general_user,"[""general_user""]",52.11,72.5,43.0,37.0,44.76,85.17,25,25.0,25,100.0,45,Unknown,Watch this week,muhammad1125t/proxyearth is a TypeScript project for General User: 📍 Track Indian mobile numbers and check for data breaches with a privacy-focused app featuring real-time geolocation and interactive maps.,It maps to General User needs with an evidence-based score of 52.11.,"Turn proxyearth into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11"", ""Forks: 8"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: climate-modeling, data-analysis, data-visualization, earth-science, environmental-monitoring, geographic-information-systems, geospatial-data, machine-learning, mapping-tools, open-source, proxyearth, remote-sensing, satellite-imagery, spatial-analysis, user-friendly-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""climate-modeling"", ""data-analysis"", ""data-visualization"", ""earth-science"", ""environmental-monitoring"", ""geographic-information-systems"", ""geospatial-data"", ""machine-learning"", ""mapping-tools"", ""open-source"", ""proxyearth"", ""remote-sensing"", ""satellite-imagery"", ""spatial-analysis"", ""user-friendly-ui""]",11,8,0,MIT,2026-07-25T05:29:41Z,2026-07-18,2026-07-25,5,,,,,live_github_api,,
2026-07-25,115,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",151,0,0,unavailable,2026-07-25T04:51:40Z,2026-07-02,2026-07-25,47,,,,,live_github_api,,
2026-07-25,116,koala73/worldmonitor,https://github.com/koala73/worldmonitor,general_user,"[""general_user""]",51.77,43.0,30.5,0.0,50.35,100.0,25,25.0,60,100.0,45,Unknown,Watch this week,"koala73/worldmonitor is a TypeScript project for General User: Real-time global intelligence dashboard. AI-powered news aggregation, geopolitical monitoring, and infrastructure tracking in a unified situational awareness interface",It maps to General User needs with an evidence-based score of 51.77.,"Turn worldmonitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73558"", ""Forks: 11032"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, dashboard, geopolitics, mcp, mcp-server, monitoring, news, opensource, osint, palantir, situation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""dashboard"", ""geopolitics"", ""mcp"", ""mcp-server"", ""monitoring"", ""news"", ""opensource"", ""osint"", ""palantir"", ""situation""]",73558,11032,254,NOASSERTION,2026-07-25T06:18:53Z,2026-07-02,2026-07-25,34,,,,,live_github_api,,
2026-07-25,117,unhappychoice/splashboard,https://github.com/unhappychoice/splashboard,general_user,"[""general_user""]",51.69,60.0,30.5,0.0,46.13,91.06,25,25.0,60,100.0,45,Advanced,Watch this week,unhappychoice/splashboard is a Rust project for General User: A customizable terminal splash screen with plugin-based data sources.,It maps to General User needs with an evidence-based score of 51.69.,"Turn splashboard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 203"", ""Forks: 4"", ""Language: Rust"", ""License: ISC"", ""README length: 0"", ""Topics: bash, cli, customizable, dashboard, developer-tools, dotfiles, fastfetch, fish, homebrew, motd, neofetch, nix, ratatui, rust, shell, splash-screen, starship, terminal, tui, zsh""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""bash"", ""cli"", ""customizable"", ""dashboard"", ""developer-tools"", ""dotfiles"", ""fastfetch"", ""fish"", ""homebrew"", ""motd"", ""neofetch"", ""nix"", ""ratatui"", ""rust"", ""shell"", ""splash-screen"", ""starship"", ""terminal"", ""tui"", ""zsh""]",203,4,13,ISC,2026-07-25T05:28:50Z,2026-07-20,2026-07-25,2,,,,,live_github_api,,
