date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-08,54,gnoviawan/termul,https://github.com/gnoviawan/termul,general_user,"[""general_user""]",72.27,65.5,0.0,0.0,72.76,91.19,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"gnoviawan/termul is a TypeScript project for General User: Termul is Terminal Ultimate Manager a cross-platform desktop terminal manager built with Tauri and React. Organize terminals by workspace with persistent sessions, multiple shell, split panes, embedded browser tabs, and a built-in code & markdown editor.",It maps to General User needs with an evidence-based score of 72.27.,"Turn termul into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 216"", ""Forks: 40"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17605"", ""Topics: cross-platform, desktop-app, developer-tools, open-source, productivity, react, rust, shell, tauri, tauri-app, terminal, terminal-emulator, workspace-manager""]","[""many open issues relative to stars""]",high,TypeScript,"[""cross-platform"", ""desktop-app"", ""developer-tools"", ""open-source"", ""productivity"", ""react"", ""rust"", ""shell"", ""tauri"", ""tauri-app"", ""terminal"", ""terminal-emulator"", ""workspace-manager""]",216,40,37,MIT,2026-08-08T03:55:57Z,2026-07-14,2026-08-08,16,,,,,live_github_api,,
2026-08-08,55,yadavnikhil17102004/CVE-Intel,https://github.com/yadavnikhil17102004/CVE-Intel,general_user,"[""general_user""]",71.82,53.0,24.5,12.5,64.7,89.14,61,80.0,100.0,75.0,15,Advanced,Use as portfolio reference,"yadavnikhil17102004/CVE-Intel is a HTML project for General User: Native Go engine for automated aggregation, sanitization, and JSON-exporting of global CVE exploit Proof-of-Concepts. Continuously mirrored from the wild",It maps to General User needs with an evidence-based score of 71.82.,"Turn CVE-Intel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80"", ""Forks: 16"", ""Language: HTML"", ""License: unavailable"", ""README length: 6725"", ""Topics: automation, cve, cybersecurity, exploit, golang""]","[""no license""]",high,HTML,"[""automation"", ""cve"", ""cybersecurity"", ""exploit"", ""golang""]",80,16,3,unavailable,2026-08-08T04:56:48Z,2026-07-06,2026-08-08,10,,,,,live_github_api,,
2026-08-08,56,toki-plus/ai-highlight-clip,https://github.com/toki-plus/ai-highlight-clip,general_user,"[""general_user""]",71.41,78.0,6.0,31.0,68.57,89.24,59,20.0,25,100.0,15,Beginner,Use as portfolio reference,"toki-plus/ai-highlight-clip is a Python project for General User: AI驱动的长视频高光剪辑工具，自动将数小时的课程、访谈、直播回放转化为数十个爆款短视频。内置Whisper语音识别、大模型(LLM)智能评分与标题生成。 video-processing, ai-content-creation, nlp, openai-whisper, llm, automation, pyqt5, ffmpeg, bot.",It maps to General User needs with an evidence-based score of 71.41.,"Turn ai-highlight-clip into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 84"", ""Forks: 24"", ""Language: Python"", ""License: MIT"", ""README length: 3742"", ""Topics: ai-content-creation, automation, content-creation, ffmpeg, llm, nlp, openai-whisper, pyqt5, python, short-video, video-editing, video-processing""]","[""usage examples unclear""]",high,Python,"[""ai-content-creation"", ""automation"", ""content-creation"", ""ffmpeg"", ""llm"", ""nlp"", ""openai-whisper"", ""pyqt5"", ""python"", ""short-video"", ""video-editing"", ""video-processing""]",84,24,1,MIT,2026-08-08T04:58:00Z,2026-08-08,2026-08-08,1,,,,,live_github_api,,
2026-08-08,57,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",70.81,65.5,12.5,37.0,66.89,88.78,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 70.81.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 67"", ""Forks: 7"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15559"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",67,7,106,GPL-3.0,2026-08-08T04:49:06Z,2026-07-06,2026-08-08,35,,,,,live_github_api,,
2026-08-08,58,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.51,53.0,18.0,18.5,61.41,88.9,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.51.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 71"", ""Forks: 68"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",71,68,0,unavailable,2026-08-08T04:49:16Z,2026-07-02,2026-08-08,60,,,,,live_github_api,,
2026-08-08,59,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",70.11,65.5,12.5,12.5,72.17,94.49,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 70.11.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1059"", ""Forks: 37"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8053"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1059,37,58,GPL-3.0,2026-08-08T03:35:20Z,2026-07-02,2026-08-08,65,,,,,live_github_api,,
2026-08-08,60,halcyon-video/halcyon-video,https://github.com/halcyon-video/halcyon-video,general_user,"[""general_user""]",69.51,43.0,0.0,0.0,60.59,89.47,83,20.0,45,100.0,15,Intermediate,Study for learning,"halcyon-video/halcyon-video is a TypeScript project for General User: Your Jellyfin library as a walkable 1990s video rental store — three.js, first-person, self-hosted",It maps to General User needs with an evidence-based score of 69.51.,"Turn halcyon-video into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 94"", ""Forks: 3"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 28159"", ""Topics: htpc, jellyfin, media-server, nostalgia, retro, self-hosted, threejs, vhs, video-store""]","[""many open issues relative to stars""]",high,TypeScript,"[""htpc"", ""jellyfin"", ""media-server"", ""nostalgia"", ""retro"", ""self-hosted"", ""threejs"", ""vhs"", ""video-store""]",94,3,20,GPL-3.0,2026-08-08T04:59:56Z,2026-08-08,2026-08-08,1,,,,,live_github_api,,
2026-08-08,61,briar-systems/mach,https://github.com/briar-systems/mach,general_user,"[""general_user""]",69.36,55.5,12.5,12.5,66.88,90.03,49,20.0,45,100.0,15,Intermediate,Study for learning,briar-systems/mach is a Shell project for General User: A systems programming language with no hidden behavior.,It maps to General User needs with an evidence-based score of 69.36.,"Turn mach into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 123"", ""Forks: 4"", ""Language: Shell"", ""License: MIT"", ""README length: 4788"", ""Topics: compiled-language, compiler, language, native, programming-language, self-hosted, statically-typed, systems-programming""]","[""many open issues relative to stars""]",high,Shell,"[""compiled-language"", ""compiler"", ""language"", ""native"", ""programming-language"", ""self-hosted"", ""statically-typed"", ""systems-programming""]",123,4,19,MIT,2026-08-08T05:09:05Z,2026-07-03,2026-08-08,10,,,,,live_github_api,,
2026-08-08,62,AashishH15/Lexicon,https://github.com/AashishH15/Lexicon,general_user,"[""general_user""]",69.13,55.5,0.0,12.5,62.3,89.96,71,20.0,25,100.0,15,Beginner,Study for learning,"AashishH15/Lexicon is a JavaScript project for General User: The free open source Grammarly alternative  offline writing assistant assist with grammar, rewriting & tone entirely on your machine.",It maps to General User needs with an evidence-based score of 69.13.,"Turn Lexicon into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 119"", ""Forks: 11"", ""Language: JavaScript"", ""License: MIT"", ""README length: 8629"", ""Topics: ai, desktop, grammar-checker, javascript, local-ai, local-first, local-llm, mac, offline, offline-first, ollama, open-source, privacy, privacy-focused, review, self-hosted, text-editor, webapp, windows""]","[""usage examples unclear""]",high,JavaScript,"[""ai"", ""desktop"", ""grammar-checker"", ""javascript"", ""local-ai"", ""local-first"", ""local-llm"", ""mac"", ""offline"", ""offline-first"", ""ollama"", ""open-source"", ""privacy"", ""privacy-focused"", ""review"", ""self-hosted"", ""text-editor"", ""webapp"", ""windows""]",119,11,0,MIT,2026-08-08T05:08:37Z,2026-08-07,2026-08-08,2,,,,,live_github_api,,
2026-08-08,63,Licoy/StrokeMouse,https://github.com/Licoy/StrokeMouse,general_user,"[""general_user""]",69.03,78.0,0.0,0.0,72.84,90.31,37,20.0,25,100.0,30,Beginner,Study for learning,"Licoy/StrokeMouse is a Swift project for General User: macOS 鼠标/触控板手势自定义工具。按住该手势的触发键（默认右键，也可中键 / 侧键）绘制轨迹，匹配后执行快捷键、打开应用、窗口操作、媒体键、Shell / AppleScript 等 ｜ A macOS mouse gesture customization tool. Hold down the trigger key to execute shortcuts, open applications, shell/AppleScript, etc. after matching.",It maps to General User needs with an evidence-based score of 69.03.,"Turn StrokeMouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 141"", ""Forks: 8"", ""Language: Swift"", ""License: AGPL-3.0"", ""README length: 5902"", ""Topics: apple, automation, bettertouchtool, desktop-app, gesture, gesture-recognition, hammerspoon, mac-app, macos, macos-app, menu-bar, menubar, menubar-app, mouse, mouse-gestures, productivity, shortcuts, swift, swiftui, utility""]","[""usage examples unclear"", ""hype language without enough evidence""]",high,Swift,"[""apple"", ""automation"", ""bettertouchtool"", ""desktop-app"", ""gesture"", ""gesture-recognition"", ""hammerspoon"", ""mac-app"", ""macos"", ""macos-app"", ""menu-bar"", ""menubar"", ""menubar-app"", ""mouse"", ""mouse-gestures"", ""productivity"", ""shortcuts"", ""swift"", ""swiftui"", ""utility""]",141,8,0,AGPL-3.0,2026-08-08T03:07:24Z,2026-07-19,2026-08-08,7,,,,,live_github_api,,
2026-08-08,64,toki-plus/ai-ttv-workflow,https://github.com/toki-plus/ai-ttv-workflow,general_user,"[""general_user""]",68.73,65.5,18.5,6.0,63.81,89.97,59,20.0,25,100.0,15,Beginner,Study for learning,"toki-plus/ai-ttv-workflow is a Python project for General User: 本项目专为内容创作者、新媒体运营及开发者设计，致力于简化视频制作流程。无论是文章、脚本，甚至是已有的视频文案，都能被快速转换成可直接发布的短视频，适用于抖音、B站、YouTube Shorts、小红书等平台。video-processing, automation, tiktok, selenium, pyqt5, ffmpeg, bot, data-scraping, video-deduplication.",It maps to General User needs with an evidence-based score of 68.73.,"Turn ai-ttv-workflow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 120"", ""Forks: 29"", ""Language: Python"", ""License: MIT"", ""README length: 3444"", ""Topics: automation, bot, data-scraping, ffmpeg, pyqt5, selenium, tiktok, video-deduplication, video-processing""]","[""usage examples unclear""]",high,Python,"[""automation"", ""bot"", ""data-scraping"", ""ffmpeg"", ""pyqt5"", ""selenium"", ""tiktok"", ""video-deduplication"", ""video-processing""]",120,29,1,MIT,2026-08-08T05:01:18Z,2026-08-08,2026-08-08,1,,,,,live_github_api,,
2026-08-08,65,Omarshraf/MangaVolt-Archive-Engine,https://github.com/Omarshraf/MangaVolt-Archive-Engine,general_user,"[""general_user""]",68.35,90.5,12.5,25.0,78.65,90.46,37,20.0,45,75.0,30,Beginner,Study for learning,Omarshraf/MangaVolt-Archive-Engine is a HTML project for General User: Best MangaFox Downloader Script 2026: Batch Manga Grabber Tool,It maps to General User needs with an evidence-based score of 68.35.,"Turn MangaVolt-Archive-Engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 6840"", ""Topics: automation, beautifulsoup, cbz, cli, downloader, fanfox, manga, manga-downloader, python, web-scraping""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""beautifulsoup"", ""cbz"", ""cli"", ""downloader"", ""fanfox"", ""manga"", ""manga-downloader"", ""python"", ""web-scraping""]",152,0,0,unavailable,2026-08-08T04:57:28Z,2026-07-03,2026-08-08,31,,,,,live_github_api,,
2026-08-08,66,harryzcy/mailbox-browser,https://github.com/harryzcy/mailbox-browser,general_user,"[""general_user""]",67.35,43.0,0.0,0.0,57.98,87.27,71,20.0,45,100.0,15,Intermediate,Study for learning,harryzcy/mailbox-browser is a TypeScript project for General User: Web Interface for Mailbox,It maps to General User needs with an evidence-based score of 67.35.,"Turn mailbox-browser into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 6"", ""Language: TypeScript"", ""License: MIT"", ""README length: 2888"", ""Topics: emails, mailbox, mailbox-service, self-hosted, web""]","[""many open issues relative to stars""]",high,TypeScript,"[""emails"", ""mailbox"", ""mailbox-service"", ""self-hosted"", ""web""]",32,6,9,MIT,2026-08-08T05:02:51Z,2026-07-04,2026-08-08,7,,,,,live_github_api,,
2026-08-08,67,karatelabs/karate,https://github.com/karatelabs/karate,general_user,"[""general_user""]",67.07,78.0,12.5,12.5,74.58,98.92,25,20.0,25,100.0,30,Beginner,Study for learning,karatelabs/karate is a Java project for General User: Test Automation Made Simple,It maps to General User needs with an evidence-based score of 67.07.,"Turn karate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8915"", ""Forks: 2046"", ""Language: Java"", ""License: MIT"", ""README length: 2139"", ""Topics: api-testing, assertions, automated-testing, automation, bdd, contract-testing, cucumber, developer-tools, load-testing, microservices, mock-server, test-automation, testing, testing-framework, testing-tools, webdriver""]","[""installation unclear"", ""usage examples unclear""]",medium,Java,"[""api-testing"", ""assertions"", ""automated-testing"", ""automation"", ""bdd"", ""contract-testing"", ""cucumber"", ""developer-tools"", ""load-testing"", ""microservices"", ""mock-server"", ""test-automation"", ""testing"", ""testing-framework"", ""testing-tools"", ""webdriver""]",8915,2046,16,MIT,2026-08-08T04:56:24Z,2026-07-14,2026-08-08,7,,,,,live_github_api,,
2026-08-08,68,sireeshs14/Discord-Nitro-Sniper-Automation-Framework,https://github.com/sireeshs14/Discord-Nitro-Sniper-Automation-Framework,general_user,"[""general_user""]",66.54,78.0,0.0,12.5,73.0,90.45,49,20.0,45,75.0,30,Beginner,Study for learning,sireeshs14/Discord-Nitro-Sniper-Automation-Framework is a HTML project for General User: Ultimate Discord Giveaway Auto-Enter & Nitro Sniper Tool 2026,It maps to General User needs with an evidence-based score of 66.54.,"Turn Discord-Nitro-Sniper-Automation-Framework into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8777"", ""Topics: automation, bot, button-reactions, discord, discord-bot, discord-nitro, discord-selfbot, emoji-reactions, fast, fastest, free-nitro, giveaway-bot, giveaway-sniper, multi, nitro, nitro-sniper, python, screenshots, sniper, webhook""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""bot"", ""button-reactions"", ""discord"", ""discord-bot"", ""discord-nitro"", ""discord-selfbot"", ""emoji-reactions"", ""fast"", ""fastest"", ""free-nitro"", ""giveaway-bot"", ""giveaway-sniper"", ""multi"", ""nitro"", ""nitro-sniper"", ""python"", ""screenshots"", ""sniper"", ""webhook""]",151,0,0,unavailable,2026-08-08T04:53:25Z,2026-07-03,2026-08-08,27,,,,,live_github_api,,
2026-08-08,69,bakiraa/qyvaria-hardlogic-kernel-engine,https://github.com/bakiraa/qyvaria-hardlogic-kernel-engine,general_user,"[""general_user""]",66.54,78.0,12.5,12.5,73.0,90.45,49,20.0,45,75.0,30,Beginner,Study for learning,bakiraa/qyvaria-hardlogic-kernel-engine is a HTML project for General User: Top Open-Source AI Engineering Platform 2026 Qyvaria Kernel,It maps to General User needs with an evidence-based score of 66.54.,"Turn qyvaria-hardlogic-kernel-engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 3"", ""Language: HTML"", ""License: unavailable"", ""README length: 11662"", ""Topics: agent-runtime, agentic-ai, ai-agents, ai-bios, ai-framework, ai-kernel, ai-operating-system, ai-orchestration, ai-runtime, ai-simulation, automation, cognitive-architecture, developer-tools, multi-agent, open-source-ai, qyvaria, qyvaria-kernel, qyvaria-os, sim-agents, simulation-engine""]","[""installation unclear"", ""no license""]",high,HTML,"[""agent-runtime"", ""agentic-ai"", ""ai-agents"", ""ai-bios"", ""ai-framework"", ""ai-kernel"", ""ai-operating-system"", ""ai-orchestration"", ""ai-runtime"", ""ai-simulation"", ""automation"", ""cognitive-architecture"", ""developer-tools"", ""multi-agent"", ""open-source-ai"", ""qyvaria"", ""qyvaria-kernel"", ""qyvaria-os"", ""sim-agents"", ""simulation-engine""]",151,3,0,unavailable,2026-08-08T04:50:32Z,2026-07-02,2026-08-08,24,,,,,live_github_api,,
2026-08-08,70,metabase/metabase,https://github.com/metabase/metabase,data_analyst,"[""data_analyst""]",65.95,25.0,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,metabase/metabase is a Clojure project for Data Analyst: The easy-to-use open source Business Intelligence and Embedded Analytics tool that lets everyone work with data :bar_chart:,It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn metabase into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 48597"", ""Forks: 6721"", ""Language: Clojure"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: analytics, bi, business-intelligence, businessintelligence, clojure, dashboard, data, data-analysis, data-visualization, database, metabase, mysql, postgres, postgresql, reporting, slack, sql-editor, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Clojure,"[""analytics"", ""bi"", ""business-intelligence"", ""businessintelligence"", ""clojure"", ""dashboard"", ""data"", ""data-analysis"", ""data-visualization"", ""database"", ""metabase"", ""mysql"", ""postgres"", ""postgresql"", ""reporting"", ""slack"", ""sql-editor"", ""visualization""]",48597,6721,4293,NOASSERTION,2026-08-08T02:40:27Z,2026-07-02,2026-08-08,73,,,,,live_github_api,,
2026-08-08,71,vinson-lee01/ops-engineering-roadmap,https://github.com/vinson-lee01/ops-engineering-roadmap,general_user,"[""general_user""]",65.83,65.5,43.0,6.0,62.17,92.38,71,75.0,45,75.0,45,Beginner,Study for learning,vinson-lee01/ops-engineering-roadmap is a Python project for General User: 🔧 DevOps/SRE 工程师从零基础到架构师完整学习路线图 | Linux · Docker · K8s · CI/CD · Prometheus · 云原生 | CN+EN Bilingual | 500+ Resources | Zero to Architect — Complete learning path for DevOps & SRE engineers,It maps to General User needs with an evidence-based score of 65.83.,"Turn ops-engineering-roadmap into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 384"", ""Forks: 9"", ""Language: Python"", ""License: unavailable"", ""README length: 11505"", ""Topics: ansible, automation, bash-scripting, ci-cd, cloud-native, devops, docker, gitops, grafana, kubernetes, linux, monitoring, mysql, prometheus, python, roadmap, sre, terraform, tutorial, zero-to-hero""]","[""installation unclear"", ""usage examples unclear"", ""no license""]",medium,Python,"[""ansible"", ""automation"", ""bash-scripting"", ""ci-cd"", ""cloud-native"", ""devops"", ""docker"", ""gitops"", ""grafana"", ""kubernetes"", ""linux"", ""monitoring"", ""mysql"", ""prometheus"", ""python"", ""roadmap"", ""sre"", ""terraform"", ""tutorial"", ""zero-to-hero""]",384,9,2,unavailable,2026-08-08T05:03:37Z,2026-07-03,2026-08-08,35,,,,,live_github_api,,
2026-08-08,72,toki-plus/video-mover,https://github.com/toki-plus/video-mover,general_user,"[""general_user""]",64.9,53.0,18.5,6.0,61.91,93.11,37,20.0,25,100.0,15,Beginner,Study for learning,"toki-plus/video-mover is a Python project for General User: 全自动短视频搬运工具，支持自动下载、去重、AI生成标题+标签、上传，可二开扩展至多平台，例如：TikTok->视频号/抖音/小红书、抖音->TikTok/视频号/小红书......video-processing, automation, tiktok, selenium, pyqt5, ffmpeg, bot, data-scraping, video-deduplication.",It maps to General User needs with an evidence-based score of 64.90.,"Turn video-mover into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 545"", ""Forks: 96"", ""Language: Python"", ""License: MIT"", ""README length: 3903"", ""Topics: automation, bot, data-scraping, ffmpeg, pyqt5, selenium, tiktok, video-deduplication, video-processing""]","[""usage examples unclear""]",high,Python,"[""automation"", ""bot"", ""data-scraping"", ""ffmpeg"", ""pyqt5"", ""selenium"", ""tiktok"", ""video-deduplication"", ""video-processing""]",545,96,5,MIT,2026-08-08T05:08:11Z,2026-08-08,2026-08-08,1,,,,,live_github_api,,
2026-08-08,73,Avi7ii/AirSend,https://github.com/Avi7ii/AirSend,general_user,"[""general_user""]",63.57,78.0,0.0,0.0,64.64,89.72,25,20.0,25,100.0,30,Advanced,Study for learning,"Avi7ii/AirSend is a Kotlin project for General User: A native, headless AirDrop-like client for macOS and Android. Lightweight, fast, and elegant.",It maps to General User needs with an evidence-based score of 63.57.,"Turn AirSend into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 106"", ""Forks: 3"", ""Language: Kotlin"", ""License: MIT"", ""README length: 12428"", ""Topics: airdrop-alternative, android, cross-platform, file-transfer, headless, kotlin, localsend, lsposed, macos, magisk, native, productivity, rust, swift, xposed""]","[""installation unclear"", ""usage examples unclear""]",medium,Kotlin,"[""airdrop-alternative"", ""android"", ""cross-platform"", ""file-transfer"", ""headless"", ""kotlin"", ""localsend"", ""lsposed"", ""macos"", ""magisk"", ""native"", ""productivity"", ""rust"", ""swift"", ""xposed""]",106,3,2,MIT,2026-08-08T03:43:04Z,2026-07-06,2026-08-08,13,,,,,live_github_api,,
2026-08-08,74,barbiez/Nitro-Sniper-Checker,https://github.com/barbiez/Nitro-Sniper-Checker,general_user,"[""general_user""]",63.54,65.5,12.5,12.5,67.38,90.45,49,20.0,45,75.0,30,Beginner,Study for learning,barbiez/Nitro-Sniper-Checker is a HTML project for General User: Best Discord Nitro Promo Code Validator Tool 2026,It maps to General User needs with an evidence-based score of 63.54.,"Turn Nitro-Sniper-Checker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 9399"", ""Topics: automation, checker, discord, discord-checker, discord-nitro, discord-tools, multithreading, nitro, nitro-checker, nitro-checker-generator, nitro-promotion, promo-checker, promo-codes, python""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""checker"", ""discord"", ""discord-checker"", ""discord-nitro"", ""discord-tools"", ""multithreading"", ""nitro"", ""nitro-checker"", ""nitro-checker-generator"", ""nitro-promotion"", ""promo-checker"", ""promo-codes"", ""python""]",151,0,0,unavailable,2026-08-08T04:47:58Z,2026-07-02,2026-08-08,15,,,,,live_github_api,,
2026-08-08,75,stablyai/orca,https://github.com/stablyai/orca,general_user,"[""general_user""]",62.67,90.5,12.5,0.0,71.72,100.0,25,20.0,25,100.0,45,Advanced,Study for learning,"stablyai/orca is a TypeScript project for General User: Orca is the ADE for working with a fleet of parallel agents. Run any coding agent with your own subscription. Available on desktop, mobile and VPS.",It maps to General User needs with an evidence-based score of 62.67.,"Turn orca into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39772"", ""Forks: 2794"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: ade, agent-ide, ai-agents, claude-code, cli, codex, cursor-agent, devtools, ghostty, ide, mobile-app, opencode, orchestration, parallel-agents, pi, terminal, worktrees, yc-backed""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ade"", ""agent-ide"", ""ai-agents"", ""claude-code"", ""cli"", ""codex"", ""cursor-agent"", ""devtools"", ""ghostty"", ""ide"", ""mobile-app"", ""opencode"", ""orchestration"", ""parallel-agents"", ""pi"", ""terminal"", ""worktrees"", ""yc-backed""]",39772,2794,3293,MIT,2026-08-08T05:08:22Z,2026-07-03,2026-08-08,44,,,,,live_github_api,,
2026-08-08,76,NazmusSayad/Git-Stats,https://github.com/NazmusSayad/Git-Stats,general_user,"[""general_user""]",62.24,53.0,31.0,6.0,53.94,87.57,37,25.0,25,100.0,15,Beginner,Study for learning,NazmusSayad/Git-Stats is a Python project for General User: Automates generation of GitHub activity stats and visual summaries.,It maps to General User needs with an evidence-based score of 62.24.,"Turn Git-Stats into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 2"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 1230"", ""Topics: activity-stats, automation, data-visualization, github, github-stats, python""]","[""usage examples unclear""]",high,Python,"[""activity-stats"", ""automation"", ""data-visualization"", ""github"", ""github-stats"", ""python""]",37,2,0,GPL-3.0,2026-08-08T04:41:44Z,2026-07-25,2026-08-08,2,,,,,live_github_api,,
