date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-23,42,secluso/core,https://github.com/secluso/core,general_user,"[""general_user""]",80.55,78.0,0.0,24.5,83.36,95.39,61,20.0,45,100.0,0.0,Advanced,Try today,secluso/core is a Rust project for General User: A privacy-preserving Raspberry Pi home security camera that uses advanced end-to-end encryption.,It maps to General User needs with an evidence-based score of 80.55.,"Turn core into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1631"", ""Forks: 48"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 4404"", ""Topics: alternative, blink, camera, e2ee, end-to-end-encrypted, end-to-end-encryption, home, home-security, ip-camera, local-ai, nest, pi, privacy, privacy-tools, raspberry, raspberrypi, ring, security, security-camera, self-hosted""]",[],high,Rust,"[""alternative"", ""blink"", ""camera"", ""e2ee"", ""end-to-end-encrypted"", ""end-to-end-encryption"", ""home"", ""home-security"", ""ip-camera"", ""local-ai"", ""nest"", ""pi"", ""privacy"", ""privacy-tools"", ""raspberry"", ""raspberrypi"", ""ring"", ""security"", ""security-camera"", ""self-hosted""]",1631,48,38,GPL-3.0,2026-07-23T06:33:46Z,2026-07-21,2026-07-23,2,,,,,live_github_api,,
2026-07-23,43,Snap-Mind/snap-mind,https://github.com/Snap-Mind/snap-mind,general_user,"[""general_user""]",79.74,100.0,0.0,12.5,81.34,87.87,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Snap-Mind/snap-mind is a TypeScript project for General User: A cross-platform desktop AI assistant that lets you translate, rewrite, summarize, and brainstorm with just a hotkey.",It maps to General User needs with an evidence-based score of 79.74.,"Turn snap-mind into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 43"", ""Forks: 3"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 4964"", ""Topics: agent, ai-assistant, assistant, brainstorming, chat, chatbot, cross-platform, desktop-app, developer-tools, electron, hacktoberfest, llm, multi-language, productivity, rewrite, summarization, translation, workflow""]",[],high,TypeScript,"[""agent"", ""ai-assistant"", ""assistant"", ""brainstorming"", ""chat"", ""chatbot"", ""cross-platform"", ""desktop-app"", ""developer-tools"", ""electron"", ""hacktoberfest"", ""llm"", ""multi-language"", ""productivity"", ""rewrite"", ""summarization"", ""translation"", ""workflow""]",43,3,1,Apache-2.0,2026-07-23T03:25:35Z,2026-07-23,2026-07-23,1,,,,,live_github_api,,
2026-07-23,44,atomchung/ccstory,https://github.com/atomchung/ccstory,general_user,"[""general_user""]",79.69,78.0,43.0,6.0,74.39,87.82,83,45.0,65,100.0,15,Intermediate,Use as portfolio reference,"atomchung/ccstory is a Python project for General User: Claude Code usage recap with narrative. ccusage tells you the bill, ccstory tells the story.",It maps to General User needs with an evidence-based score of 79.69.,"Turn ccstory into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 27443"", ""Topics: analytics, ccusage, claude, claude-code, cli, developer-tools, productivity, python, recap, usage-tracking, weekly-report""]","[""many open issues relative to stars""]",high,Python,"[""analytics"", ""ccusage"", ""claude"", ""claude-code"", ""cli"", ""developer-tools"", ""productivity"", ""python"", ""recap"", ""usage-tracking"", ""weekly-report""]",42,4,25,MIT,2026-07-23T06:23:16Z,2026-07-14,2026-07-23,4,,,,,live_github_api,,
2026-07-23,45,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,1,0,unavailable,2026-07-23T05:48:58Z,2026-07-02,2026-07-23,40,,,,,live_github_api,,
2026-07-23,46,cropflre/nowen-note,https://github.com/cropflre/nowen-note,general_user,"[""general_user""]",77.3,55.5,12.0,0.0,69.57,92.29,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,cropflre/nowen-note is a TypeScript project for General User: 开源自托管笔记与私有知识库，支持 Markdown/富文本、AI 写作、思维导图、任务管理、全文搜索、多级笔记本和 Docker 一键部署。,It maps to General User needs with an evidence-based score of 77.30.,"Turn nowen-note into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 368"", ""Forks: 62"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 8724"", ""Topics: fnos-app, knowledge-base, markdown, nas, note-taking, notebook, notes, personal-knowledge-management, rich-text-editor, self-hosted""]",[],high,TypeScript,"[""fnos-app"", ""knowledge-base"", ""markdown"", ""nas"", ""note-taking"", ""notebook"", ""notes"", ""personal-knowledge-management"", ""rich-text-editor"", ""self-hosted""]",368,62,52,GPL-3.0,2026-07-23T06:38:32Z,2026-07-03,2026-07-23,8,,,,,live_github_api,,
2026-07-23,47,Shangjin-Xiao/ThoughtEcho,https://github.com/Shangjin-Xiao/ThoughtEcho,general_user,"[""general_user""]",77.0,65.5,24.5,12.0,64.02,87.62,61,95.0,45,100.0,15,Beginner,Use as portfolio reference,Shangjin-Xiao/ThoughtEcho is a Dart project for General User: 📝 你的专属灵感摘录本 / Your Personal Inspiration Notebook with AI Power ✨,It maps to General User needs with an evidence-based score of 77.00.,"Turn ThoughtEcho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 6"", ""Language: Dart"", ""License: MIT"", ""README length: 17158"", ""Topics: ai, cross-platform, dart, diary, flutter, inspiration, journal, mobile-app, note-taking, notebook, notebook-application, notes, productivity""]","[""usage examples unclear""]",high,Dart,"[""ai"", ""cross-platform"", ""dart"", ""diary"", ""flutter"", ""inspiration"", ""journal"", ""mobile-app"", ""note-taking"", ""notebook"", ""notebook-application"", ""notes"", ""productivity""]",38,6,4,MIT,2026-07-23T06:03:20Z,2026-07-05,2026-07-23,9,,,,,live_github_api,,
2026-07-23,48,TheRealFame/Nearcade,https://github.com/TheRealFame/Nearcade,general_user,"[""general_user""]",76.89,78.0,12.5,0.0,75.33,88.62,49,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"TheRealFame/Nearcade is a Makefile project for General User: Nearcade is an open source game streaming platform. It functions as a self hosted alternative to Steam Remote Play Together, allowing you to share your screen and play local couch co-op multiplayer games with friends over the internet with low latency",It maps to General User needs with an evidence-based score of 76.89.,"Turn Nearcade into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 62"", ""Forks: 3"", ""Language: Makefile"", ""License: GPL-3.0"", ""README length: 4726"", ""Topics: linux-app, linux-gaming, nodejs, pipewire, python, remote-gaming, self-hosted, uinput, wayland, webcodecs, webrtc, x11""]",[],high,Makefile,"[""linux-app"", ""linux-gaming"", ""nodejs"", ""pipewire"", ""python"", ""remote-gaming"", ""self-hosted"", ""uinput"", ""wayland"", ""webcodecs"", ""webrtc"", ""x11""]",62,3,2,GPL-3.0,2026-07-23T06:34:50Z,2026-07-23,2026-07-23,1,,,,,live_github_api,,
2026-07-23,49,Mes-Open/OpenMes,https://github.com/Mes-Open/OpenMes,general_user,"[""general_user""]",75.94,43.0,24.5,0.0,59.84,88.84,95,75.0,65,100.0,15,Intermediate,Use as portfolio reference,"Mes-Open/OpenMes is a PHP project for General User: Welcome to the OpenMes repository 👋 This project was shaped through consultations with several manufacturing companies across different industries - if you spot a bug, please let me know. Live demo: https://demo.getopenmes.com/register",It maps to General User needs with an evidence-based score of 75.94.,"Turn OpenMes into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 23"", ""Language: PHP"", ""License: AGPL-3.0"", ""README length: 23179"", ""Topics: docker, industry-40, laravel, manufacturing, manufacturing-execution-system, mes, mes-application, mqtt, open-source, php, production-management, production-tracking, qms, self-hosted, shop-floor""]","[""many open issues relative to stars""]",high,PHP,"[""docker"", ""industry-40"", ""laravel"", ""manufacturing"", ""manufacturing-execution-system"", ""mes"", ""mes-application"", ""mqtt"", ""open-source"", ""php"", ""production-management"", ""production-tracking"", ""qms"", ""self-hosted"", ""shop-floor""]",69,23,27,AGPL-3.0,2026-07-23T06:38:53Z,2026-07-23,2026-07-23,1,,,,,live_github_api,,
2026-07-23,50,ShareX/ShareX,https://github.com/ShareX/ShareX,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ShareX/ShareX is a C# project for General User: ShareX is a free and open-source application that enables users to capture or record any area of their screen with a single keystroke. It also supports uploading images, text, and various file types to a wide range of destinations.",It maps to General User needs with an evidence-based score of 75.77.,"Turn ShareX into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38767"", ""Forks: 3859"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 9395"", ""Topics: avalonia, capture, color-picker, csharp, dropbox, file-sharing, file-upload, ftp, gif, gif-recorder, image-annotation, ocr, productivity, region-capture, screen-capture, screen-recorder, screenshot, share, sharex, url-shortener""]","[""usage examples unclear""]",high,C#,"[""avalonia"", ""capture"", ""color-picker"", ""csharp"", ""dropbox"", ""file-sharing"", ""file-upload"", ""ftp"", ""gif"", ""gif-recorder"", ""image-annotation"", ""ocr"", ""productivity"", ""region-capture"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""share"", ""sharex"", ""url-shortener""]",38767,3859,666,GPL-3.0,2026-07-23T04:33:03Z,2026-07-04,2026-07-23,9,,,,,live_github_api,,
2026-07-23,51,ifer47/markeron,https://github.com/ifer47/markeron,general_user,"[""general_user""]",75.76,90.5,12.5,12.5,82.48,93.7,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ifer47/markeron is a TypeScript project for General User: Lightweight (~1.5 MB) open-source screen annotation with click-through mode and keyboard-first shortcuts. For demos, teaching, meetings & screen recording. Windows, macOS.",It maps to General User needs with an evidence-based score of 75.76.,"Turn markeron into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 724"", ""Forks: 37"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9488"", ""Topics: canvas, desktop-annotation, desktop-app, drawing, macos, productivity, rust, screen-annotation, tailwindcss, tauri, tauri-app, typescript, vite, vue, vue3, vue3-typescript, whiteboard, windows""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""desktop-annotation"", ""desktop-app"", ""drawing"", ""macos"", ""productivity"", ""rust"", ""screen-annotation"", ""tailwindcss"", ""tauri"", ""tauri-app"", ""typescript"", ""vite"", ""vue"", ""vue3"", ""vue3-typescript"", ""whiteboard"", ""windows""]",724,37,10,MIT,2026-07-23T03:55:03Z,2026-07-04,2026-07-23,12,,,,,live_github_api,,
2026-07-23,52,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-07-23T05:56:38Z,2026-07-02,2026-07-23,40,,,,,live_github_api,,
2026-07-23,53,yusing/godoxy,https://github.com/yusing/godoxy,general_user,"[""general_user""]",75.05,43.0,0.0,12.5,69.51,96.98,83,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,yusing/godoxy is a Go project for General User: High-performance reverse proxy and container orchestrator for self-hosters,It maps to General User needs with an evidence-based score of 75.05.,"Turn godoxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3516"", ""Forks: 150"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 7038"", ""Topics: docker, go, golang, homepage, letsencrypt, microservice, reverse-proxy, self-hosted, startpage""]",[],high,Go,"[""docker"", ""go"", ""golang"", ""homepage"", ""letsencrypt"", ""microservice"", ""reverse-proxy"", ""self-hosted"", ""startpage""]",3516,150,12,NOASSERTION,2026-07-23T06:31:39Z,2026-07-10,2026-07-23,3,,,,,live_github_api,,
2026-07-23,54,realchendahuang/FlareMo,https://github.com/realchendahuang/FlareMo,general_user,"[""general_user""]",74.88,55.5,24.5,0.0,62.97,90.53,71,75.0,45,100.0,15,Beginner,Use as portfolio reference,realchendahuang/FlareMo is a TypeScript project for General User: Cloudflare 原生的个人知识管理系统，提供 Memos 兼容 API。,It maps to General User needs with an evidence-based score of 74.88.,"Turn FlareMo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 157"", ""Forks: 36"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9261"", ""Topics: build-in-public, cloudflare, cloudflare-d1, cloudflare-r2, cloudflare-workers, d1, knowledge-management, mcp, memo, memos, note-taking, notes, notes-app, pkm, r2, react, self-hosted, typescript, vite, workers""]","[""usage examples unclear""]",high,TypeScript,"[""build-in-public"", ""cloudflare"", ""cloudflare-d1"", ""cloudflare-r2"", ""cloudflare-workers"", ""d1"", ""knowledge-management"", ""mcp"", ""memo"", ""memos"", ""note-taking"", ""notes"", ""notes-app"", ""pkm"", ""r2"", ""react"", ""self-hosted"", ""typescript"", ""vite"", ""workers""]",157,36,6,MIT,2026-07-23T06:21:59Z,2026-07-23,2026-07-23,1,,,,,live_github_api,,
2026-07-23,55,janhq/jan,https://github.com/janhq/jan,general_user,"[""general_user""]",74.42,43.0,0.0,12.5,74.35,100.0,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,janhq/jan is a TypeScript project for General User: Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.,It maps to General User needs with an evidence-based score of 74.42.,"Turn jan into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 43679"", ""Forks: 2915"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 5734"", ""Topics: chatgpt, gpt, llamacpp, llm, localai, open-source, self-hosted, tauri""]",[],high,TypeScript,"[""chatgpt"", ""gpt"", ""llamacpp"", ""llm"", ""localai"", ""open-source"", ""self-hosted"", ""tauri""]",43679,2915,413,NOASSERTION,2026-07-23T06:24:43Z,2026-07-23,2026-07-23,1,,,,,live_github_api,,
2026-07-23,56,KaichenCurry/TabNexus,https://github.com/KaichenCurry/TabNexus,general_user,"[""general_user"", ""data_scientist""]",74.03,90.5,0.0,49.5,74.54,87.0,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,KaichenCurry/TabNexus is a TypeScript project for General User: Turn tab overload into a local-first workspace with intent-first AI organization and Agent collaboration through MCP.,It maps to General User needs with an evidence-based score of 74.03.,"Turn TabNexus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 0"", ""Language: TypeScript"", ""License: MIT"", ""README length: 7924"", ""Topics: ai-agent, chrome-extension, local-first, mcp, model-context-protocol, productivity, react, tab-manager, typescript""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agent"", ""chrome-extension"", ""local-first"", ""mcp"", ""model-context-protocol"", ""productivity"", ""react"", ""tab-manager"", ""typescript""]",28,0,4,MIT,2026-07-23T03:57:26Z,2026-07-23,2026-07-23,2,,,,,live_github_api,,
2026-07-23,57,niki914/agentic-nexus,https://github.com/niki914/agentic-nexus,general_user,"[""general_user""]",73.91,78.0,12.5,12.5,72.79,89.01,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"niki914/agentic-nexus is a Kotlin project for General User: Android Native Agent that makes screen operations, runs shell commands, uses Skills & MCP tools, and controls SSH machines",It maps to General User needs with an evidence-based score of 73.91.,"Turn agentic-nexus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 75"", ""Forks: 1"", ""Language: Kotlin"", ""License: MIT"", ""README length: 6282"", ""Topics: agent, android, automation, claude, gpt, kotlin, llm, lsposed, mcp, root, shizuku, skills, ssh, termux, xposed""]","[""many open issues relative to stars""]",high,Kotlin,"[""agent"", ""android"", ""automation"", ""claude"", ""gpt"", ""kotlin"", ""llm"", ""lsposed"", ""mcp"", ""root"", ""shizuku"", ""skills"", ""ssh"", ""termux"", ""xposed""]",75,1,19,MIT,2026-07-23T06:26:14Z,2026-07-20,2026-07-23,4,,,,,live_github_api,,
2026-07-23,58,github/branch-deploy,https://github.com/github/branch-deploy,general_user,"[""general_user""]",73.58,53.0,0.0,25.0,69.47,93.16,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"github/branch-deploy is a TypeScript project for General User: Enabling Branch Deployments through IssueOps with GitHub Actions - If you find this project useful, give it a star! ⭐️",It maps to General User needs with an evidence-based score of 73.58.,"Turn branch-deploy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 558"", ""Forks: 68"", ""Language: TypeScript"", ""License: MIT"", ""README length: 52573"", ""Topics: action, actions, automation, branch-deployment, chatops, cicd, continuous-deployment, deploy, deployment, devops, github, github-action, github-actions, issueops, shipit, workflows""]",[],high,TypeScript,"[""action"", ""actions"", ""automation"", ""branch-deployment"", ""chatops"", ""cicd"", ""continuous-deployment"", ""deploy"", ""deployment"", ""devops"", ""github"", ""github-action"", ""github-actions"", ""issueops"", ""shipit"", ""workflows""]",558,68,12,MIT,2026-07-23T06:20:18Z,2026-07-23,2026-07-23,1,,,,,live_github_api,,
2026-07-23,59,luovicter-collab/bilibinggo,https://github.com/luovicter-collab/bilibinggo,general_user,"[""general_user"", ""data_analyst""]",73.09,90.5,61.0,18.5,77.41,89.43,59,50.0,80,75.0,30,Beginner,Use as portfolio reference,luovicter-collab/bilibinggo is a Python project for General User: 不用一个个找、不用一个个点 — 本地 B 站抽奖助手。自动发现活动，一键/三连参与，可选定时调度。Cookie 仅存本机，Win / macOS 开箱即用。,It maps to General User needs with an evidence-based score of 73.09.,"Turn bilibinggo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 92"", ""Forks: 0"", ""Language: Python"", ""License: unavailable"", ""README length: 5572"", ""Topics: automation, bilibili, bilibili-live-tools, dashboard, giveaway, local-first-software, lottery, privacy-first, windows""]","[""usage examples unclear"", ""no license""]",high,Python,"[""automation"", ""bilibili"", ""bilibili-live-tools"", ""dashboard"", ""giveaway"", ""local-first-software"", ""lottery"", ""privacy-first"", ""windows""]",92,0,1,unavailable,2026-07-23T06:12:59Z,2026-07-22,2026-07-23,3,,,,,live_github_api,,
2026-07-23,60,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.54,65.5,24.5,12.5,72.0,94.34,37,45.0,45,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine.               Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.54.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 988"", ""Forks: 32"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 25103"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",988,32,51,GPL-3.0,2026-07-23T05:55:53Z,2026-07-02,2026-07-23,37,,,,,live_github_api,,
2026-07-23,61,carapace-sh/carapace-bin,https://github.com/carapace-sh/carapace-bin,general_user,"[""general_user""]",72.49,53.0,12.5,12.5,70.62,95.7,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,carapace-sh/carapace-bin is a Go project for General User: A multi-shell completion binary.,It maps to General User needs with an evidence-based score of 72.49.,"Turn carapace-bin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1896"", ""Forks: 131"", ""Language: Go"", ""License: MIT"", ""README length: 1902"", ""Topics: bash, carapace, cli, completion, elvish, fish, ion, nushell, oil, powershell, productivity, shell, tcsh, terminal, xonsh, xontrib, zsh""]",[],high,Go,"[""bash"", ""carapace"", ""cli"", ""completion"", ""elvish"", ""fish"", ""ion"", ""nushell"", ""oil"", ""powershell"", ""productivity"", ""shell"", ""tcsh"", ""terminal"", ""xonsh"", ""xontrib"", ""zsh""]",1896,131,100,MIT,2026-07-23T04:17:22Z,2026-07-02,2026-07-23,5,,,,,live_github_api,,
2026-07-23,62,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.48,65.5,30.5,6.0,63.29,87.0,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.48.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 14"", ""Language: Python"", ""License: MIT"", ""README length: 50187"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",28,14,26,MIT,2026-07-23T06:37:14Z,2026-07-03,2026-07-23,10,,,,,live_github_api,,
2026-07-23,63,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.35,98.01,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5751"", ""Forks: 762"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5751,762,330,NOASSERTION,2026-07-23T06:02:24Z,2026-07-02,2026-07-23,26,,,,,live_github_api,,
2026-07-23,64,TserenTserenov/FMT-exocortex-template,https://github.com/TserenTserenov/FMT-exocortex-template,general_user,"[""general_user""]",70.97,100.0,0.0,0.0,79.78,87.82,37,20.0,25,100.0,45,Beginner,Use as portfolio reference,TserenTserenov/FMT-exocortex-template is a Shell project for General User: Exocortex template: fork & deploy your AI-powered personal knowledge system with Claude Code,It maps to General User needs with an evidence-based score of 70.97.,"Turn FMT-exocortex-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 122"", ""Language: Shell"", ""License: MIT"", ""README length: 16654"", ""Topics: agent-skills, agentic-workflows, ai-agents, ai-second-brain, anthropic-claude, automation, claude-code, claude-plugin, developer-tools, exocortex, intellectual-work, knowledge-management, mcp, multi-agent, open-source, personal-knowledge-management, pkm, productivity-system, second-brain, self-improvement""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,Shell,"[""agent-skills"", ""agentic-workflows"", ""ai-agents"", ""ai-second-brain"", ""anthropic-claude"", ""automation"", ""claude-code"", ""claude-plugin"", ""developer-tools"", ""exocortex"", ""intellectual-work"", ""knowledge-management"", ""mcp"", ""multi-agent"", ""open-source"", ""personal-knowledge-management"", ""pkm"", ""productivity-system"", ""second-brain"", ""self-improvement""]",42,122,20,MIT,2026-07-23T06:38:48Z,2026-07-11,2026-07-23,8,,,,,live_github_api,,
2026-07-23,65,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.42,53.0,18.0,18.5,61.16,88.68,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.42.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 64"", ""Forks: 65"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",64,65,0,unavailable,2026-07-23T06:22:42Z,2026-07-02,2026-07-23,34,,,,,live_github_api,,
