date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-27,40,microlinkhq/browserless,https://github.com/microlinkhq/browserless,general_user,"[""general_user""]",78.35,40.5,12.0,25.0,66.77,95.62,73,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"microlinkhq/browserless is a JavaScript project for General User: The headless Chrome/Chromium driver on top of Puppeteer. Take screenshots, generate PDFs, extract text and HTML with a production-ready API.",It maps to General User needs with an evidence-based score of 78.35.,"Turn browserless into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1825"", ""Forks: 92"", ""Language: JavaScript"", ""License: MIT"", ""README length: 35279"", ""Topics: automation, browser-automation, chromium, lighthouse, pdf-generation, screenshot, web-crawler, web-scraping""]",[],high,JavaScript,"[""automation"", ""browser-automation"", ""chromium"", ""lighthouse"", ""pdf-generation"", ""screenshot"", ""web-crawler"", ""web-scraping""]",1825,92,4,MIT,2026-07-27T07:36:23Z,2026-07-20,2026-07-27,2,,,,,live_github_api,,
2026-07-27,41,rjmurillo/ai-agents,https://github.com/rjmurillo/ai-agents,general_user,"[""general_user""]",77.9,90.5,12.5,37.0,79.77,87.62,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,rjmurillo/ai-agents is a Markdown project for General User: Multi-agent system for software development,It maps to General User needs with an evidence-based score of 77.90.,"Turn ai-agents into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 13"", ""Language: Markdown"", ""License: MIT"", ""README length: 27916"", ""Topics: agentic-ai, ai-agents, ai-assistant, anthropic-claude, automation, ci-cd, claude-code, code-generation, code-review, developer-tools, devops-automation, github-copilot, model-context-protocol, multi-agent-systems, vscode-extension""]","[""many open issues relative to stars""]",high,Markdown,"[""agentic-ai"", ""ai-agents"", ""ai-assistant"", ""anthropic-claude"", ""automation"", ""ci-cd"", ""claude-code"", ""code-generation"", ""code-review"", ""developer-tools"", ""devops-automation"", ""github-copilot"", ""model-context-protocol"", ""multi-agent-systems"", ""vscode-extension""]",38,13,36,MIT,2026-07-27T07:47:38Z,2026-07-05,2026-07-27,10,,,,,live_github_api,,
2026-07-27,42,freema/mcp-gsheets,https://github.com/freema/mcp-gsheets,general_user,"[""general_user""]",77.89,78.0,0.0,37.0,76.15,89.31,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"freema/mcp-gsheets is a TypeScript project for General User: MCP server for Google Sheets - Read, write and manipulate spreadsheets through Claude Desktop",It maps to General User needs with an evidence-based score of 77.89.,"Turn mcp-gsheets into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 87"", ""Forks: 19"", ""Language: TypeScript"", ""License: MIT"", ""README length: 25584"", ""Topics: automation, google-sheets-api, mcp, nodejs, typescript""]",[],high,TypeScript,"[""automation"", ""google-sheets-api"", ""mcp"", ""nodejs"", ""typescript""]",87,19,5,MIT,2026-07-27T07:45:03Z,2026-07-27,2026-07-27,1,,,,,live_github_api,,
2026-07-27,43,super-productivity/super-productivity,https://github.com/super-productivity/super-productivity,general_user,"[""general_user""]",77.73,53.0,12.5,0.0,78.41,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"super-productivity/super-productivity is a TypeScript project for General User: Super Productivity is an advanced todo list app with integrated Timeboxing and time tracking capabilities. It also comes with integrations for Jira, GitLab, GitHub and Open Project.",It maps to General User needs with an evidence-based score of 77.73.,"Turn super-productivity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 20892"", ""Forks: 1889"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17303"", ""Topics: android, flowmodoro, flowtime, habit-tracker, ios, issue-tracker, linux, local-first, macos, open-source, pomodoro, pomodoro-timer, privacy, productivity, task-manager, time-tracker, time-tracking, to-do-list, todo, windows""]",[],high,TypeScript,"[""android"", ""flowmodoro"", ""flowtime"", ""habit-tracker"", ""ios"", ""issue-tracker"", ""linux"", ""local-first"", ""macos"", ""open-source"", ""pomodoro"", ""pomodoro-timer"", ""privacy"", ""productivity"", ""task-manager"", ""time-tracker"", ""time-tracking"", ""to-do-list"", ""todo"", ""windows""]",20892,1889,1397,MIT,2026-07-27T07:16:28Z,2026-07-02,2026-07-27,23,,,,,live_github_api,,
2026-07-27,44,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,1,0,unavailable,2026-07-27T06:23:26Z,2026-07-02,2026-07-27,48,,,,,live_github_api,,
2026-07-27,45,mensfeld/passive_queue,https://github.com/mensfeld/passive_queue,general_user,"[""general_user""]",77.28,78.0,37.0,12.5,67.67,88.48,61,80.0,100.0,100.0,15,Beginner,Use as portfolio reference,"mensfeld/passive_queue is a HTML project for General User: Rails queue adapter for mindful developers. Accepts all jobs, executes none. Perfect reliability through strategic non-action.",It maps to General User needs with an evidence-based score of 77.28.,"Turn passive_queue into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58"", ""Forks: 0"", ""Language: HTML"", ""License: MIT"", ""README length: 15016"", ""Topics: activejob, background-jobs, developer-tools, meditation, mindfulness, performance, productivity, rails, ruby, zen""]","[""installation unclear""]",high,HTML,"[""activejob"", ""background-jobs"", ""developer-tools"", ""meditation"", ""mindfulness"", ""performance"", ""productivity"", ""rails"", ""ruby"", ""zen""]",58,0,2,MIT,2026-07-27T06:15:03Z,2026-07-08,2026-07-27,3,,,,,live_github_api,,
2026-07-27,46,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.18,78.0,0.0,12.5,74.21,87.67,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.18.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18297"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",39,3,0,GPL-3.0,2026-07-27T07:37:52Z,2026-07-07,2026-07-27,15,,,,,live_github_api,,
2026-07-27,47,Shangjin-Xiao/ThoughtEcho,https://github.com/Shangjin-Xiao/ThoughtEcho,general_user,"[""general_user""]",77.0,65.5,24.5,12.0,64.02,87.62,61,95.0,45,100.0,15,Beginner,Use as portfolio reference,Shangjin-Xiao/ThoughtEcho is a Dart project for General User: 📝 你的专属灵感摘录本 / Your Personal Inspiration Notebook with AI Power ✨,It maps to General User needs with an evidence-based score of 77.00.,"Turn ThoughtEcho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 6"", ""Language: Dart"", ""License: MIT"", ""README length: 17207"", ""Topics: ai, cross-platform, dart, diary, flutter, inspiration, journal, mobile-app, note-taking, notebook, notebook-application, notes, productivity""]","[""usage examples unclear""]",high,Dart,"[""ai"", ""cross-platform"", ""dart"", ""diary"", ""flutter"", ""inspiration"", ""journal"", ""mobile-app"", ""note-taking"", ""notebook"", ""notebook-application"", ""notes"", ""productivity""]",38,6,4,MIT,2026-07-27T06:29:46Z,2026-07-05,2026-07-27,11,,,,,live_github_api,,
2026-07-27,48,ShareX/ShareX,https://github.com/ShareX/ShareX,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ShareX/ShareX is a C# project for General User: ShareX is a free and open-source application that enables users to capture or record any area of their screen with a single keystroke. It also supports uploading images, text, and various file types to a wide range of destinations.",It maps to General User needs with an evidence-based score of 75.77.,"Turn ShareX into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38836"", ""Forks: 3871"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 9395"", ""Topics: avalonia, capture, color-picker, csharp, dropbox, file-sharing, file-upload, ftp, gif, gif-recorder, image-annotation, ocr, productivity, region-capture, screen-capture, screen-recorder, screenshot, share, sharex, url-shortener""]","[""usage examples unclear""]",high,C#,"[""avalonia"", ""capture"", ""color-picker"", ""csharp"", ""dropbox"", ""file-sharing"", ""file-upload"", ""ftp"", ""gif"", ""gif-recorder"", ""image-annotation"", ""ocr"", ""productivity"", ""region-capture"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""share"", ""sharex"", ""url-shortener""]",38836,3871,665,GPL-3.0,2026-07-27T06:50:55Z,2026-07-04,2026-07-27,10,,,,,live_github_api,,
2026-07-27,49,davekilleen/Dex,https://github.com/davekilleen/Dex,general_user,"[""general_user""]",75.58,53.0,6.0,6.0,68.93,92.7,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,davekilleen/Dex is a Python project for General User: Your AI Chief of Staff — a personal operating system starter kit that adapts to your role. No coding required.,It maps to General User needs with an evidence-based score of 75.58.,"Turn Dex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 448"", ""Forks: 121"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 40055"", ""Topics: ai-assistant, anthropic, claude-code, cursor, mcp, personal-knowledge-management, pkm, productivity""]",[],high,Python,"[""ai-assistant"", ""anthropic"", ""claude-code"", ""cursor"", ""mcp"", ""personal-knowledge-management"", ""pkm"", ""productivity""]",448,121,22,NOASSERTION,2026-07-27T07:45:30Z,2026-07-11,2026-07-27,13,,,,,live_github_api,,
2026-07-27,50,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-07-27T07:39:59Z,2026-07-02,2026-07-27,31,,,,,live_github_api,,
2026-07-27,51,SwiftList/SwiftList,https://github.com/SwiftList/SwiftList,general_user,"[""general_user""]",74.9,90.5,12.5,0.0,80.15,91.73,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"SwiftList/SwiftList is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 74.90.,"Turn SwiftList into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 281"", ""Forks: 8"", ""Language: C#"", ""License: MIT"", ""README length: 2715"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]","[""usage examples unclear""]",high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",281,8,0,MIT,2026-07-27T06:07:25Z,2026-07-25,2026-07-27,5,,,,,live_github_api,,
2026-07-27,52,JasonxzWen/ai-daily-cn,https://github.com/JasonxzWen/ai-daily-cn,general_user,"[""general_user"", ""data_scientist""]",74.73,90.5,12.0,49.5,74.54,87.0,61,75.0,45,75.0,30,Beginner,Use as portfolio reference,"JasonxzWen/ai-daily-cn is a JavaScript project for General User: Automated Chinese AI daily publisher that turns structured agent-generated reports into searchable, archived GitHub Pages HTML pages.",It maps to General User needs with an evidence-based score of 74.73.,"Turn ai-daily-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 1"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 5922"", ""Topics: ai-daily, ai-daily-report, ai-news, automation, chinese-ai-news, generative-ai, github-pages, static-site""]","[""usage examples unclear"", ""no license""]",high,JavaScript,"[""ai-daily"", ""ai-daily-report"", ""ai-news"", ""automation"", ""chinese-ai-news"", ""generative-ai"", ""github-pages"", ""static-site""]",28,1,1,unavailable,2026-07-27T07:42:57Z,2026-07-03,2026-07-27,6,,,,,live_github_api,,
2026-07-27,53,luovicter-collab/bilibinggo,https://github.com/luovicter-collab/bilibinggo,general_user,"[""general_user"", ""data_analyst""]",73.96,78.0,49.0,18.5,77.7,90.62,71,25.0,80,75.0,15,Intermediate,Use as portfolio reference,luovicter-collab/bilibinggo is a Python project for General User: Binggo · 开源 B站抽奖助手（哔哩哔哩抽奖工具）— 本机自动发现活动，一键/三连参与。,It maps to General User needs with an evidence-based score of 73.96.,"Turn bilibinggo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 164"", ""Forks: 20"", ""Language: Python"", ""License: unavailable"", ""README length: 3601"", ""Topics: automation, bilibili, bilibili-live-tools, dashboard, giveaway, local-first-software, lottery, macos, open-source, privacy-first, windows""]","[""no license""]",high,Python,"[""automation"", ""bilibili"", ""bilibili-live-tools"", ""dashboard"", ""giveaway"", ""local-first-software"", ""lottery"", ""macos"", ""open-source"", ""privacy-first"", ""windows""]",164,20,2,unavailable,2026-07-27T07:07:06Z,2026-07-22,2026-07-27,9,,,,,live_github_api,,
2026-07-27,54,Normation/rudder,https://github.com/Normation/rudder,general_user,"[""general_user""]",73.78,53.0,0.0,0.0,70.02,93.62,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Normation/rudder is a Scala project for General User: Rudder is a configuration and security automation platform. Manage your Cloud, hybrid or on-premises infrastructure in a simple, scalable and dynamic way.",It maps to General User needs with an evidence-based score of 73.78.,"Turn rudder into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 698"", ""Forks: 89"", ""Language: Scala"", ""License: GPL-3.0"", ""README length: 10580"", ""Topics: auditing, automation, compliance, configuration-management, continuous-configuration, devops, hardening, patch-management, secops, security, security-posture""]",[],high,Scala,"[""auditing"", ""automation"", ""compliance"", ""configuration-management"", ""continuous-configuration"", ""devops"", ""hardening"", ""patch-management"", ""secops"", ""security"", ""security-posture""]",698,89,35,GPL-3.0,2026-07-27T07:32:09Z,2026-07-03,2026-07-27,5,,,,,live_github_api,,
2026-07-27,55,Th0rgal/sandboxed.sh,https://github.com/Th0rgal/sandboxed.sh,general_user,"[""general_user""]",73.72,68.0,12.5,12.5,75.81,92.81,83,25.0,80,75.0,15,Advanced,Use as portfolio reference,"Th0rgal/sandboxed.sh is a Rust project for General User: Safe runtime for autonomous on-chain AI agents: isolated sandboxes, Library skills, encrypted secrets, and OKX read-only security checks.",It maps to General User needs with an evidence-based score of 73.72.,"Turn sandboxed.sh into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 473"", ""Forks: 48"", ""Language: Rust"", ""License: unavailable"", ""README length: 8170"", ""Topics: ai-agents, autonomous-agents, claude, claude-code, coding-assistant, containerization, developer-tools, llm, mcp, okx, opencode, orchestration, self-hosted, web3, workspace-isolation, xagent-hackathon""]","[""no license""]",high,Rust,"[""ai-agents"", ""autonomous-agents"", ""claude"", ""claude-code"", ""coding-assistant"", ""containerization"", ""developer-tools"", ""llm"", ""mcp"", ""okx"", ""opencode"", ""orchestration"", ""self-hosted"", ""web3"", ""workspace-isolation"", ""xagent-hackathon""]",473,48,15,unavailable,2026-07-27T07:40:17Z,2026-07-27,2026-07-27,1,,,,,live_github_api,,
2026-07-27,56,kirill-markin/flashcards-open-source-app,https://github.com/kirill-markin/flashcards-open-source-app,general_user,"[""general_user""]",73.16,80.5,24.5,0.0,70.64,87.51,37,45.0,45,100.0,15,Beginner,Use as portfolio reference,"kirill-markin/flashcards-open-source-app is a TypeScript project for General User: AI-powered flashcards app built for serious daily study on iOS, Android, and the web. Use it to prepare for exams, learn vocabulary, memorize technical terms and facts, improve your material with AI, and review with spaced repetition.",It maps to General User needs with an evidence-based score of 73.16.,"Turn flashcards-open-source-app into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 5"", ""Language: TypeScript"", ""License: MIT"", ""README length: 2624"", ""Topics: android, anki-alternative, aws, edtech, flashcards, fsrs, indexeddb, ios, kotlin, local-first, offline-first, postgresql, react, self-hosted, spaced-repetition, sqlite, swiftui, sync, typescript, web""]","[""usage examples unclear""]",high,TypeScript,"[""android"", ""anki-alternative"", ""aws"", ""edtech"", ""flashcards"", ""fsrs"", ""indexeddb"", ""ios"", ""kotlin"", ""local-first"", ""offline-first"", ""postgresql"", ""react"", ""self-hosted"", ""spaced-repetition"", ""sqlite"", ""swiftui"", ""sync"", ""typescript"", ""web""]",36,5,0,MIT,2026-07-27T07:48:08Z,2026-07-02,2026-07-27,4,,,,,live_github_api,,
2026-07-27,57,dell/ansible-powermax,https://github.com/dell/ansible-powermax,general_user,"[""general_user""]",73.02,65.5,6.0,6.0,68.7,87.77,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,dell/ansible-powermax is a Python project for General User: Ansible Modules for Dell PowerMax,It maps to General User needs with an evidence-based score of 73.02.,"Turn ansible-powermax into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 42"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 8374"", ""Topics: ansible, automation, dell, devops, infrastructure-as-code, powermax""]",[],high,Python,"[""ansible"", ""automation"", ""dell"", ""devops"", ""infrastructure-as-code"", ""powermax""]",41,42,2,GPL-3.0,2026-07-27T07:26:24Z,2026-07-27,2026-07-27,1,,,,,live_github_api,,
2026-07-27,58,AlexGustafsson/cupdate,https://github.com/AlexGustafsson/cupdate,general_user,"[""general_user""]",72.99,43.0,37.0,0.0,59.02,91.94,71,80.0,100.0,100.0,15,Beginner,Use as portfolio reference,AlexGustafsson/cupdate is a Go project for General User: A service to keep container images secure and up-to-date. Made for Kubernetes and Docker.,It maps to General User needs with an evidence-based score of 72.99.,"Turn cupdate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 310"", ""Forks: 7"", ""Language: Go"", ""License: MIT"", ""README length: 6425"", ""Topics: docker, k8s, kubernetes, self-hosted, update""]","[""installation unclear""]",high,Go,"[""docker"", ""k8s"", ""kubernetes"", ""self-hosted"", ""update""]",310,7,37,MIT,2026-07-27T07:43:40Z,2026-07-27,2026-07-27,1,,,,,live_github_api,,
2026-07-27,59,IceWhaleTech/ZimaDocs,https://github.com/IceWhaleTech/ZimaDocs,general_user,"[""general_user""]",72.88,65.5,12.5,12.5,68.32,87.45,49,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,IceWhaleTech/ZimaDocs is a CSS project for General User: Your Home Cloud cookbook!,It maps to General User needs with an evidence-based score of 72.88.,"Turn ZimaDocs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 14"", ""Language: CSS"", ""License: MIT"", ""README length: 3331"", ""Topics: casaos, giscus, hexo, homecloud, homeserver, hosting, self-hosted, zimaboard, zimacube, zimaos""]",[],high,CSS,"[""casaos"", ""giscus"", ""hexo"", ""homecloud"", ""homeserver"", ""hosting"", ""self-hosted"", ""zimaboard"", ""zimacube"", ""zimaos""]",35,14,1,MIT,2026-07-27T07:41:29Z,2026-07-08,2026-07-27,2,,,,,live_github_api,,
2026-07-27,60,nyblnet/bento,https://github.com/nyblnet/bento,general_user,"[""general_user""]",72.66,68.0,0.0,12.5,75.33,96.2,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"nyblnet/bento is a TypeScript project for General User: Bento, the office suite that fits in a file",It maps to General User needs with an evidence-based score of 72.66.,"Turn bento into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2417"", ""Forks: 152"", ""Language: TypeScript"", ""License: MIT"", ""README length: 8805"", ""Topics: mit-license, office, office-365, office-suite, office-tools, office365, open-source, powerpoint, self-hosted, single-page-app, slides, slideshare, slideshow, slideshow-gallery, slideshow-maker, slideshows""]","[""usage examples unclear""]",high,TypeScript,"[""mit-license"", ""office"", ""office-365"", ""office-suite"", ""office-tools"", ""office365"", ""open-source"", ""powerpoint"", ""self-hosted"", ""single-page-app"", ""slides"", ""slideshare"", ""slideshow"", ""slideshow-gallery"", ""slideshow-maker"", ""slideshows""]",2417,152,14,MIT,2026-07-27T07:47:27Z,2026-07-27,2026-07-27,1,,,,,live_github_api,,
2026-07-27,61,AlexAsplund/Vanchor,https://github.com/AlexAsplund/Vanchor,general_user,"[""general_user""]",72.66,55.5,6.0,31.0,66.62,89.81,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"AlexAsplund/Vanchor is a Python project for General User: Turn a cheap trolling motor into a smart GPS autopilot - virtual anchor, routes, cruise and drift modes from your phone. Runs offline on a Raspberry Pi, with ML-assisted station keeping that outholds a classic PID.",It maps to General User needs with an evidence-based score of 72.66.,"Turn Vanchor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 111"", ""Forks: 27"", ""Language: Python"", ""License: MIT"", ""README length: 19586"", ""Topics: autopilot, boat, chartplotter, docker, fastapi, fishing, gps, machine-learning, marine, navigation, nmea, offline-first, pwa, python, raspberry-pi, self-hosted, station-keeping, trolling-motor, virtual-anchor""]","[""many open issues relative to stars""]",high,Python,"[""autopilot"", ""boat"", ""chartplotter"", ""docker"", ""fastapi"", ""fishing"", ""gps"", ""machine-learning"", ""marine"", ""navigation"", ""nmea"", ""offline-first"", ""pwa"", ""python"", ""raspberry-pi"", ""self-hosted"", ""station-keeping"", ""trolling-motor"", ""virtual-anchor""]",111,27,39,MIT,2026-07-27T07:37:54Z,2026-07-27,2026-07-27,1,,,,,live_github_api,,
2026-07-27,62,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.57,65.5,24.5,12.5,72.07,94.4,37,45.0,45,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine.               Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.57.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1016"", ""Forks: 33"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 25600"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1016,33,56,GPL-3.0,2026-07-27T07:47:08Z,2026-07-02,2026-07-27,43,,,,,live_github_api,,
2026-07-27,63,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.35,98.01,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5757"", ""Forks: 762"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5757,762,336,NOASSERTION,2026-07-27T07:46:42Z,2026-07-02,2026-07-27,31,,,,,live_github_api,,
2026-07-27,64,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.45,53.0,18.0,18.5,61.23,88.75,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.45.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 66"", ""Forks: 65"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",66,65,0,unavailable,2026-07-27T07:43:54Z,2026-07-02,2026-07-27,41,,,,,live_github_api,,
