date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-19,40,BlackMixture/Mix-Studio,https://github.com/BlackMixture/Mix-Studio,general_user,"[""general_user""]",77.34,68.0,24.5,0.0,69.86,91.59,61,75.0,45,100.0,15,Beginner,Use as portfolio reference,"BlackMixture/Mix-Studio is a JavaScript project for General User: The cleanest, responsive AI workspace. Run highly tuned image and video workflows flawlessly from your desktop or your phone. Built on ComfyUI.",It maps to General User needs with an evidence-based score of 77.34.,"Turn Mix-Studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 262"", ""Forks: 26"", ""Language: JavaScript"", ""License: GPL-3.0"", ""README length: 12374"", ""Topics: ai-art, comfyui, image-generation, lora, mixstudio, mobile-first, self-hosted, stable-diffusion, video-generation""]","[""usage examples unclear""]",high,JavaScript,"[""ai-art"", ""comfyui"", ""image-generation"", ""lora"", ""mixstudio"", ""mobile-first"", ""self-hosted"", ""stable-diffusion"", ""video-generation""]",262,26,15,GPL-3.0,2026-08-19T04:33:23Z,2026-07-29,2026-08-19,5,,,,,live_github_api,,
2026-08-19,41,soapbucket/sbproxy,https://github.com/soapbucket/sbproxy,general_user,"[""general_user"", ""data_scientist""]",77.18,68.0,12.5,49.5,70.26,88.14,83,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"soapbucket/sbproxy is a Rust project for General User: Open source Enterprise AI Gateway for API, MCP and agent, and AI model traffic. One Apache-2.0 binary: 72 native providers behind an OpenAI-compatible API, or serve vLLM and llama.cpp on your own GPUs. Keys, budgets, guardrails, semantic cache, WAF.",It maps to General User needs with an evidence-based score of 77.18.,"Turn sbproxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 49"", ""Forks: 1"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 7381"", ""Topics: ai-gateway, ai-governance, anthropic, api-gateway, llm, llm-gateway, llm-proxy, llm-routing, llmops, load-balancer, mcp, openai, openai-proxy, pingora, rate-limiting, reverse-proxy, rust, self-hosted, vllm, waf""]",[],high,Rust,"[""ai-gateway"", ""ai-governance"", ""anthropic"", ""api-gateway"", ""llm"", ""llm-gateway"", ""llm-proxy"", ""llm-routing"", ""llmops"", ""load-balancer"", ""mcp"", ""openai"", ""openai-proxy"", ""pingora"", ""rate-limiting"", ""reverse-proxy"", ""rust"", ""self-hosted"", ""vllm"", ""waf""]",49,1,3,Apache-2.0,2026-08-19T04:48:49Z,2026-07-21,2026-08-19,11,,,,,live_github_api,,
2026-08-19,42,BarutSRB/OmniWM,https://github.com/BarutSRB/OmniWM,general_user,"[""general_user""]",77.14,53.0,12.5,0.0,73.17,96.27,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,BarutSRB/OmniWM is a Swift project for General User: MacOS Niri and Hyprland inspired tiling window manager that's developer signed and notorized (safe for managed enterprise environments). Aiming for parity and extra innovation.,It maps to General User needs with an evidence-based score of 77.14.,"Turn OmniWM into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2498"", ""Forks: 101"", ""Language: Swift"", ""License: GPL-2.0"", ""README length: 45372"", ""Topics: aerospace, desktop-environment, dwindle-layout, hyprland, mac, macos, niri, paperwm, productivity, swift, tiling, tiling-window-manager, window-management, window-manager, workspace-manager""]",[],high,Swift,"[""aerospace"", ""desktop-environment"", ""dwindle-layout"", ""hyprland"", ""mac"", ""macos"", ""niri"", ""paperwm"", ""productivity"", ""swift"", ""tiling"", ""tiling-window-manager"", ""window-management"", ""window-manager"", ""workspace-manager""]",2498,101,11,GPL-2.0,2026-08-19T04:07:03Z,2026-07-03,2026-08-19,27,,,,,live_github_api,,
2026-08-19,43,PrivateCaptcha/PrivateCaptcha,https://github.com/PrivateCaptcha/PrivateCaptcha,general_user,"[""general_user""]",75.88,55.5,25.0,12.5,67.88,90.87,83,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"PrivateCaptcha/PrivateCaptcha is a Go project for General User: Independent, privacy-first, self-hostable PoW CAPTCHA service made in EU",It maps to General User needs with an evidence-based score of 75.88.,"Turn PrivateCaptcha into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 185"", ""Forks: 6"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 6362"", ""Topics: anti-abuse, anti-bot, captcha, captcha-alternative, ddos-protection, invisible-captcha, proof-of-work, protection, security, self-hosted, spam-protection""]",[],high,Go,"[""anti-abuse"", ""anti-bot"", ""captcha"", ""captcha-alternative"", ""ddos-protection"", ""invisible-captcha"", ""proof-of-work"", ""protection"", ""security"", ""self-hosted"", ""spam-protection""]",185,6,4,NOASSERTION,2026-08-19T04:44:26Z,2026-07-05,2026-08-19,4,,,,,live_github_api,,
2026-08-19,44,yusing/godoxy,https://github.com/yusing/godoxy,general_user,"[""general_user""]",75.18,43.0,0.0,12.5,69.88,97.29,83,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,yusing/godoxy is a Go project for General User: High-performance reverse proxy and container orchestrator for self-hosters,It maps to General User needs with an evidence-based score of 75.18.,"Turn godoxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4078"", ""Forks: 179"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 7042"", ""Topics: docker, go, golang, homepage, letsencrypt, microservice, reverse-proxy, self-hosted, startpage""]",[],high,Go,"[""docker"", ""go"", ""golang"", ""homepage"", ""letsencrypt"", ""microservice"", ""reverse-proxy"", ""self-hosted"", ""startpage""]",4078,179,8,NOASSERTION,2026-08-19T04:39:30Z,2026-07-10,2026-08-19,4,,,,,live_github_api,,
2026-08-19,45,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.16,90.5,0.0,49.5,82.5,89.92,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.16.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 117"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",117,0,0,unavailable,2026-08-19T04:38:01Z,2026-07-02,2026-08-19,90,,,,,live_github_api,,
2026-08-19,46,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,3,2,Apache-2.0,2026-08-19T02:56:25Z,2026-08-06,2026-08-19,13,,,,,live_github_api,,
2026-08-19,47,mahimailabs/voicegateway,https://github.com/mahimailabs/voicegateway,general_user,"[""general_user""]",74.85,55.5,43.0,18.5,64.43,87.96,83,50.0,100.0,100.0,15,Intermediate,Use as portfolio reference,mahimailabs/voicegateway is a Python project for General User: The One Dashboard every Voice Agent needs,It maps to General User needs with an evidence-based score of 74.85.,"Turn voicegateway into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 10096"", ""Topics: cost-tracking, fastapi, livekit, llm, mcp, observability, open-source, self-hosted, stt, tts, voice-ai, voicegateway""]","[""many open issues relative to stars""]",high,Python,"[""cost-tracking"", ""fastapi"", ""livekit"", ""llm"", ""mcp"", ""observability"", ""open-source"", ""self-hosted"", ""stt"", ""tts"", ""voice-ai"", ""voicegateway""]",45,8,15,MIT,2026-08-19T04:49:29Z,2026-08-19,2026-08-19,1,,,,,live_github_api,,
2026-08-19,48,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",74.8,90.5,12.0,12.5,77.96,89.89,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 74.80.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",115,0,0,unavailable,2026-08-19T04:43:24Z,2026-07-02,2026-08-19,60,,,,,live_github_api,,
2026-08-19,49,ayghri/i-have-adhd,https://github.com/ayghri/i-have-adhd,general_user,"[""general_user""]",74.11,78.0,6.0,6.0,82.29,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,ayghri/i-have-adhd is a Python project for General User: A skill to stop your coding agent from burying the answer. ADHD-friendly output.,It maps to General User needs with an evidence-based score of 74.11.,"Turn i-have-adhd into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22037"", ""Forks: 1398"", ""Language: Python"", ""License: MIT"", ""README length: 3242"", ""Topics: adhd, claude-, claude-code-plugin, claude-skills, developer-tools, productivity""]","[""usage examples unclear""]",high,Python,"[""adhd"", ""claude-"", ""claude-code-plugin"", ""claude-skills"", ""developer-tools"", ""productivity""]",22037,1398,17,MIT,2026-08-19T02:32:58Z,2026-07-20,2026-08-19,10,,,,,live_github_api,,
2026-08-19,50,travisjneuman/neumanos,https://github.com/travisjneuman/neumanos,general_user,"[""general_user""]",74.0,65.5,42.5,0.0,63.2,86.93,49,80.0,80,100.0,15,Beginner,Use as portfolio reference,"travisjneuman/neumanos is a TypeScript project for General User: Privacy-first, local-only personal OS — calendar, notes, kanban, spreadsheets, AI terminal, and 30+ widgets. All data stays on your device. React 19 + TypeScript + IndexedDB.",It maps to General User needs with an evidence-based score of 74.00.,"Turn neumanos into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 9"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9275"", ""Topics: ai-terminal, calendar, dashboard, dexie, indexeddb, kanban, local-first, neumanos, notes-app, offline-first, open-source, privacy-first, productivity, pwa, react, spreadsheet, tailwindcss, typescript, vite, zustand""]","[""usage examples unclear""]",high,TypeScript,"[""ai-terminal"", ""calendar"", ""dashboard"", ""dexie"", ""indexeddb"", ""kanban"", ""local-first"", ""neumanos"", ""notes-app"", ""offline-first"", ""open-source"", ""privacy-first"", ""productivity"", ""pwa"", ""react"", ""spreadsheet"", ""tailwindcss"", ""typescript"", ""vite"", ""zustand""]",27,9,1,MIT,2026-08-19T04:13:47Z,2026-08-19,2026-08-19,1,,,,,live_github_api,,
2026-08-19,51,yadavnikhil17102004/CVE-Intel,https://github.com/yadavnikhil17102004/CVE-Intel,general_user,"[""general_user""]",73.04,53.0,24.5,12.5,64.76,89.19,73,80.0,100.0,75.0,15,Advanced,Use as portfolio reference,"yadavnikhil17102004/CVE-Intel is a HTML project for General User: Native Go engine for automated aggregation, sanitization, and JSON-exporting of global CVE exploit Proof-of-Concepts. Continuously mirrored from the wild",It maps to General User needs with an evidence-based score of 73.04.,"Turn CVE-Intel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 82"", ""Forks: 17"", ""Language: HTML"", ""License: unavailable"", ""README length: 7300"", ""Topics: automation, cve, cybersecurity, exploit, golang""]","[""no license""]",high,HTML,"[""automation"", ""cve"", ""cybersecurity"", ""exploit"", ""golang""]",82,17,3,unavailable,2026-08-19T04:37:12Z,2026-07-06,2026-08-19,25,,,,,live_github_api,,
2026-08-19,52,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.65,65.5,30.5,6.0,63.75,87.39,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.65.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 25"", ""Language: Python"", ""License: MIT"", ""README length: 55217"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",34,25,55,MIT,2026-08-19T04:46:24Z,2026-07-03,2026-08-19,25,,,,,live_github_api,,
2026-08-19,53,carapace-sh/carapace-bin,https://github.com/carapace-sh/carapace-bin,general_user,"[""general_user""]",72.51,53.0,12.5,12.5,70.66,95.73,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,carapace-sh/carapace-bin is a Go project for General User: A multi-shell completion binary.,It maps to General User needs with an evidence-based score of 72.51.,"Turn carapace-bin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1925"", ""Forks: 136"", ""Language: Go"", ""License: MIT"", ""README length: 1902"", ""Topics: bash, carapace, cli, completion, elvish, fish, ion, nushell, oil, powershell, productivity, shell, tcsh, terminal, xonsh, xontrib, zsh""]",[],high,Go,"[""bash"", ""carapace"", ""cli"", ""completion"", ""elvish"", ""fish"", ""ion"", ""nushell"", ""oil"", ""powershell"", ""productivity"", ""shell"", ""tcsh"", ""terminal"", ""xonsh"", ""xontrib"", ""zsh""]",1925,136,99,MIT,2026-08-19T04:19:58Z,2026-07-02,2026-08-19,14,,,,,live_github_api,,
2026-08-19,54,awslabs/nx-plugin-for-aws,https://github.com/awslabs/nx-plugin-for-aws,general_user,"[""general_user""]",72.36,78.0,12.0,12.5,71.84,89.47,49,45.0,45,100.0,30,Beginner,Use as portfolio reference,"awslabs/nx-plugin-for-aws is a TypeScript project for General User: The @aws/nx-plugin is a collection of code generators that automate the creation and configuration of cloud-native applications using AWS, TypeScript, Python and React within the Nx development ecosystem.",It maps to General User needs with an evidence-based score of 72.36.,"Turn nx-plugin-for-aws into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 94"", ""Forks: 31"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 8065"", ""Topics: aws, aws-cdk, cloudfront, cloudscape, fastapi, lambda, mcp, nx, productivity, python, react, tanstack, trpc, typescript""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,TypeScript,"[""aws"", ""aws-cdk"", ""cloudfront"", ""cloudscape"", ""fastapi"", ""lambda"", ""mcp"", ""nx"", ""productivity"", ""python"", ""react"", ""tanstack"", ""trpc"", ""typescript""]",94,31,17,Apache-2.0,2026-08-19T01:48:49Z,2026-07-07,2026-08-19,22,,,,,live_github_api,,
2026-08-19,55,drcruz-lang/OptiGrab,https://github.com/drcruz-lang/OptiGrab,general_user,"[""general_user""]",72.15,78.0,12.5,12.5,76.84,89.89,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,drcruz-lang/OptiGrab is a HTML project for General User: Best Open Source Video Downloader 2026: Speed & Simplicity,It maps to General User needs with an evidence-based score of 72.15.,"Turn OptiGrab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11083"", ""Topics: aprixlabs, automation, content-creation, ffmpeg, ffmpeg-gui, python, tkinter, video-download-tool, video-downloader-apps, vidmuncher, youtube-downloader, youtubedl, youtubedl-gui, yt-dlp, yt-dlp-frontend, yt-dlp-gui, yt-downloader, ytdl""]","[""no license""]",high,HTML,"[""aprixlabs"", ""automation"", ""content-creation"", ""ffmpeg"", ""ffmpeg-gui"", ""python"", ""tkinter"", ""video-download-tool"", ""video-downloader-apps"", ""vidmuncher"", ""youtube-downloader"", ""youtubedl"", ""youtubedl-gui"", ""yt-dlp"", ""yt-dlp-frontend"", ""yt-dlp-gui"", ""yt-downloader"", ""ytdl""]",115,0,0,unavailable,2026-08-19T04:31:06Z,2026-07-05,2026-08-19,35,,,,,live_github_api,,
2026-08-19,56,desikankn/discord-reward-claimer,https://github.com/desikankn/discord-reward-claimer,general_user,"[""general_user""]",72.15,78.0,0.0,25.0,76.84,89.89,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,desikankn/discord-reward-claimer is a HTML project for General User: Automated Discord Quest Reward Collector Tool 2026,It maps to General User needs with an evidence-based score of 72.15.,"Turn discord-reward-claimer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 14372"", ""Topics: automation, devtools, discord, discord-nitro, discord-quest, discord-rewards, free-avatar-decoration, free-discord, javascript, quest-completer""]","[""no license""]",high,HTML,"[""automation"", ""devtools"", ""discord"", ""discord-nitro"", ""discord-quest"", ""discord-rewards"", ""free-avatar-decoration"", ""free-discord"", ""javascript"", ""quest-completer""]",115,0,0,unavailable,2026-08-19T04:28:04Z,2026-07-06,2026-08-19,18,,,,,live_github_api,,
2026-08-19,57,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",71.0,65.5,12.5,37.0,67.41,89.22,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 71.00.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 83"", ""Forks: 7"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15562"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",83,7,126,GPL-3.0,2026-08-19T04:14:19Z,2026-07-06,2026-08-19,48,,,,,live_github_api,,
2026-08-19,58,yandanp/Connexio,https://github.com/yandanp/Connexio,general_user,"[""general_user""]",70.95,53.0,0.0,0.0,62.48,87.27,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"yandanp/Connexio is a TypeScript project for General User: Connexio — Project-based Terminal Manager. Organize terminals by project with persistent sessions, task runner, SSH manager, and more.",It maps to General User needs with an evidence-based score of 70.95.,"Turn Connexio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 4"", ""Language: TypeScript"", ""License: MIT"", ""README length: 12323"", ""Topics: developer-tools, productivity, project-management, react, remote-access, rust, ssh, tauri, terminal, terminal-manager, typescript, xterm""]","[""many open issues relative to stars""]",high,TypeScript,"[""developer-tools"", ""productivity"", ""project-management"", ""react"", ""remote-access"", ""rust"", ""ssh"", ""tauri"", ""terminal"", ""terminal-manager"", ""typescript"", ""xterm""]",32,4,5,MIT,2026-08-19T04:50:31Z,2026-08-19,2026-08-19,1,,,,,live_github_api,,
2026-08-19,59,RopemakerEnd/ds4windows-lab-2026,https://github.com/RopemakerEnd/ds4windows-lab-2026,general_user,"[""general_user""]",70.68,100.0,0.0,12.5,83.08,90.59,37,20.0,25,75.0,30,Beginner,Use as portfolio reference,"RopemakerEnd/ds4windows-lab-2026 is a HTML project for General User: Portable DS4Windows companion toolkit with setup guides, profile notes, and Windows build helpers for DualShock 4 and DualSense.",It maps to General User needs with an evidence-based score of 70.68.,"Turn ds4windows-lab-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 162"", ""Forks: 15"", ""Language: HTML"", ""License: unavailable"", ""README length: 3516"", ""Topics: automation, cli, desktop, diagnostics, ds4windows, maintenance, performance, portable, productivity, utility, windows, workflow""]","[""usage examples unclear"", ""no license""]",high,HTML,"[""automation"", ""cli"", ""desktop"", ""diagnostics"", ""ds4windows"", ""maintenance"", ""performance"", ""portable"", ""productivity"", ""utility"", ""windows"", ""workflow""]",162,15,0,unavailable,2026-08-19T04:40:51Z,2026-08-17,2026-08-19,5,,,,,live_github_api,,
2026-08-19,60,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.52,53.0,18.0,18.5,61.44,88.92,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.52.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 72"", ""Forks: 71"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",72,71,0,unavailable,2026-08-19T04:41:49Z,2026-07-02,2026-08-19,69,,,,,live_github_api,,
2026-08-19,61,V-Songbird/foreman,https://github.com/V-Songbird/foreman,general_user,"[""general_user""]",69.92,78.0,12.5,12.5,69.16,87.21,37,20.0,25,100.0,15,Beginner,Study for learning,"V-Songbird/foreman is a JavaScript project for General User: 📋 Prompt-engineering and project-roadmap plugin that crafts professional xml prompts and picks, surveys, and tracks your next tasks.",It maps to General User needs with an evidence-based score of 69.92.,"Turn foreman into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 5"", ""Language: JavaScript"", ""License: MIT"", ""README length: 7338"", ""Topics: agent-skills, ai, anthropic, automation, claude-code, claude-code-plugin, engineering, hooks, planning, plugin, prd, prompt-engineering, prompt-enginering, roadmap, roadmaps, skill, spec, task-selection, workflow""]","[""usage examples unclear""]",high,JavaScript,"[""agent-skills"", ""ai"", ""anthropic"", ""automation"", ""claude-code"", ""claude-code-plugin"", ""engineering"", ""hooks"", ""planning"", ""plugin"", ""prd"", ""prompt-engineering"", ""prompt-enginering"", ""roadmap"", ""roadmaps"", ""skill"", ""spec"", ""task-selection"", ""workflow""]",31,5,0,MIT,2026-08-19T04:37:28Z,2026-08-06,2026-08-19,2,,,,,live_github_api,,
2026-08-19,62,upvalue/tekne,https://github.com/upvalue/tekne,general_user,"[""general_user""]",69.86,65.5,12.0,0.0,57.07,88.84,49,75.0,65,100.0,15,Beginner,Study for learning,upvalue/tekne is a TypeScript project for General User: 😌 freestyle productivity app in the shape of an outline editor,It maps to General User needs with an evidence-based score of 69.86.,"Turn tekne into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 5"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 961"", ""Topics: go, graphql, hooks, productivity, react, redux, todo, typescript, web""]","[""installation unclear""]",medium,TypeScript,"[""go"", ""graphql"", ""hooks"", ""productivity"", ""react"", ""redux"", ""todo"", ""typescript"", ""web""]",69,5,0,AGPL-3.0,2026-08-19T03:49:31Z,2026-07-26,2026-08-19,4,,,,,live_github_api,,
2026-08-19,63,entire-vc/evc-team-relay,https://github.com/entire-vc/evc-team-relay,general_user,"[""general_user""]",69.48,43.0,18.5,6.0,57.66,87.0,71,20.0,45,100.0,0.0,Intermediate,Study for learning,entire-vc/evc-team-relay is a Python project for General User: Self-hosted real-time collaboration and web publishing server for Obsidian vaults,It maps to General User needs with an evidence-based score of 69.48.,"Turn evc-team-relay into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 4"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 4558"", ""Topics: collaboration, crdt, docker, entire-vc, knowledge-base, obsidian, real-time-sync, self-hosted, web-publishing""]",[],high,Python,"[""collaboration"", ""crdt"", ""docker"", ""entire-vc"", ""knowledge-base"", ""obsidian"", ""real-time-sync"", ""self-hosted"", ""web-publishing""]",28,4,0,Apache-2.0,2026-08-19T04:33:36Z,2026-08-01,2026-08-19,3,,,,,live_github_api,,
