date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-06,50,jundy779/Auto_Order_BOT,https://github.com/jundy779/Auto_Order_BOT,general_user,"[""general_user""]",78.07,65.5,24.5,0.0,65.58,87.67,61,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"jundy779/Auto_Order_BOT is a JavaScript project for General User: SEWA FUSIONIFY BOT AUTO ORDER TELEGRAM produk digital, Panel Pterodactyl, PPOB, Transfer Bank, Produk Manual",It maps to General User needs with an evidence-based score of 78.07.,"Turn Auto_Order_BOT into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 2"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 16505"", ""Topics: auto-order, automation, bot, fusionify, produk, produkdigital, store-bot""]",[],high,JavaScript,"[""auto-order"", ""automation"", ""bot"", ""fusionify"", ""produk"", ""produkdigital"", ""store-bot""]",39,2,0,NOASSERTION,2026-08-06T06:15:44Z,2026-07-03,2026-08-06,20,,,,,live_github_api,,
2026-08-06,51,fleschutz/PowerShell,https://github.com/fleschutz/PowerShell,general_user,"[""general_user""]",77.82,65.5,12.0,0.0,74.92,96.8,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"fleschutz/PowerShell is a PowerShell project for General User: 600+ free PowerShell scripts (.ps1) for Linux, macOS, and Windows.",It maps to General User needs with an evidence-based score of 77.82.,"Turn PowerShell into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3221"", ""Forks: 550"", ""Language: PowerShell"", ""License: CC0-1.0"", ""README length: 56847"", ""Topics: automation, collection, command-line, cross-platform, powershell, powershell-scripts, ps1, remote-control, sample-scripts, scripts, tasks""]","[""usage examples unclear""]",high,PowerShell,"[""automation"", ""collection"", ""command-line"", ""cross-platform"", ""powershell"", ""powershell-scripts"", ""ps1"", ""remote-control"", ""sample-scripts"", ""scripts"", ""tasks""]",3221,550,1,CC0-1.0,2026-08-06T06:26:35Z,2026-07-31,2026-08-06,2,,,,,live_github_api,,
2026-08-06,52,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,1,0,unavailable,2026-08-06T05:42:28Z,2026-07-02,2026-08-06,65,,,,,live_github_api,,
2026-08-06,53,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-08-06T05:50:24Z,2026-07-02,2026-08-06,66,,,,,live_github_api,,
2026-08-06,54,kunkka19xx/look,https://github.com/kunkka19xx/look,general_user,"[""general_user""]",75.36,65.5,0.0,0.0,75.04,93.11,49,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"kunkka19xx/look is a Rust project for General User: An open-source, cross OS, community-driven launcher. A lightweight alternative to Spotlight and Raycast. Made with ❤️ from Viet Nam 🇻🇳",It maps to General User needs with an evidence-based score of 75.36.,"Turn look into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 546"", ""Forks: 44"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 12108"", ""Topics: cross-platform, launcher, linux, macos, made-in-vietnam, opensource, productivity, rofi-macos, rust, spotlight, swift, tauri, windows""]",[],high,Rust,"[""cross-platform"", ""launcher"", ""linux"", ""macos"", ""made-in-vietnam"", ""opensource"", ""productivity"", ""rofi-macos"", ""rust"", ""spotlight"", ""swift"", ""tauri"", ""windows""]",546,44,15,GPL-3.0,2026-08-06T05:12:30Z,2026-07-05,2026-08-06,22,,,,,live_github_api,,
2026-08-06,55,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-08-06T06:37:59Z,2026-07-02,2026-08-06,41,,,,,live_github_api,,
2026-08-06,56,Ocean-Industries-Concept-Lab/openbridge-webcomponents,https://github.com/Ocean-Industries-Concept-Lab/openbridge-webcomponents,general_user,"[""general_user""]",74.86,65.5,0.0,0.0,70.59,89.36,83,20.0,45,100.0,15,Advanced,Use as portfolio reference,Ocean-Industries-Concept-Lab/openbridge-webcomponents is a TypeScript project for General User: OpenBridge design system implemented as Lit-based web components with support for all major frontend frameworks.,It maps to General User needs with an evidence-based score of 74.86.,"Turn openbridge-webcomponents into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 89"", ""Forks: 15"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 8129"", ""Topics: angular, automation, design-system, lit, maritime, openbridge, react, svelte, ui-components, vue""]","[""many open issues relative to stars""]",high,TypeScript,"[""angular"", ""automation"", ""design-system"", ""lit"", ""maritime"", ""openbridge"", ""react"", ""svelte"", ""ui-components"", ""vue""]",89,15,70,Apache-2.0,2026-08-06T06:29:48Z,2026-07-03,2026-08-06,6,,,,,live_github_api,,
2026-08-06,57,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,3,2,Apache-2.0,2026-08-06T05:16:40Z,2026-08-06,2026-08-06,1,,,,,live_github_api,,
2026-08-06,58,Th0rgal/sandboxed.sh,https://github.com/Th0rgal/sandboxed.sh,general_user,"[""general_user""]",73.74,68.0,12.5,12.5,75.84,92.84,83,25.0,80,75.0,15,Advanced,Use as portfolio reference,"Th0rgal/sandboxed.sh is a Rust project for General User: Safe runtime for autonomous on-chain AI agents: isolated sandboxes, Library skills, encrypted secrets.",It maps to General User needs with an evidence-based score of 73.74.,"Turn sandboxed.sh into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 479"", ""Forks: 48"", ""Language: Rust"", ""License: unavailable"", ""README length: 8324"", ""Topics: ai-agents, autonomous-agents, claude, claude-code, coding-assistant, containerization, developer-tools, llm, mcp, okx, opencode, orchestration, self-hosted, web3, workspace-isolation, xagent-hackathon""]","[""no license""]",high,Rust,"[""ai-agents"", ""autonomous-agents"", ""claude"", ""claude-code"", ""coding-assistant"", ""containerization"", ""developer-tools"", ""llm"", ""mcp"", ""okx"", ""opencode"", ""orchestration"", ""self-hosted"", ""web3"", ""workspace-isolation"", ""xagent-hackathon""]",479,48,15,unavailable,2026-08-06T06:42:47Z,2026-07-27,2026-08-06,2,,,,,live_github_api,,
2026-08-06,59,softmata/horus,https://github.com/softmata/horus,general_user,"[""general_user""]",73.29,53.0,0.0,12.5,68.69,92.5,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"softmata/horus is a Rust project for General User: Fastest Robotics Runtime System.  If phones have Android, robots deserve HORUS.",It maps to General User needs with an evidence-based score of 73.29.,"Turn horus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 406"", ""Forks: 31"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 13831"", ""Topics: artificial-intelligence, automation, autonomous-vehicles, distributed-systems, drivers, drones, framework, humanoid, humanoid-robot, middleware, python, real-time, robotframework, robotics, robotics-programming, robots, ros, ros2, rust""]",[],high,Rust,"[""artificial-intelligence"", ""automation"", ""autonomous-vehicles"", ""distributed-systems"", ""drivers"", ""drones"", ""framework"", ""humanoid"", ""humanoid-robot"", ""middleware"", ""python"", ""real-time"", ""robotframework"", ""robotics"", ""robotics-programming"", ""robots"", ""ros"", ""ros2"", ""rust""]",406,31,6,Apache-2.0,2026-08-06T06:14:39Z,2026-07-14,2026-08-06,4,,,,,live_github_api,,
2026-08-06,60,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.57,65.5,30.5,6.0,63.53,87.21,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.57.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 18"", ""Language: Python"", ""License: MIT"", ""README length: 50187"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",31,18,42,MIT,2026-08-06T06:43:37Z,2026-07-03,2026-08-06,15,,,,,live_github_api,,
2026-08-06,61,carapace-sh/carapace-bin,https://github.com/carapace-sh/carapace-bin,general_user,"[""general_user""]",72.5,53.0,12.5,12.5,70.64,95.71,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,carapace-sh/carapace-bin is a Go project for General User: A multi-shell completion binary.,It maps to General User needs with an evidence-based score of 72.50.,"Turn carapace-bin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1910"", ""Forks: 133"", ""Language: Go"", ""License: MIT"", ""README length: 1902"", ""Topics: bash, carapace, cli, completion, elvish, fish, ion, nushell, oil, powershell, productivity, shell, tcsh, terminal, xonsh, xontrib, zsh""]",[],high,Go,"[""bash"", ""carapace"", ""cli"", ""completion"", ""elvish"", ""fish"", ""ion"", ""nushell"", ""oil"", ""powershell"", ""productivity"", ""shell"", ""tcsh"", ""terminal"", ""xonsh"", ""xontrib"", ""zsh""]",1910,133,87,MIT,2026-08-06T04:19:05Z,2026-07-02,2026-08-06,9,,,,,live_github_api,,
2026-08-06,62,awslabs/nx-plugin-for-aws,https://github.com/awslabs/nx-plugin-for-aws,general_user,"[""general_user""]",72.33,78.0,12.0,12.5,71.76,89.4,49,45.0,45,100.0,30,Beginner,Use as portfolio reference,"awslabs/nx-plugin-for-aws is a TypeScript project for General User: The @aws/nx-plugin is a collection of code generators that automate the creation and configuration of cloud-native applications using AWS, TypeScript, Python and React within the Nx development ecosystem.",It maps to General User needs with an evidence-based score of 72.33.,"Turn nx-plugin-for-aws into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 91"", ""Forks: 30"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 7895"", ""Topics: aws, aws-cdk, cloudfront, cloudscape, fastapi, lambda, mcp, nx, productivity, python, react, tanstack, trpc, typescript""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,TypeScript,"[""aws"", ""aws-cdk"", ""cloudfront"", ""cloudscape"", ""fastapi"", ""lambda"", ""mcp"", ""nx"", ""productivity"", ""python"", ""react"", ""tanstack"", ""trpc"", ""typescript""]",91,30,18,Apache-2.0,2026-08-06T06:43:21Z,2026-07-07,2026-08-06,18,,,,,live_github_api,,
2026-08-06,63,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.35,98.01,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5759"", ""Forks: 763"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5759,763,326,NOASSERTION,2026-08-06T06:03:54Z,2026-07-02,2026-08-06,41,,,,,live_github_api,,
2026-08-06,64,V-Songbird/foreman,https://github.com/V-Songbird/foreman,general_user,"[""general_user""]",71.03,78.0,12.5,12.5,68.91,87.0,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"V-Songbird/foreman is a JavaScript project for General User: 📋 Prompt-engineering and project-roadmap plugin that crafts professional xml prompts and picks, surveys, and tracks your next tasks.",It maps to General User needs with an evidence-based score of 71.03.,"Turn foreman into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 5"", ""Language: JavaScript"", ""License: MIT"", ""README length: 8381"", ""Topics: agent-skills, ai, anthropic, automation, claude-code, claude-code-plugin, engineering, hooks, planning, plugin, prd, prompt-engineering, prompt-enginering, roadmap, roadmaps, skill, spec, task-selection, workflow""]","[""usage examples unclear""]",high,JavaScript,"[""agent-skills"", ""ai"", ""anthropic"", ""automation"", ""claude-code"", ""claude-code-plugin"", ""engineering"", ""hooks"", ""planning"", ""plugin"", ""prd"", ""prompt-engineering"", ""prompt-enginering"", ""roadmap"", ""roadmaps"", ""skill"", ""spec"", ""task-selection"", ""workflow""]",28,5,0,MIT,2026-08-06T06:14:09Z,2026-08-06,2026-08-06,1,,,,,live_github_api,,
2026-08-06,65,measure-sh/measure,https://github.com/measure-sh/measure,general_user,"[""general_user""]",70.83,65.5,37.5,0.0,72.77,94.99,37,25.0,80,100.0,15,Advanced,Use as portfolio reference,"measure-sh/measure is a TypeScript project for General User: Measure helps mobile teams monitor and fix crashes, ANRs, bugs, and performance issues. The open source alternative to Firebase Crashlytics.",It maps to General User needs with an evidence-based score of 70.83.,"Turn measure into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1347"", ""Forks: 84"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 18962"", ""Topics: android, apm, bug-reporting, crash-reporting, dart, error-tracking, firebase-crashlytics-alternative, flutter, ios, javascript, kotlin, mobile-app-monitoring, mobile-monitoring, mobile-observability, open-source, performance-monitoring, react-native, self-hosted, swift""]","[""installation unclear""]",high,TypeScript,"[""android"", ""apm"", ""bug-reporting"", ""crash-reporting"", ""dart"", ""error-tracking"", ""firebase-crashlytics-alternative"", ""flutter"", ""ios"", ""javascript"", ""kotlin"", ""mobile-app-monitoring"", ""mobile-monitoring"", ""mobile-observability"", ""open-source"", ""performance-monitoring"", ""react-native"", ""self-hosted"", ""swift""]",1347,84,102,Apache-2.0,2026-08-06T06:41:49Z,2026-07-02,2026-08-06,9,,,,,live_github_api,,
2026-08-06,66,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",70.69,65.5,12.5,37.0,66.58,88.52,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 70.69.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 59"", ""Forks: 6"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15427"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",59,6,104,GPL-3.0,2026-08-06T05:02:42Z,2026-07-06,2026-08-06,33,,,,,live_github_api,,
2026-08-06,67,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.49,53.0,18.0,18.5,61.34,88.84,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.49.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 67"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",69,67,0,unavailable,2026-08-06T06:23:52Z,2026-07-02,2026-08-06,59,,,,,live_github_api,,
2026-08-06,68,OpenFairyGUI/OpenFairyGUI,https://github.com/OpenFairyGUI/OpenFairyGUI,general_user,"[""general_user""]",70.35,78.0,0.0,12.5,70.31,88.18,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"OpenFairyGUI/OpenFairyGUI is a TypeScript project for General User: A headless authoring and publishing platform for FairyGUI projects, with project graph, runtime adapters, asset export, and CLI tooling.",It maps to General User needs with an evidence-based score of 70.35.,"Turn OpenFairyGUI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 12"", ""Language: TypeScript"", ""License: MIT"", ""README length: 3717"", ""Topics: automation, fairygui, game-ui, headless, ui-authoring""]","[""usage examples unclear""]",high,TypeScript,"[""automation"", ""fairygui"", ""game-ui"", ""headless"", ""ui-authoring""]",50,12,7,MIT,2026-08-06T06:26:54Z,2026-08-06,2026-08-06,1,,,,,live_github_api,,
2026-08-06,69,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",70.1,65.5,12.5,12.5,72.16,94.48,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 70.10.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1054"", ""Forks: 36"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8053"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1054,36,56,GPL-3.0,2026-08-06T06:40:59Z,2026-07-02,2026-08-06,62,,,,,live_github_api,,
2026-08-06,70,upvalue/tekne,https://github.com/upvalue/tekne,general_user,"[""general_user""]",69.86,65.5,12.0,0.0,57.07,88.84,49,75.0,65,100.0,15,Beginner,Study for learning,upvalue/tekne is a TypeScript project for General User: 😌 freestyle productivity app in the shape of an outline editor,It maps to General User needs with an evidence-based score of 69.86.,"Turn tekne into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 5"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 961"", ""Topics: go, graphql, hooks, productivity, react, redux, todo, typescript, web""]","[""installation unclear""]",medium,TypeScript,"[""go"", ""graphql"", ""hooks"", ""productivity"", ""react"", ""redux"", ""todo"", ""typescript"", ""web""]",69,5,0,AGPL-3.0,2026-08-06T05:27:32Z,2026-07-26,2026-08-06,3,,,,,live_github_api,,
2026-08-06,71,NicholasCone/agnes-ai-video-suite,https://github.com/NicholasCone/agnes-ai-video-suite,general_user,"[""general_user""]",68.78,78.0,0.0,12.5,73.1,90.53,71,20.0,45,75.0,30,Beginner,Study for learning,NicholasCone/agnes-ai-video-suite is a HTML project for General User: Best Open Source AI Video Generator 2026: Text to Multi-Scene Movies with Narration & Subtitles,It maps to General User needs with an evidence-based score of 68.78.,"Turn agnes-ai-video-suite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 157"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7653"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",157,0,0,unavailable,2026-08-06T06:39:15Z,2026-07-02,2026-08-06,35,,,,,live_github_api,,
2026-08-06,72,files-community/Files,https://github.com/files-community/Files,general_user,"[""general_user""]",68.32,78.0,0.0,12.5,78.1,100.0,25,20.0,25,100.0,30,Advanced,Study for learning,files-community/Files is a C# project for General User: A modern file manager that helps users organize their files and folders.,It maps to General User needs with an evidence-based score of 68.32.,"Turn Files into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44547"", ""Forks: 2807"", ""Language: C#"", ""License: MIT"", ""README length: 3269"", ""Topics: alternatives, csharp, customization, developer-tools, dotnet, file-manager, files, fluent, fluent-design, git, good-first-issue, power-user, productivity, utilities, winappsdk, windows, windows-10, windows-11, winui, xaml""]","[""installation unclear"", ""usage examples unclear""]",medium,C#,"[""alternatives"", ""csharp"", ""customization"", ""developer-tools"", ""dotnet"", ""file-manager"", ""files"", ""fluent"", ""fluent-design"", ""git"", ""good-first-issue"", ""power-user"", ""productivity"", ""utilities"", ""winappsdk"", ""windows"", ""windows-10"", ""windows-11"", ""winui"", ""xaml""]",44547,2807,460,MIT,2026-08-06T03:51:01Z,2026-07-06,2026-08-06,18,,,,,live_github_api,,
2026-08-06,73,NotNahid/bookmarklet,https://github.com/NotNahid/bookmarklet,general_user,"[""general_user""]",67.83,78.0,0.0,12.5,65.28,87.33,37,20.0,25,100.0,15,Beginner,Study for learning,NotNahid/bookmarklet is a HTML project for General User: Professional browser automation bookmarklets with a sleek interactive gallery and automated deployment.,It maps to General User needs with an evidence-based score of 67.83.,"Turn bookmarklet into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 23"", ""Language: HTML"", ""License: MIT"", ""README length: 2126"", ""Topics: automation, bookmarklet, browser-automation, javascript, productivity, studio, web-tools""]","[""usage examples unclear""]",high,HTML,"[""automation"", ""bookmarklet"", ""browser-automation"", ""javascript"", ""productivity"", ""studio"", ""web-tools""]",33,23,0,MIT,2026-08-06T02:09:00Z,2026-08-02,2026-08-06,2,,,,,live_github_api,,
