date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-04,47,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,0,0,unavailable,2026-07-04T06:43:03Z,2026-07-02,2026-07-04,5,,,,,live_github_api,,
2026-07-04,48,ifer47/markeron,https://github.com/ifer47/markeron,general_user,"[""general_user""]",77.23,100.0,0.0,12.5,79.92,90.46,59,20.0,25,100.0,15,Beginner,Use as portfolio reference,ifer47/markeron is a TypeScript project for General User: Lightweight open-source screen annotation tool with click-through mode,It maps to General User needs with an evidence-based score of 77.23.,"Turn markeron into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 6"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10477"", ""Topics: canvas, desktop-annotation, desktop-app, drawing, linux, macos, productivity, rust, screen-annotation, tailwindcss, tauri, tauri-app, typescript, vite, vue, vue3, vue3-typescript, whiteboard, windows""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""desktop-annotation"", ""desktop-app"", ""drawing"", ""linux"", ""macos"", ""productivity"", ""rust"", ""screen-annotation"", ""tailwindcss"", ""tauri"", ""tauri-app"", ""typescript"", ""vite"", ""vue"", ""vue3"", ""vue3-typescript"", ""whiteboard"", ""windows""]",152,6,8,MIT,2026-07-04T02:49:01Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,49,AkaraChen/2code,https://github.com/AkaraChen/2code,general_user,"[""general_user""]",76.6,90.5,12.0,0.0,75.67,86.69,73,75.0,65,75.0,30,Intermediate,Use as portfolio reference,"AkaraChen/2code is a TypeScript project for General User: The Vibe Coding Workstation — A desktop workspace where terminal, AI agents, and git live together for uninterrupted flow state",It maps to General User needs with an evidence-based score of 76.60.,"Turn 2code into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 3"", ""Language: TypeScript"", ""License: unavailable"", ""README length: 4938"", ""Topics: ai-agents, ai-coding, claude-code, cursor, desktop-app, developer-tools, git-worktree, productivity, terminal, vibe-coding""]","[""no license"", ""many open issues relative to stars""]",high,TypeScript,"[""ai-agents"", ""ai-coding"", ""claude-code"", ""cursor"", ""desktop-app"", ""developer-tools"", ""git-worktree"", ""productivity"", ""terminal"", ""vibe-coding""]",24,3,15,unavailable,2026-07-04T04:25:49Z,2026-07-03,2026-07-04,2,,,,,live_github_api,,
2026-07-04,50,Oolab-labs/patchwork-os,https://github.com/Oolab-labs/patchwork-os,general_user,"[""general_user""]",76.25,100.0,0.0,37.0,78.64,86.85,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Oolab-labs/patchwork-os is a TypeScript project for General User: The decision layer for personal AI. Local-first runtime where agents automate across GitHub, Slack, Gmail & 45+ services — but every risky action stops for your yes, workers earn autonomy from track record, and every decision leaves a receipt. Your models, your machine, your policy. Includes an MCP bridge: 177 IDE tools for Claude Code.",It maps to General User needs with an evidence-based score of 76.25.,"Turn patchwork-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 26"", ""Forks: 4"", ""Language: TypeScript"", ""License: MIT"", ""README length: 6533"", ""Topics: ai-agent, anthropic, approval-queue, automation, claude, claude-code, ide, local-first, lsp, mcp, mcp-server, ollama, patchwork, recipes, vscode-extension""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agent"", ""anthropic"", ""approval-queue"", ""automation"", ""claude"", ""claude-code"", ""ide"", ""local-first"", ""lsp"", ""mcp"", ""mcp-server"", ""ollama"", ""patchwork"", ""recipes"", ""vscode-extension""]",26,4,1,MIT,2026-07-04T07:10:59Z,2026-07-02,2026-07-04,3,,,,,live_github_api,,
2026-07-04,51,vincentkoc/dotskills,https://github.com/vincentkoc/dotskills,general_user,"[""general_user""]",76.19,100.0,0.0,25.0,81.74,89.47,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"vincentkoc/dotskills is a JavaScript project for General User: 🐙 A curated set of Codex and OpenClaw skills for workflow automation, technical debugging, and agent-assisted development patterns.",It maps to General User needs with an evidence-based score of 76.19.,"Turn dotskills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 94"", ""Forks: 8"", ""Language: JavaScript"", ""License: MIT"", ""README length: 6752"", ""Topics: agentic-workflows, ai-assistant, automation, codex, developer-tools, llm, opik, productivity, prompt-engineering, python, skill-system""]","[""usage examples unclear""]",high,JavaScript,"[""agentic-workflows"", ""ai-assistant"", ""automation"", ""codex"", ""developer-tools"", ""llm"", ""opik"", ""productivity"", ""prompt-engineering"", ""python"", ""skill-system""]",94,8,7,MIT,2026-07-04T06:47:56Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,52,WorkWithAfridi/immich-tv,https://github.com/WorkWithAfridi/immich-tv,general_user,"[""general_user""]",75.91,78.0,12.5,0.0,74.02,87.51,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"WorkWithAfridi/immich-tv is a Dart project for General User: Immich TV is a read-focused Flutter app built for large screens and remote navigation. It connects to your existing Immich server and gives you a TV-friendly experience for timeline browsing, albums, favorites, fullscreen viewing, and ambient slideshow playback.",It maps to General User needs with an evidence-based score of 75.91.,"Turn immich-tv into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 1"", ""Language: Dart"", ""License: MIT"", ""README length: 5276"", ""Topics: app, flutter, immich, self-hosted, tv""]",[],high,Dart,"[""app"", ""flutter"", ""immich"", ""self-hosted"", ""tv""]",36,1,5,MIT,2026-07-04T06:36:53Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,53,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.39,90.5,0.0,49.5,83.13,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.39.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",151,0,0,unavailable,2026-07-04T04:36:25Z,2026-07-02,2026-07-04,5,,,,,live_github_api,,
2026-07-04,54,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-07-04T06:53:42Z,2026-07-02,2026-07-04,5,,,,,live_github_api,,
2026-07-04,55,jundy779/Auto_Order_BOT,https://github.com/jundy779/Auto_Order_BOT,general_user,"[""general_user""]",73.84,53.0,12.0,0.0,62.33,87.14,95,75.0,65,75.0,15,Intermediate,Use as portfolio reference,"jundy779/Auto_Order_BOT is a JavaScript project for General User: SEWA FUSIONIFY BOT AUTO ORDER TELEGRAM produk digital, Panel Pterodactyl, PPOB, Transfer Bank, Produk Manual",It maps to General User needs with an evidence-based score of 73.84.,"Turn Auto_Order_BOT into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 1"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 67371"", ""Topics: auto-order, automation, bot, fusionify, produk, produkdigital, store-bot""]","[""no license""]",high,JavaScript,"[""auto-order"", ""automation"", ""bot"", ""fusionify"", ""produk"", ""produkdigital"", ""store-bot""]",30,1,0,unavailable,2026-07-04T06:34:45Z,2026-07-03,2026-07-04,2,,,,,live_github_api,,
2026-07-04,56,danielmiessler/LifeOS,https://github.com/danielmiessler/LifeOS,general_user,"[""general_user""]",73.76,65.5,12.5,0.0,78.92,100.0,49,20.0,25,100.0,15,Advanced,Use as portfolio reference,danielmiessler/LifeOS is a TypeScript project for General User: Agentic AI Infrastructure for magnifying HUMAN capabilities.,It maps to General User needs with an evidence-based score of 73.76.,"Turn LifeOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 16307"", ""Forks: 2239"", ""Language: TypeScript"", ""License: MIT"", ""README length: 11748"", ""Topics: ai, augmentation, humans, productivity""]","[""usage examples unclear""]",high,TypeScript,"[""ai"", ""augmentation"", ""humans"", ""productivity""]",16307,2239,170,MIT,2026-07-04T02:58:49Z,2026-07-03,2026-07-04,3,,,,,live_github_api,,
2026-07-04,57,Razeeman/Android-SimpleTimeTracker,https://github.com/Razeeman/Android-SimpleTimeTracker,general_user,"[""general_user""]",73.04,65.5,12.0,0.0,69.39,94.67,49,75.0,45,100.0,30,Beginner,Use as portfolio reference,Razeeman/Android-SimpleTimeTracker is a Kotlin project for General User: Simple app that tracks time.,It maps to General User needs with an evidence-based score of 73.04.,"Turn Android-SimpleTimeTracker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1158"", ""Forks: 123"", ""Language: Kotlin"", ""License: GPL-3.0"", ""README length: 9314"", ""Topics: android, kotlin, productivity, time-tracker""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Kotlin,"[""android"", ""kotlin"", ""productivity"", ""time-tracker""]",1158,123,179,GPL-3.0,2026-07-04T06:34:08Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,58,LumiBearStudio/SpanFinder,https://github.com/LumiBearStudio/SpanFinder,general_user,"[""general_user""]",72.84,65.5,0.0,0.0,69.57,91.03,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"LumiBearStudio/SpanFinder is a C# project for General User: macOS Finder-style Miller Columns file explorer for Windows — multi-tab, split view, 10 themes, keyboard-first, FTP/SFTP",It maps to General User needs with an evidence-based score of 72.84.,"Turn SpanFinder into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 200"", ""Forks: 14"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 14120"", ""Topics: csharp, dark-theme, desktop-app, dotnet, dual-pane, file-explorer, file-manager, ftp, keyboard-shortcuts, miller-columns, productivity, sftp, split-view, tabs, windows, windows-app-sdk, windows-explorer, windows11, winui3""]",[],high,C#,"[""csharp"", ""dark-theme"", ""desktop-app"", ""dotnet"", ""dual-pane"", ""file-explorer"", ""file-manager"", ""ftp"", ""keyboard-shortcuts"", ""miller-columns"", ""productivity"", ""sftp"", ""split-view"", ""tabs"", ""windows"", ""windows-app-sdk"", ""windows-explorer"", ""windows11"", ""winui3""]",200,14,6,GPL-3.0,2026-07-04T06:18:55Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,59,dmellok/tesserae,https://github.com/dmellok/tesserae,general_user,"[""general_user""]",72.74,43.0,36.5,18.5,61.88,90.56,83,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"dmellok/tesserae is a Python project for General User: E-ink dashboard companion. Compose dashboards in a browser, render server-side, and push to e-ink panels over REST or MQTT.",It maps to General User needs with an evidence-based score of 72.74.,"Turn tesserae into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 159"", ""Forks: 8"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 17804"", ""Topics: dashboard, e-ink, esp32, home-assistant, raspberry-pi, self-hosted, tesserae""]",[],high,Python,"[""dashboard"", ""e-ink"", ""esp32"", ""home-assistant"", ""raspberry-pi"", ""self-hosted"", ""tesserae""]",159,8,15,AGPL-3.0,2026-07-04T06:44:26Z,2026-07-02,2026-07-04,3,,,,,live_github_api,,
2026-07-04,60,sane-apps/SaneClip,https://github.com/sane-apps/SaneClip,general_user,"[""general_user""]",72.7,90.5,0.0,0.0,74.17,86.69,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"sane-apps/SaneClip is a Swift project for General User: Privacy-first clipboard manager for macOS. Local-only history, snippets, smart paste, and Touch ID protection.",It maps to General User needs with an evidence-based score of 72.70.,"Turn SaneClip into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 1"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 19693"", ""Topics: clipboard, clipboard-manager, developer-tools, macos, macos-app, pasteboard, privacy, productivity, source-available, swift, swiftui, transparent-code""]","[""usage examples unclear""]",high,Swift,"[""clipboard"", ""clipboard-manager"", ""developer-tools"", ""macos"", ""macos-app"", ""pasteboard"", ""privacy"", ""productivity"", ""source-available"", ""swift"", ""swiftui"", ""transparent-code""]",24,1,0,NOASSERTION,2026-07-04T05:19:42Z,2026-07-04,2026-07-04,2,,,,,live_github_api,,
2026-07-04,61,mmalyska/home-ops,https://github.com/mmalyska/home-ops,general_user,"[""general_user""]",72.6,55.5,24.5,12.5,62.92,86.69,71,45.0,65,100.0,15,Intermediate,Use as portfolio reference,mmalyska/home-ops is a YAML project for General User: Repository for home infrastructure and monorepo for kubernetes cluster,It maps to General User needs with an evidence-based score of 72.60.,"Turn home-ops into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 3"", ""Language: YAML"", ""License: Apache-2.0"", ""README length: 10898"", ""Topics: argocd, gitops, homelab, homelab-setup, iac, k8s-at-home, kubernetes, self-hosted""]","[""many open issues relative to stars""]",high,YAML,"[""argocd"", ""gitops"", ""homelab"", ""homelab-setup"", ""iac"", ""k8s-at-home"", ""kubernetes"", ""self-hosted""]",24,3,5,Apache-2.0,2026-07-04T07:09:58Z,2026-07-03,2026-07-04,3,,,,,live_github_api,,
2026-07-04,62,StepanKropachev/obsidian-pm,https://github.com/StepanKropachev/obsidian-pm,general_user,"[""general_user""]",71.39,53.0,12.0,12.5,61.34,92.63,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"StepanKropachev/obsidian-pm is a TypeScript project for General User: Project management natively in your Obsidian vault. Table, Gantt, and Kanban views with subtasks, dependencies, time tracking, and custom fields — all stored as plain Markdown. No external services.",It maps to General User needs with an evidence-based score of 71.39.,"Turn obsidian-pm into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 433"", ""Forks: 40"", ""Language: TypeScript"", ""License: MIT"", ""README length: 13717"", ""Topics: gantt, kanban, markdown, obsidian, pkm, productivity, project-management, task-manager""]","[""usage examples unclear""]",high,TypeScript,"[""gantt"", ""kanban"", ""markdown"", ""obsidian"", ""pkm"", ""productivity"", ""project-management"", ""task-manager""]",433,40,26,MIT,2026-07-04T06:54:12Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,63,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.35,53.0,18.0,18.5,60.96,88.52,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.35.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 59"", ""Forks: 61"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",59,61,2,unavailable,2026-07-04T07:09:46Z,2026-07-02,2026-07-04,6,,,,,live_github_api,,
2026-07-04,64,ashmitb95/claude-notifier,https://github.com/ashmitb95/claude-notifier,general_user,"[""general_user""]",69.61,78.0,0.0,0.0,68.44,86.61,59,20.0,25,100.0,30,Beginner,Study for learning,ashmitb95/claude-notifier is a TypeScript project for General User: VSCode extension that plays distinct sounds when Claude Code finishes a task or needs your input,It maps to General User needs with an evidence-based score of 69.61.,"Turn claude-notifier into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 9"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 8904"", ""Topics: anthropic, claude, claude-code, developer-tools, notifications, notifier, productivity, sound, vscode, vscode-extension""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,TypeScript,"[""anthropic"", ""claude"", ""claude-code"", ""developer-tools"", ""notifications"", ""notifier"", ""productivity"", ""sound"", ""vscode"", ""vscode-extension""]",23,9,6,GPL-3.0,2026-07-04T03:13:29Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,65,briar-systems/mach,https://github.com/briar-systems/mach,general_user,"[""general_user""]",69.33,55.5,12.5,12.5,66.8,89.96,49,20.0,45,100.0,15,Intermediate,Study for learning,briar-systems/mach is a Shell project for General User: A systems programming language with no hidden behavior.,It maps to General User needs with an evidence-based score of 69.33.,"Turn mach into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 119"", ""Forks: 3"", ""Language: Shell"", ""License: MIT"", ""README length: 4707"", ""Topics: compiled-language, compiler, language, native, programming-language, self-hosted, statically-typed, systems-programming""]","[""many open issues relative to stars""]",high,Shell,"[""compiled-language"", ""compiler"", ""language"", ""native"", ""programming-language"", ""self-hosted"", ""statically-typed"", ""systems-programming""]",119,3,40,MIT,2026-07-04T06:34:13Z,2026-07-03,2026-07-04,3,,,,,live_github_api,,
2026-07-04,66,ShareX/ShareX,https://github.com/ShareX/ShareX,general_user,"[""general_user""]",68.32,78.0,0.0,12.5,78.1,100.0,25,20.0,25,100.0,30,Beginner,Study for learning,"ShareX/ShareX is a C# project for General User: ShareX is a free and open-source application that enables users to capture or record any area of their screen with a single keystroke. It also supports uploading images, text, and various file types to a wide range of destinations.",It maps to General User needs with an evidence-based score of 68.32.,"Turn ShareX into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38404"", ""Forks: 3823"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 3388"", ""Topics: avalonia, capture, color-picker, csharp, dropbox, file-sharing, file-upload, ftp, gif, gif-recorder, image-annotation, ocr, productivity, region-capture, screen-capture, screen-recorder, screenshot, share, sharex, url-shortener""]","[""installation unclear"", ""usage examples unclear""]",medium,C#,"[""avalonia"", ""capture"", ""color-picker"", ""csharp"", ""dropbox"", ""file-sharing"", ""file-upload"", ""ftp"", ""gif"", ""gif-recorder"", ""image-annotation"", ""ocr"", ""productivity"", ""region-capture"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""share"", ""sharex"", ""url-shortener""]",38404,3823,653,GPL-3.0,2026-07-04T07:13:28Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,67,armbian/os,https://github.com/armbian/os,general_user,"[""general_user""]",67.84,65.5,12.5,0.0,66.91,91.75,37,20.0,25,100.0,15,Beginner,Study for learning,armbian/os is a Shell project for General User: Armbian operating system rolling releases provides automated nightly builds of maintained targets,It maps to General User needs with an evidence-based score of 67.84.,"Turn os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 283"", ""Forks: 98"", ""Language: Shell"", ""License: GPL-3.0"", ""README length: 1864"", ""Topics: automation, autotest-framework, distribution, linux, qa-automation, quality-control, release, release-management, version-control""]","[""usage examples unclear""]",high,Shell,"[""automation"", ""autotest-framework"", ""distribution"", ""linux"", ""qa-automation"", ""quality-control"", ""release"", ""release-management"", ""version-control""]",283,98,16,GPL-3.0,2026-07-04T06:48:57Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,68,riftaway7-code/hackmate,https://github.com/riftaway7-code/hackmate,general_user,"[""general_user""]",67.76,40.5,6.0,6.0,59.47,89.47,49,20.0,45,100.0,0.0,Intermediate,Study for learning,"riftaway7-code/hackmate is a Python project for General User: automates the entire process of creating a bootable OpenCore hackintosh USB. No manual config.plist editing, no hunting down kexts, no macrecovery commands.",It maps to General User needs with an evidence-based score of 67.76.,"Turn hackmate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 94"", ""Forks: 12"", ""Language: Python"", ""License: MIT"", ""README length: 7003"", ""Topics: automation, efi, hackintosh, hackintosh-installer, kext, macos, opencore, opencore-efi, python, ssdt""]",[],high,Python,"[""automation"", ""efi"", ""hackintosh"", ""hackintosh-installer"", ""kext"", ""macos"", ""opencore"", ""opencore-efi"", ""python"", ""ssdt""]",94,12,4,MIT,2026-07-04T06:39:34Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,69,sm-monirulislam/SM-Live-TV,https://github.com/sm-monirulislam/SM-Live-TV,general_user,"[""general_user""]",67.31,65.5,18.5,6.0,64.87,87.07,71,20.0,45,75.0,15,Intermediate,Study for learning,sm-monirulislam/SM-Live-TV is a Python project for General User: Automatically updated list of  (SM LIVE TV)  Live Matches Links (provided as json-file or PlayList),It maps to General User needs with an evidence-based score of 67.31.,"Turn SM-Live-TV into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 13"", ""Language: Python"", ""License: unavailable"", ""README length: 2830"", ""Topics: api, automation, live, m3u-playlist, m3u8, workflow""]","[""no license""]",high,Python,"[""api"", ""automation"", ""live"", ""m3u-playlist"", ""m3u8"", ""workflow""]",29,13,0,unavailable,2026-07-04T07:02:00Z,2026-07-03,2026-07-04,3,,,,,live_github_api,,
2026-07-04,70,bakiraa/qyvaria-hardlogic-kernel-engine,https://github.com/bakiraa/qyvaria-hardlogic-kernel-engine,general_user,"[""general_user""]",66.54,78.0,12.5,12.5,72.99,90.44,49,20.0,45,75.0,30,Beginner,Study for learning,bakiraa/qyvaria-hardlogic-kernel-engine is a HTML project for General User: Top Open-Source AI Engineering Platform 2026 Qyvaria Kernel,It maps to General User needs with an evidence-based score of 66.54.,"Turn qyvaria-hardlogic-kernel-engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11662"", ""Topics: agent-runtime, agentic-ai, ai-agents, ai-bios, ai-framework, ai-kernel, ai-operating-system, ai-orchestration, ai-runtime, ai-simulation, automation, cognitive-architecture, developer-tools, multi-agent, open-source-ai, qyvaria, qyvaria-kernel, qyvaria-os, sim-agents, simulation-engine""]","[""installation unclear"", ""no license""]",high,HTML,"[""agent-runtime"", ""agentic-ai"", ""ai-agents"", ""ai-bios"", ""ai-framework"", ""ai-kernel"", ""ai-operating-system"", ""ai-orchestration"", ""ai-runtime"", ""ai-simulation"", ""automation"", ""cognitive-architecture"", ""developer-tools"", ""multi-agent"", ""open-source-ai"", ""qyvaria"", ""qyvaria-kernel"", ""qyvaria-os"", ""sim-agents"", ""simulation-engine""]",150,0,0,unavailable,2026-07-04T06:42:58Z,2026-07-02,2026-07-04,3,,,,,live_github_api,,
2026-07-04,71,apache/magpie,https://github.com/apache/magpie,general_user,"[""general_user""]",66.33,65.5,18.5,18.5,64.78,88.26,49,20.0,25,100.0,30,Beginner,Study for learning,"apache/magpie is a Python project for General User: Agent-assisted maintainership and development framework for Apache projects — Triage and Drafting (agent-authored fixes with human review); Mentoring, Pairing (developer-side dev-cycle), and Auto-merge on the roadmap.",It maps to General User needs with an evidence-based score of 66.33.,"Turn magpie into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 52"", ""Forks: 39"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 11654"", ""Topics: agent-skills, apache, automation, claude-code, cve, security, vulnerability-disclosure, vulnerability-management""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-skills"", ""apache"", ""automation"", ""claude-code"", ""cve"", ""security"", ""vulnerability-disclosure"", ""vulnerability-management""]",52,39,69,Apache-2.0,2026-07-04T07:09:31Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
2026-07-04,72,pocolov/vinyl-to-essence,https://github.com/pocolov/vinyl-to-essence,general_user,"[""general_user""]",66.24,78.0,12.0,12.5,70.0,90.45,37,45.0,65,75.0,30,Beginner,Study for learning,pocolov/vinyl-to-essence is a HTML project for General User: Save Spotify Playlists Directly to Local Library 2026,It maps to General User needs with an evidence-based score of 66.24.,"Turn vinyl-to-essence into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 6211"", ""Topics: automation, cli, music, pypi, python, spotify, spotify-downloader, spotify-playlist, tui""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""cli"", ""music"", ""pypi"", ""python"", ""spotify"", ""spotify-downloader"", ""spotify-playlist"", ""tui""]",151,0,0,unavailable,2026-07-04T06:39:37Z,2026-07-04,2026-07-04,1,,,,,live_github_api,,
