date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-18,41,CallSohail/openwebu-work,https://github.com/CallSohail/openwebu-work,general_user,"[""general_user"", ""data_scientist""]",80.54,100.0,30.5,68.0,78.9,87.07,61,50.0,25,100.0,15,Beginner,Try today,"CallSohail/openwebu-work is a Python project for General User: Production-ready Open WebUI extensions, including Tools, Filters, Pipes, Actions, and Events for agent workflows, RAG, learning, automation, and model enhancement.",It maps to General User needs with an evidence-based score of 80.54.,"Turn openwebu-work into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 3"", ""Language: Python"", ""License: MIT"", ""README length: 6132"", ""Topics: ai-agents, automation, function-calling, llm, open-webui, open-webui-functions, open-webui-tools, openwebui, rich-ui, tool-calling""]","[""usage examples unclear""]",high,Python,"[""ai-agents"", ""automation"", ""function-calling"", ""llm"", ""open-webui"", ""open-webui-functions"", ""open-webui-tools"", ""openwebui"", ""rich-ui"", ""tool-calling""]",29,3,2,MIT,2026-09-18T08:42:51Z,2026-09-18,2026-09-18,1,,,,,live_github_api,,
2026-09-18,42,chipsalliance/verible,https://github.com/chipsalliance/verible,general_user,"[""general_user""]",80.26,90.5,0.0,12.5,89.41,95.74,49,20.0,45,100.0,15,Advanced,Try today,"chipsalliance/verible is a C++ project for General User: Verible is a suite of SystemVerilog developer tools, including a parser, style-linter, formatter and language server",It maps to General User needs with an evidence-based score of 80.26.,"Turn verible into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1936"", ""Forks: 307"", ""Language: C++"", ""License: NOASSERTION"", ""README length: 11148"", ""Topics: analysis, formatter, hacktoberfest, language-server-protocol, lexer, linter, lsp-server, parser, productivity, style-linter, sv-lrm, syntax-tree, systemverilog, systemverilog-developer, systemverilog-parser, verible, yacc""]","[""many open issues relative to stars""]",high,C++,"[""analysis"", ""formatter"", ""hacktoberfest"", ""language-server-protocol"", ""lexer"", ""linter"", ""lsp-server"", ""parser"", ""productivity"", ""style-linter"", ""sv-lrm"", ""syntax-tree"", ""systemverilog"", ""systemverilog-developer"", ""systemverilog-parser"", ""verible"", ""yacc""]",1936,307,594,NOASSERTION,2026-09-18T08:23:02Z,2026-08-03,2026-09-18,6,,,,,live_github_api,,
2026-09-18,43,romaintb/terminalist,https://github.com/romaintb/terminalist,general_user,"[""general_user""]",79.83,90.5,12.0,0.0,75.33,87.67,49,75.0,45,100.0,15,Advanced,Use as portfolio reference,romaintb/terminalist is a Rust project for General User: A Todoist TUI client written in Rust,It maps to General User needs with an evidence-based score of 79.83.,"Turn terminalist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 7"", ""Language: Rust"", ""License: MIT"", ""README length: 5190"", ""Topics: cli, productivity, ratatui, rust, terminal, todoist, tui""]","[""usage examples unclear""]",high,Rust,"[""cli"", ""productivity"", ""ratatui"", ""rust"", ""terminal"", ""todoist"", ""tui""]",39,7,5,MIT,2026-09-18T08:49:42Z,2026-09-05,2026-09-18,3,,,,,live_github_api,,
2026-09-18,44,appium/appium,https://github.com/appium/appium,general_user,"[""general_user""]",79.76,65.5,12.5,0.0,84.16,100.0,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"appium/appium is a TypeScript project for General User: Cross-platform automation framework for all kinds of apps, built on top of the W3C WebDriver protocol",It maps to General User needs with an evidence-based score of 79.76.,"Turn appium into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21982"", ""Forks: 6289"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 10906"", ""Topics: android, appium, automation, ios, macos, test-automation, webdriver, windows""]",[],high,TypeScript,"[""android"", ""appium"", ""automation"", ""ios"", ""macos"", ""test-automation"", ""webdriver"", ""windows""]",21982,6289,50,Apache-2.0,2026-09-18T08:45:40Z,2026-07-13,2026-09-18,8,,,,,live_github_api,,
2026-09-18,45,YishenTu/claudian,https://github.com/YishenTu/claudian,general_user,"[""general_user""]",79.58,65.5,0.0,0.0,83.28,100.0,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,YishenTu/claudian is a TypeScript project for General User: An Obsidian plugin that embeds Claude Code/Codex as an AI collaborator in your vault,It maps to General User needs with an evidence-based score of 79.58.,"Turn claudian into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15374"", ""Forks: 1029"", ""Language: TypeScript"", ""License: MIT"", ""README length: 12822"", ""Topics: claude-code, codex, ide, obsidian, obsidian-plugin, productivity""]",[],high,TypeScript,"[""claude-code"", ""codex"", ""ide"", ""obsidian"", ""obsidian-plugin"", ""productivity""]",15374,1029,82,MIT,2026-09-18T08:36:14Z,2026-07-07,2026-09-18,46,,,,,live_github_api,,
2026-09-18,46,yyjeqhc/webcodex,https://github.com/yyjeqhc/webcodex,general_user,"[""general_user""]",79.58,90.5,0.0,0.0,83.61,94.64,71,20.0,25,100.0,15,Advanced,Use as portfolio reference,yyjeqhc/webcodex is a Rust project for General User: Give cloud AI agents a real development environment on your own machines.,It maps to General User needs with an evidence-based score of 79.58.,"Turn webcodex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1141"", ""Forks: 151"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 6980"", ""Topics: agent, chatgpt, claude, claude-code, codex, developer-tools, gemini, gpt-actions, grok, mcp, rust, self-hosted""]","[""usage examples unclear""]",high,Rust,"[""agent"", ""chatgpt"", ""claude"", ""claude-code"", ""codex"", ""developer-tools"", ""gemini"", ""gpt-actions"", ""grok"", ""mcp"", ""rust"", ""self-hosted""]",1141,151,8,Apache-2.0,2026-09-18T08:56:42Z,2026-08-11,2026-09-18,18,,,,,live_github_api,,
2026-09-18,47,rxdt/loopgate_harness,https://github.com/rxdt/loopgate_harness,general_user,"[""general_user""]",79.58,90.5,6.0,6.0,78.36,86.43,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"rxdt/loopgate_harness is a Python project for General User: A repo-native coding-agent loop harness for Claude, Codex, Copilot, and other CLI agents. Agents can edit. Gates decide what lands. You set the plan in motion. The agents take a prompt, and each iteration must update specs and commit through guardrails.",It maps to General User needs with an evidence-based score of 79.58.,"Turn loopgate_harness into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 17"", ""Language: Python"", ""License: MIT"", ""README length: 27851"", ""Topics: agent-loop, agentic-ai, agentic-coding, ai-agents, automation, autonomous-agents, claude-code, codex-cli, coding-agents, developer-tools, first-timers-only, good-first-issue, hacktoberfest, harness, pair-programming, python, scaffold-template, template, up-for-grabs, uvx""]","[""many open issues relative to stars""]",high,Python,"[""agent-loop"", ""agentic-ai"", ""agentic-coding"", ""ai-agents"", ""automation"", ""autonomous-agents"", ""claude-code"", ""codex-cli"", ""coding-agents"", ""developer-tools"", ""first-timers-only"", ""good-first-issue"", ""hacktoberfest"", ""harness"", ""pair-programming"", ""python"", ""scaffold-template"", ""template"", ""up-for-grabs"", ""uvx""]",21,17,15,MIT,2026-09-18T08:35:43Z,2026-09-11,2026-09-18,2,,,,,live_github_api,,
2026-09-18,48,oborchers/proqi,https://github.com/oborchers/proqi,general_user,"[""general_user""]",78.74,100.0,12.5,12.5,83.4,87.07,49,20.0,45,100.0,15,Advanced,Use as portfolio reference,oborchers/proqi is a Rust project for General User: A terminal-native prompt composer for power users running multiple coding agents.,It maps to General User needs with an evidence-based score of 78.74.,"Turn proqi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 3"", ""Language: Rust"", ""License: MIT"", ""README length: 26992"", ""Topics: ai-agents, cli, coding-agents, developer-tools, herdr, local-first, productivity, prompt-management, ratatui, rust, scratchpad, sqlite, terminal, tui""]","[""many open issues relative to stars""]",high,Rust,"[""ai-agents"", ""cli"", ""coding-agents"", ""developer-tools"", ""herdr"", ""local-first"", ""productivity"", ""prompt-management"", ""ratatui"", ""rust"", ""scratchpad"", ""sqlite"", ""terminal"", ""tui""]",29,3,8,MIT,2026-09-18T07:53:35Z,2026-09-05,2026-09-18,10,,,,,live_github_api,,
2026-09-18,49,teslamate-org/teslamate,https://github.com/teslamate-org/teslamate,general_user,"[""general_user""]",78.6,78.0,42.5,25.0,78.58,98.94,59,80.0,80,100.0,30,Beginner,Use as portfolio reference,teslamate-org/teslamate is a Elixir project for General User: A self-hosted data logger for your Tesla  🚘 [main maintainer=@JakobLichterfeld],It maps to General User needs with an evidence-based score of 78.60.,"Turn teslamate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 9001"", ""Forks: 1006"", ""Language: Elixir"", ""License: AGPL-3.0"", ""README length: 8721"", ""Topics: dashboard, datalogger, docker, elixir-lang, grafana, hacktoberfest, home-automation, mqtt, nix, nix-flake, openstreetmap, phoenix-liveview, raspberry-pi, self-hosted, srtm, tesla, tesla-api""]","[""installation unclear"", ""usage examples unclear""]",high,Elixir,"[""dashboard"", ""datalogger"", ""docker"", ""elixir-lang"", ""grafana"", ""hacktoberfest"", ""home-automation"", ""mqtt"", ""nix"", ""nix-flake"", ""openstreetmap"", ""phoenix-liveview"", ""raspberry-pi"", ""self-hosted"", ""srtm"", ""tesla"", ""tesla-api""]",9001,1006,75,AGPL-3.0,2026-09-18T08:56:04Z,2026-07-06,2026-09-18,18,,,,,live_github_api,,
2026-09-18,50,kunkka19xx/look,https://github.com/kunkka19xx/look,general_user,"[""general_user""]",78.09,65.5,0.0,0.0,76.49,94.33,71,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"kunkka19xx/look is a Rust project for General User: An open-source, cross OS, community-driven launcher. A lightweight alternative to Spotlight and Raycast. Made with ❤️ from Viet Nam 🇻🇳",It maps to General User needs with an evidence-based score of 78.09.,"Turn look into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 983"", ""Forks: 62"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 15077"", ""Topics: cross-platform, launcher, linux, macos, made-in-vietnam, opensource, productivity, rofi-macos, rust, spotlight, swift, tauri, windows""]",[],high,Rust,"[""cross-platform"", ""launcher"", ""linux"", ""macos"", ""made-in-vietnam"", ""opensource"", ""productivity"", ""rofi-macos"", ""rust"", ""spotlight"", ""swift"", ""tauri"", ""windows""]",983,62,28,GPL-3.0,2026-09-18T08:01:02Z,2026-07-05,2026-09-18,37,,,,,live_github_api,,
2026-09-18,51,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.45,100.0,0.0,12.5,86.8,89.94,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.45.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",118,1,0,unavailable,2026-09-18T07:52:29Z,2026-07-02,2026-09-18,123,,,,,live_github_api,,
2026-09-18,52,ShaftHQ/SHAFT_ENGINE,https://github.com/ShaftHQ/SHAFT_ENGINE,general_user,"[""general_user""]",77.3,90.5,37.0,12.5,76.58,92.52,49,75.0,45,100.0,30,Advanced,Use as portfolio reference,"ShaftHQ/SHAFT_ENGINE is a Java project for General User: Java test automation framework for web, mobile, API, CLI, database, and desktop E2E testing with a fluent API and built-in reporting.",It maps to General User needs with an evidence-based score of 77.30.,"Turn SHAFT_ENGINE into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 410"", ""Forks: 152"", ""Language: Java"", ""License: MIT"", ""README length: 5610"", ""Topics: automation, automation-engine, e2e-testing, end-to-end-testing, java, mcp-server, test-automation, test-automation-framework, testing-framework, testing-tools""]","[""installation unclear"", ""usage examples unclear""]",high,Java,"[""automation"", ""automation-engine"", ""e2e-testing"", ""end-to-end-testing"", ""java"", ""mcp-server"", ""test-automation"", ""test-automation-framework"", ""testing-framework"", ""testing-tools""]",410,152,7,MIT,2026-09-18T08:59:33Z,2026-07-02,2026-09-18,38,,,,,live_github_api,,
2026-09-18,53,Just-Code-NET/PolterType,https://github.com/Just-Code-NET/PolterType,general_user,"[""general_user""]",77.0,78.0,0.0,0.0,73.73,87.27,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"Just-Code-NET/PolterType is a Rust project for General User: Detects typing in the wrong keyboard layout, switches it and fixes the word. Tray app for Windows · macOS · Linux (Wayland & X11). Pure Rust, zero telemetry.",It maps to General User needs with an evidence-based score of 77.00.,"Turn PolterType into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 8"", ""Language: Rust"", ""License: MIT"", ""README length: 31247"", ""Topics: desktop-app, iced, keyboard, keyboard-layout, layout-switcher, linux, macos, productivity, rust, text-correction, tray, wayland, windows, x11""]",[],high,Rust,"[""desktop-app"", ""iced"", ""keyboard"", ""keyboard-layout"", ""layout-switcher"", ""linux"", ""macos"", ""productivity"", ""rust"", ""text-correction"", ""tray"", ""wayland"", ""windows"", ""x11""]",32,8,0,MIT,2026-09-18T08:13:00Z,2026-08-28,2026-09-18,6,,,,,live_github_api,,
2026-09-18,54,Cotal-AI/Cotal,https://github.com/Cotal-AI/Cotal,general_user,"[""general_user""]",76.53,68.0,0.0,37.0,74.6,91.79,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,Cotal-AI/Cotal is a TypeScript project for General User: The open standard for agent coordination,It maps to General User needs with an evidence-based score of 76.53.,"Turn Cotal into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 289"", ""Forks: 33"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 21097"", ""Topics: a2a, agent-communication, agent-mesh, agent-orchestration, agent-skills, ai, ai-agents, claude-code, distributed-systems, infrastructure, jetstream, mcp, model-context-protocol, multi-agent, nats, protocol, pubsub, self-hosted, swarm, typescript""]","[""many open issues relative to stars""]",high,TypeScript,"[""a2a"", ""agent-communication"", ""agent-mesh"", ""agent-orchestration"", ""agent-skills"", ""ai"", ""ai-agents"", ""claude-code"", ""distributed-systems"", ""infrastructure"", ""jetstream"", ""mcp"", ""model-context-protocol"", ""multi-agent"", ""nats"", ""protocol"", ""pubsub"", ""self-hosted"", ""swarm"", ""typescript""]",289,33,344,Apache-2.0,2026-09-18T08:57:26Z,2026-09-18,2026-09-18,1,,,,,live_github_api,,
2026-09-18,55,twigg-vc/monorepo,https://github.com/twigg-vc/monorepo,general_user,"[""general_user""]",76.44,68.0,0.0,0.0,71.51,89.19,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,twigg-vc/monorepo is a Go project for General User: Twigg - version control,It maps to General User needs with an evidence-based score of 76.44.,"Turn monorepo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 82"", ""Forks: 2"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 7001"", ""Topics: ci-cd, code-review, go, self-hosted, software-forge, stacked-diffs, trunk-based-development, vcs, version-control""]",[],high,Go,"[""ci-cd"", ""code-review"", ""go"", ""self-hosted"", ""software-forge"", ""stacked-diffs"", ""trunk-based-development"", ""vcs"", ""version-control""]",82,2,0,AGPL-3.0,2026-09-18T08:57:34Z,2026-07-29,2026-09-18,4,,,,,live_github_api,,
2026-09-18,56,KiwiCanopy/KiwiDesk,https://github.com/KiwiCanopy/KiwiDesk,general_user,"[""general_user""]",75.86,78.0,12.5,12.5,74.02,87.51,71,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"KiwiCanopy/KiwiDesk is a Swift project for General User: Tiling that feels like it shipped with macOS. Settings instead of config files, seven layouts incl. PaperWM-style scrolling, native Desktops kept intact, Lua underneath. Accessibility only, never SIP.",It maps to General User needs with an evidence-based score of 75.86.,"Turn KiwiDesk into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 0"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 9976"", ""Topics: aerospace-alternative, apple-silicon, lua, macos, paperwm, productivity, swift, swiftui, tiling-window-manager, window-manager, yabai-alternative""]","[""many open issues relative to stars""]",high,Swift,"[""aerospace-alternative"", ""apple-silicon"", ""lua"", ""macos"", ""paperwm"", ""productivity"", ""swift"", ""swiftui"", ""tiling-window-manager"", ""window-manager"", ""yabai-alternative""]",36,0,79,NOASSERTION,2026-09-18T08:58:32Z,2026-09-16,2026-09-18,3,,,,,live_github_api,,
2026-09-18,57,Tianyu199509/DeskBox,https://github.com/Tianyu199509/DeskBox,general_user,"[""general_user""]",75.67,78.0,0.0,12.5,81.5,97.6,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Tianyu199509/DeskBox is a C# project for General User: A free, open-source Windows desktop organizer with native-feeling WinUI 3 widgets.",It maps to General User needs with an evidence-based score of 75.67.,"Turn DeskBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4739"", ""Forks: 253"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 25685"", ""Topics: desktop-cleanup, desktop-organizer, desktop-widget, desktop-widgets, dotnet10, file-management, file-organization, file-organizer, open-source, productivity, tray-app, windows, windows-11, windows-app-sdk, windows-desktop, windows-tool, winui, winui-3, winui3""]","[""usage examples unclear""]",high,C#,"[""desktop-cleanup"", ""desktop-organizer"", ""desktop-widget"", ""desktop-widgets"", ""dotnet10"", ""file-management"", ""file-organization"", ""file-organizer"", ""open-source"", ""productivity"", ""tray-app"", ""windows"", ""windows-11"", ""windows-app-sdk"", ""windows-desktop"", ""windows-tool"", ""winui"", ""winui-3"", ""winui3""]",4739,253,96,GPL-3.0,2026-09-18T08:45:34Z,2026-07-05,2026-09-18,29,,,,,live_github_api,,
2026-09-18,58,tinyhumansai/opencompany,https://github.com/tinyhumansai/opencompany,general_user,"[""general_user""]",75.51,65.5,0.0,12.5,72.34,90.84,83,20.0,45,100.0,15,Advanced,Use as portfolio reference,tinyhumansai/opencompany is a Rust project for General User: Run a hive mind of agents to focus on a specific goal,It maps to General User needs with an evidence-based score of 75.51.,"Turn opencompany into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 182"", ""Forks: 47"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 21804"", ""Topics: agent-orchestration, ai-agents, automation, autonomous-agents, llm, mcp, multi-agent, one-person-company, rust""]","[""many open issues relative to stars""]",high,Rust,"[""agent-orchestration"", ""ai-agents"", ""automation"", ""autonomous-agents"", ""llm"", ""mcp"", ""multi-agent"", ""one-person-company"", ""rust""]",182,47,70,GPL-3.0,2026-09-18T08:40:48Z,2026-09-02,2026-09-18,12,,,,,live_github_api,,
2026-09-18,59,Lertaro/Lertaro,https://github.com/Lertaro/Lertaro,general_user,"[""general_user""]",75.46,65.5,0.0,0.0,75.32,93.35,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Lertaro/Lertaro is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 75.46.,"Turn Lertaro into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 612"", ""Forks: 27"", ""Language: C#"", ""License: MIT"", ""README length: 4230"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]",[],high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",612,27,4,MIT,2026-09-18T06:56:08Z,2026-08-12,2026-09-18,21,,,,,live_github_api,,
2026-09-18,60,ashikscreativemath-commits/Paldo-ALM,https://github.com/ashikscreativemath-commits/Paldo-ALM,general_user,"[""general_user""]",75.43,78.0,6.0,6.0,72.73,86.43,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,ashikscreativemath-commits/Paldo-ALM is a Python project for General User: 🧠 Build adaptive algorithmic trading bots using machine learning and custom logic for MetaTrader 5 scalping and swing strategies.,It maps to General User needs with an evidence-based score of 75.43.,"Turn Paldo-ALM into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Python"", ""License: MIT"", ""README length: 7126"", ""Topics: ai, alm, automation, btc, eth, ethereum, forex, forex-bot, forex-market, forex-prediction, forex-trading, python, trading, trading-algorithms, trading-automation, trading-strategy, xagusd, xauusd""]",[],high,Python,"[""ai"", ""alm"", ""automation"", ""btc"", ""eth"", ""ethereum"", ""forex"", ""forex-bot"", ""forex-market"", ""forex-prediction"", ""forex-trading"", ""python"", ""trading"", ""trading-algorithms"", ""trading-automation"", ""trading-strategy"", ""xagusd"", ""xauusd""]",21,3,0,MIT,2026-09-18T08:36:13Z,2026-09-18,2026-09-18,1,,,,,live_github_api,,
2026-09-18,61,CodeverDotDev/codever,https://github.com/CodeverDotDev/codever,general_user,"[""general_user""]",74.99,65.5,0.0,0.0,74.18,92.39,71,20.0,45,100.0,15,Intermediate,Use as portfolio reference,CodeverDotDev/codever is a TypeScript project for General User: Bookmarks & Notes Manager for Developers — with Markdown and Code Snippets support,It maps to General User needs with an evidence-based score of 74.99.,"Turn codever into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 385"", ""Forks: 57"", ""Language: TypeScript"", ""License: MIT"", ""README length: 8274"", ""Topics: angular, api, bookmark, bookmark-manager, bookmarklet, bookmarks, bookmarks-manager, developer-tools, docker, expressjs, keycloak, markdown, markdwon, mongodb, mongoose, nodejs, notes, productivity, snippets, website""]","[""many open issues relative to stars""]",high,TypeScript,"[""angular"", ""api"", ""bookmark"", ""bookmark-manager"", ""bookmarklet"", ""bookmarks"", ""bookmarks-manager"", ""developer-tools"", ""docker"", ""expressjs"", ""keycloak"", ""markdown"", ""markdwon"", ""mongodb"", ""mongoose"", ""nodejs"", ""notes"", ""productivity"", ""snippets"", ""website""]",385,57,58,MIT,2026-09-18T08:54:55Z,2026-07-03,2026-09-18,2,,,,,live_github_api,,
2026-09-18,62,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.9,100.0,0.0,25.0,78.24,86.52,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.90.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 2"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",22,2,1,Apache-2.0,2026-09-18T07:07:09Z,2026-08-06,2026-09-18,25,,,,,live_github_api,,
2026-09-18,63,redtidev1918/PixivFlow,https://github.com/redtidev1918/PixivFlow,general_user,"[""general_user""]",74.28,53.0,24.5,0.0,61.89,86.78,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"redtidev1918/PixivFlow is a TypeScript project for General User: Pixiv 下载、筛选与自动收集工具，支持批量下载、定时任务和可靠 HTTP 交付 | Pixiv downloader with filtering, scheduling and reliable HTTP delivery",It maps to General User needs with an evidence-based score of 74.28.,"Turn PixivFlow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10196"", ""Topics: automation, cli, docker, downloader, illustration, image-downloader, nodejs, novel-downloader, pixiv, pixiv-api, pixiv-downloader, scheduler, typescript""]",[],high,TypeScript,"[""automation"", ""cli"", ""docker"", ""downloader"", ""illustration"", ""image-downloader"", ""nodejs"", ""novel-downloader"", ""pixiv"", ""pixiv-api"", ""pixiv-downloader"", ""scheduler"", ""typescript""]",25,2,1,MIT,2026-09-18T08:49:15Z,2026-08-29,2026-09-18,10,,,,,live_github_api,,
2026-09-18,64,Tarow/nix-podman-stacks,https://github.com/Tarow/nix-podman-stacks,general_user,"[""general_user""]",74.22,55.5,0.0,12.5,67.99,90.97,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,Tarow/nix-podman-stacks is a Nix project for General User: Home Manager Modules for integrated Podman Stacks,It maps to General User needs with an evidence-based score of 74.22.,"Turn nix-podman-stacks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 194"", ""Forks: 16"", ""Language: Nix"", ""License: MIT"", ""README length: 24844"", ""Topics: containers, home-manager, nix, nixos, podman, quadlet, rootless, self-hosted""]",[],high,Nix,"[""containers"", ""home-manager"", ""nix"", ""nixos"", ""podman"", ""quadlet"", ""rootless"", ""self-hosted""]",194,16,8,MIT,2026-09-18T08:54:36Z,2026-07-18,2026-09-18,8,,,,,live_github_api,,
2026-09-18,65,OneCuriousLearner/anyplane,https://github.com/OneCuriousLearner/anyplane,general_user,"[""general_user""]",73.24,68.0,12.0,12.5,67.42,89.54,59,45.0,45,100.0,15,Beginner,Use as portfolio reference,"OneCuriousLearner/anyplane is a TypeScript project for General User: Self-hosted, vendor-neutral control plane for your local coding agents (Claude Code & Codex). Run your agents, on any plane.",It maps to General User needs with an evidence-based score of 73.24.,"Turn anyplane into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 97"", ""Forks: 0"", ""Language: TypeScript"", ""License: MIT"", ""README length: 8411"", ""Topics: ai-agent, claude-code, codex, coding-agent, control-plane, remote-control, self-hosted""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agent"", ""claude-code"", ""codex"", ""coding-agent"", ""control-plane"", ""remote-control"", ""self-hosted""]",97,0,2,MIT,2026-09-18T08:55:24Z,2026-09-06,2026-09-18,4,,,,,live_github_api,,
