date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-30,48,super-productivity/super-productivity,https://github.com/super-productivity/super-productivity,general_user,"[""general_user""]",77.75,53.0,12.5,0.0,78.5,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"super-productivity/super-productivity is a TypeScript project for General User: Super Productivity is an advanced todo list app with integrated Timeboxing and time tracking capabilities. It also comes with integrations for Jira, GitLab, GitHub and Open Project.",It maps to General User needs with an evidence-based score of 77.75.,"Turn super-productivity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21662"", ""Forks: 1994"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17501"", ""Topics: android, flowmodoro, flowtime, habit-tracker, ios, issue-tracker, linux, local-first, macos, open-source, pomodoro, pomodoro-timer, privacy, productivity, task-manager, time-tracker, time-tracking, to-do-list, todo, windows""]",[],high,TypeScript,"[""android"", ""flowmodoro"", ""flowtime"", ""habit-tracker"", ""ios"", ""issue-tracker"", ""linux"", ""local-first"", ""macos"", ""open-source"", ""pomodoro"", ""pomodoro-timer"", ""privacy"", ""productivity"", ""task-manager"", ""time-tracker"", ""time-tracking"", ""to-do-list"", ""todo"", ""windows""]",21662,1994,1438,MIT,2026-08-30T08:22:12Z,2026-07-02,2026-08-30,42,,,,,live_github_api,,
2026-08-30,49,plaintool/trayslate,https://github.com/plaintool/trayslate,general_user,"[""general_user""]",77.44,90.5,0.0,12.5,77.01,87.82,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"plaintool/trayslate is a Pascal project for General User: Trayslate is a tray-based client for translation services. You can enter text directly, translate clipboard content, or translate selected text in any application. You can also replace text in another app with its translation using a hotkey. The app lets you choose and fully configure the translation service you use.",It maps to General User needs with an evidence-based score of 77.44.,"Turn trayslate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Pascal"", ""License: GPL-3.0"", ""README length: 15219"", ""Topics: hotkeys, lazarus, mouse-tracking, multilingual, open-source, portable, productivity, qtranslate, transtate, tray-app, windows""]",[],high,Pascal,"[""hotkeys"", ""lazarus"", ""mouse-tracking"", ""multilingual"", ""open-source"", ""portable"", ""productivity"", ""qtranslate"", ""transtate"", ""tray-app"", ""windows""]",42,8,1,GPL-3.0,2026-08-30T09:18:28Z,2026-07-03,2026-08-30,18,,,,,live_github_api,,
2026-08-30,50,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.32,78.0,0.0,12.5,74.61,88.01,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.32.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 46"", ""Forks: 4"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18463"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",46,4,0,GPL-3.0,2026-08-30T09:01:17Z,2026-07-07,2026-08-30,37,,,,,live_github_api,,
2026-08-30,51,ddasy/SleepBar,https://github.com/ddasy/SleepBar,general_user,"[""general_user""]",76.83,90.5,0.0,0.0,75.36,86.43,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"ddasy/SleepBar is a Swift project for General User: 🌙 Instantly switch macOS screen timeout from your menu bar — no more digging through System Settings. Preset timers, instant lock, keep awake, display off, or auto re-lock after you step away. Perfect for meetings, cafés & shared workspaces. 菜单栏一键切换屏幕超时，不用再翻系统设置：预设倒计时、立即锁屏、保持唤醒、熄屏、离开自动重锁。开会、咖啡厅、共享办公必备。",It maps to General User needs with an evidence-based score of 76.83.,"Turn SleepBar into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 1"", ""Language: Swift"", ""License: MIT"", ""README length: 16463"", ""Topics: appkit, auto-lock, caffeinate, display-sleep, keep-awake, macos, macos-app, menu-bar, menubar, productivity, screen-lock, sleep-timer, swift""]",[],high,Swift,"[""appkit"", ""auto-lock"", ""caffeinate"", ""display-sleep"", ""keep-awake"", ""macos"", ""macos-app"", ""menu-bar"", ""menubar"", ""productivity"", ""screen-lock"", ""sleep-timer"", ""swift""]",21,1,1,MIT,2026-08-30T08:08:11Z,2026-08-30,2026-08-30,1,,,,,live_github_api,,
2026-08-30,52,SAIRAMANALADI/vybe-intelligence-vault,https://github.com/SAIRAMANALADI/vybe-intelligence-vault,general_user,"[""general_user"", ""data_scientist""]",76.7,100.0,0.0,50.0,75.24,86.52,71,20.0,25,100.0,15,Advanced,Use as portfolio reference,"SAIRAMANALADI/vybe-intelligence-vault is a JavaScript project for General User: An auto-updating open-source vault for AI agents, RAG systems, MCP servers, prompts, tools, templates, and next-generation web development.",It maps to General User needs with an evidence-based score of 76.70.,"Turn vybe-intelligence-vault into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 1"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 13262"", ""Topics: ai, ai-agents, ai-engineering, artificial-intelligence, automation, awesome-list, developer-tools, generative-ai, knowledge-base, langchain, langgraph, llm, machine-learning, mcp, open-source, prompt-engineering, rag, threejs, web-development""]","[""usage examples unclear""]",high,JavaScript,"[""ai"", ""ai-agents"", ""ai-engineering"", ""artificial-intelligence"", ""automation"", ""awesome-list"", ""developer-tools"", ""generative-ai"", ""knowledge-base"", ""langchain"", ""langgraph"", ""llm"", ""machine-learning"", ""mcp"", ""open-source"", ""prompt-engineering"", ""rag"", ""threejs"", ""web-development""]",22,1,0,NOASSERTION,2026-08-30T09:45:58Z,2026-08-24,2026-08-30,10,,,,,live_github_api,,
2026-08-30,53,iapyeh/sshscript,https://github.com/iapyeh/sshscript,general_user,"[""general_user""]",76.47,53.0,18.0,6.0,62.41,87.21,61,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,iapyeh/sshscript is a Python project for General User: System Automation in Python,It maps to General User needs with an evidence-based score of 76.47.,"Turn sshscript into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 5782"", ""Topics: automation, linux, pip, python3, shell-script""]",[],high,Python,"[""automation"", ""linux"", ""pip"", ""python3"", ""shell-script""]",31,9,0,MIT,2026-08-30T09:48:57Z,2026-07-26,2026-08-30,2,,,,,live_github_api,,
2026-08-30,54,krodak/clickup-cli,https://github.com/krodak/clickup-cli,general_user,"[""general_user""]",76.37,100.0,0.0,12.5,82.23,89.89,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,krodak/clickup-cli is a TypeScript project for General User: ClickUp CLI for AI agents,It maps to General User needs with an evidence-based score of 76.37.,"Turn clickup-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 19"", ""Language: TypeScript"", ""License: MIT"", ""README length: 12866"", ""Topics: ai-agents, claude-code, cli, clickup, codex, developer-tools, productivity, project-management, task-management, terminal, typescript""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agents"", ""claude-code"", ""cli"", ""clickup"", ""codex"", ""developer-tools"", ""productivity"", ""project-management"", ""task-management"", ""terminal"", ""typescript""]",115,19,1,MIT,2026-08-30T09:38:01Z,2026-08-29,2026-08-30,2,,,,,live_github_api,,
2026-08-30,55,timmo001/system-bridge,https://github.com/timmo001/system-bridge,general_user,"[""general_user""]",76.15,65.5,12.5,24.5,73.94,92.19,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,timmo001/system-bridge is a Go project for General User: A bridge for your systems,It maps to General User needs with an evidence-based score of 76.15.,"Turn system-bridge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 350"", ""Forks: 25"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 2763"", ""Topics: api, automation, contributions-welcome, go, hacktoberfest, home-assistant, system-bridge, typescript, websocket""]",[],high,Go,"[""api"", ""automation"", ""contributions-welcome"", ""go"", ""hacktoberfest"", ""home-assistant"", ""system-bridge"", ""typescript"", ""websocket""]",350,25,18,Apache-2.0,2026-08-30T09:48:51Z,2026-07-22,2026-08-30,4,,,,,live_github_api,,
2026-08-30,56,karimz1/imgcompress,https://github.com/karimz1/imgcompress,general_user,"[""general_user""]",75.77,55.5,12.5,0.0,68.95,91.77,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"karimz1/imgcompress is a TypeScript project for General User: Imgcompress is a self-hosted image processing toolbox that handles compression, format conversion, and AI background removal in a single web interface. It supports over 70 input formats (including PSD, HEIC, and RAW) and can output common formats or generate PDFs, all without sending files to external services.",It maps to General User needs with an evidence-based score of 75.77.,"Turn imgcompress into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 286"", ""Forks: 28"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 14043"", ""Topics: ai, datahoarder, docker, eps, heif, image-ai, imagecompression, imageoptimizer, multilingual, pdf, photography, pillow, psd, self-hosted, tiff, tool, webp, webtool""]",[],high,TypeScript,"[""ai"", ""datahoarder"", ""docker"", ""eps"", ""heif"", ""image-ai"", ""imagecompression"", ""imageoptimizer"", ""multilingual"", ""pdf"", ""photography"", ""pillow"", ""psd"", ""self-hosted"", ""tiff"", ""tool"", ""webp"", ""webtool""]",286,28,17,GPL-3.0,2026-08-30T09:49:39Z,2026-08-02,2026-08-30,5,,,,,live_github_api,,
2026-08-30,57,mrpulor-gh/nuphus,https://github.com/mrpulor-gh/nuphus,general_user,"[""general_user""]",75.75,90.5,24.5,25.0,75.68,87.96,37,45.0,45,100.0,15,Advanced,Use as portfolio reference,mrpulor-gh/nuphus is a Rust project for General User: Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.,It maps to General User needs with an evidence-based score of 75.75.,"Turn nuphus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45"", ""Forks: 11"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 7673"", ""Topics: agent-skills, ai-agent, ai-agents, automation, computer-use, desktop-automation, llm, local-first, mobile, open-source, privacy, pwa, react, rust, tauri, tauri-v2, typescript, web-automation, workflow-automation""]","[""usage examples unclear""]",high,Rust,"[""agent-skills"", ""ai-agent"", ""ai-agents"", ""automation"", ""computer-use"", ""desktop-automation"", ""llm"", ""local-first"", ""mobile"", ""open-source"", ""privacy"", ""pwa"", ""react"", ""rust"", ""tauri"", ""tauri-v2"", ""typescript"", ""web-automation"", ""workflow-automation""]",45,11,0,Apache-2.0,2026-08-30T09:42:23Z,2026-08-23,2026-08-30,2,,,,,live_github_api,,
2026-08-30,58,Stirling-Tools/Stirling-PDF,https://github.com/Stirling-Tools/Stirling-PDF,general_user,"[""general_user""]",75.57,68.0,0.0,0.0,81.1,100.0,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,Stirling-Tools/Stirling-PDF is a Java project for General User: #1 PDF Application on GitHub that lets you edit PDFs on any device anywhere,It maps to General User needs with an evidence-based score of 75.57.,"Turn Stirling-PDF into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 90935"", ""Forks: 8249"", ""Language: Java"", ""License: NOASSERTION"", ""README length: 3159"", ""Topics: docker, hacktoberfest, java, pdf, pdf-converter, pdf-editor, pdf-manipulation, pdf-merger, pdf-ocr, pdf-tools, pdf-web-apps, pdfmerger, self-hosted""]","[""usage examples unclear""]",high,Java,"[""docker"", ""hacktoberfest"", ""java"", ""pdf"", ""pdf-converter"", ""pdf-editor"", ""pdf-manipulation"", ""pdf-merger"", ""pdf-ocr"", ""pdf-tools"", ""pdf-web-apps"", ""pdfmerger"", ""self-hosted""]",90935,8249,599,NOASSERTION,2026-08-30T09:53:55Z,2026-07-03,2026-08-30,21,,,,,live_github_api,,
2026-08-30,59,aaditya-v-more/claude-graft,https://github.com/aaditya-v-more/claude-graft,general_user,"[""general_user""]",75.47,78.0,0.0,12.5,72.84,86.52,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"aaditya-v-more/claude-graft is a Swift project for General User: Run several Claude Desktop accounts side by side on macOS, sharing Claude Code chats between them",It maps to General User needs with an evidence-based score of 75.47.,"Turn claude-graft into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 3"", ""Language: Swift"", ""License: MIT"", ""README length: 7243"", ""Topics: account-switcher, ai, anthropic, claude, claude-code, claude-desktop, developer-tools, llm, macos, macos-app, menu-bar, multi-account, productivity, swift, swiftui, usage-tracker""]",[],high,Swift,"[""account-switcher"", ""ai"", ""anthropic"", ""claude"", ""claude-code"", ""claude-desktop"", ""developer-tools"", ""llm"", ""macos"", ""macos-app"", ""menu-bar"", ""multi-account"", ""productivity"", ""swift"", ""swiftui"", ""usage-tracker""]",22,3,0,MIT,2026-08-30T09:39:02Z,2026-08-30,2026-08-30,1,,,,,live_github_api,,
2026-08-30,60,myunwang/LLMPET,https://github.com/myunwang/LLMPET,general_user,"[""general_user""]",75.26,90.5,0.0,12.5,77.87,89.81,49,20.0,45,100.0,15,Beginner,Use as portfolio reference,myunwang/LLMPET is a JavaScript project for General User: 🐙 盯着 Claude Code 的桌面宠物：随 agent 状态变表情、弹消息气泡、一键授权，并统计 token 用量与花费。本地优先、MIT。,It maps to General User needs with an evidence-based score of 75.26.,"Turn LLMPET into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 111"", ""Forks: 18"", ""Language: JavaScript"", ""License: MIT"", ""README length: 21286"", ""Topics: ai-agent, anthropic, claude, claude-code, coding-agent, cost-tracking, desktop-pet, developer-tools, electron, llm, macos, mascot, productivity, token-usage, tray-app""]","[""installation unclear""]",high,JavaScript,"[""ai-agent"", ""anthropic"", ""claude"", ""claude-code"", ""coding-agent"", ""cost-tracking"", ""desktop-pet"", ""developer-tools"", ""electron"", ""llm"", ""macos"", ""mascot"", ""productivity"", ""token-usage"", ""tray-app""]",111,18,6,MIT,2026-08-30T08:02:36Z,2026-07-26,2026-08-30,11,,,,,live_github_api,,
2026-08-30,61,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 2"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,2,1,Apache-2.0,2026-08-30T07:57:09Z,2026-08-06,2026-08-30,18,,,,,live_github_api,,
2026-08-30,62,realskyrin/capcap,https://github.com/realskyrin/capcap,general_user,"[""general_user""]",74.3,90.5,0.0,0.0,79.86,94.01,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"realskyrin/capcap is a Swift project for General User: ⌘⌘ - A lightweight, native macOS screenshot tool that lives in your menu bar. Double-tap ⌘ Command to capture any region of your screen — instantly copied to clipboard, or annotate first with pen and mosaic tools.",It maps to General User needs with an evidence-based score of 74.30.,"Turn capcap into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 843"", ""Forks: 71"", ""Language: Swift"", ""License: MIT"", ""README length: 7439"", ""Topics: annotation, appkit, color-picker, image-editor, image-upload, macos, menu-bar, menu-bar-app, ocr, open-source, productivity, screen-capture, screen-capturekit, screen-recording, screenshot, screenshot-tool, scrolling-screenshot, swift, translation""]","[""usage examples unclear""]",high,Swift,"[""annotation"", ""appkit"", ""color-picker"", ""image-editor"", ""image-upload"", ""macos"", ""menu-bar"", ""menu-bar-app"", ""ocr"", ""open-source"", ""productivity"", ""screen-capture"", ""screen-capturekit"", ""screen-recording"", ""screenshot"", ""screenshot-tool"", ""scrolling-screenshot"", ""swift"", ""translation""]",843,71,21,MIT,2026-08-30T09:25:47Z,2026-07-05,2026-08-30,12,,,,,live_github_api,,
2026-08-30,63,redtidev1918/PixivFlow,https://github.com/redtidev1918/PixivFlow,general_user,"[""general_user""]",74.25,53.0,12.0,0.0,61.8,86.69,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,redtidev1918/PixivFlow is a TypeScript project for General User: 智能的 Pixiv 自动化下载工具 | Intelligent Pixiv Automation Downloader,It maps to General User needs with an evidence-based score of 74.25.,"Turn PixivFlow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 6564"", ""Topics: artwork, automation, batch-download, cli, docker, downloader, illustration, nodejs, pixiv, pixiv-api, pixiv-artwork-downloader, pixiv-automation, pixiv-batch-downloader, pixiv-cli, pixiv-downloader, pixiv-novel-downloader, pixiv-scheduler, pixiv-webui, scheduler, typescript""]",[],high,TypeScript,"[""artwork"", ""automation"", ""batch-download"", ""cli"", ""docker"", ""downloader"", ""illustration"", ""nodejs"", ""pixiv"", ""pixiv-api"", ""pixiv-artwork-downloader"", ""pixiv-automation"", ""pixiv-batch-downloader"", ""pixiv-cli"", ""pixiv-downloader"", ""pixiv-novel-downloader"", ""pixiv-scheduler"", ""pixiv-webui"", ""scheduler"", ""typescript""]",24,2,0,MIT,2026-08-30T09:53:10Z,2026-08-29,2026-08-30,2,,,,,live_github_api,,
2026-08-30,64,Lv-0/plumb,https://github.com/Lv-0/plumb,general_user,"[""general_user""]",74.1,65.5,12.5,0.0,69.72,91.16,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,Lv-0/plumb is a Swift project for General User: A lightweight macOS window manager that auto-centers and auto-tiles your apps.,It maps to General User needs with an evidence-based score of 74.10.,"Turn plumb into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 213"", ""Forks: 5"", ""Language: Swift"", ""License: MIT"", ""README length: 15038"", ""Topics: accessibility, desktop, mac, mac-application, macos, menu-bar, productivity, swift, swiftui, tiling-window-manager, window-manager, windows""]",[],high,Swift,"[""accessibility"", ""desktop"", ""mac"", ""mac-application"", ""macos"", ""menu-bar"", ""productivity"", ""swift"", ""swiftui"", ""tiling-window-manager"", ""window-manager"", ""windows""]",213,5,0,MIT,2026-08-30T09:28:21Z,2026-08-30,2026-08-30,1,,,,,live_github_api,,
2026-08-30,65,carapace-sh/carapace-bin,https://github.com/carapace-sh/carapace-bin,general_user,"[""general_user""]",72.51,53.0,12.5,12.5,70.68,95.75,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,carapace-sh/carapace-bin is a Go project for General User: A multi-shell completion binary.,It maps to General User needs with an evidence-based score of 72.51.,"Turn carapace-bin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1942"", ""Forks: 142"", ""Language: Go"", ""License: MIT"", ""README length: 1902"", ""Topics: bash, carapace, cli, completion, elvish, fish, ion, nushell, oil, powershell, productivity, shell, tcsh, terminal, xonsh, xontrib, zsh""]",[],high,Go,"[""bash"", ""carapace"", ""cli"", ""completion"", ""elvish"", ""fish"", ""ion"", ""nushell"", ""oil"", ""powershell"", ""productivity"", ""shell"", ""tcsh"", ""terminal"", ""xonsh"", ""xontrib"", ""zsh""]",1942,142,95,MIT,2026-08-30T08:20:54Z,2026-07-02,2026-08-30,18,,,,,live_github_api,,
2026-08-30,66,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.38,65.5,12.5,12.5,72.36,94.65,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.38.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1144"", ""Forks: 44"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8405"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1144,44,68,GPL-3.0,2026-08-30T09:27:05Z,2026-07-02,2026-08-30,97,,,,,live_github_api,,
2026-08-30,67,kiyotakali/Miru,https://github.com/kiyotakali/Miru,general_user,"[""general_user""]",71.97,68.0,6.0,43.0,67.49,89.6,71,20.0,25,100.0,15,Beginner,Use as portfolio reference,kiyotakali/Miru is a Python project for General User: An open-source AI companion that actually remembers you — runs entirely on your own Mac or server. Desktop pet · long-term memory · proactive companionship · multi-device sync.,It maps to General User needs with an evidence-based score of 71.97.,"Turn Miru into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 100"", ""Forks: 10"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 8661"", ""Topics: ai-agent, ai-companion, ai-waifu, android, anime, chatbot, conversational-ai, desktop-app, desktop-pet, live2d, llm, long-term-memory, macos, memory, openai, self-hosted, waifu""]","[""usage examples unclear""]",high,Python,"[""ai-agent"", ""ai-companion"", ""ai-waifu"", ""android"", ""anime"", ""chatbot"", ""conversational-ai"", ""desktop-app"", ""desktop-pet"", ""live2d"", ""llm"", ""long-term-memory"", ""macos"", ""memory"", ""openai"", ""self-hosted"", ""waifu""]",100,10,0,Apache-2.0,2026-08-30T09:48:03Z,2026-08-30,2026-08-30,1,,,,,live_github_api,,
2026-08-30,68,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.36,98.02,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5783"", ""Forks: 770"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5783,770,387,NOASSERTION,2026-08-30T08:32:43Z,2026-07-02,2026-08-30,58,,,,,live_github_api,,
2026-08-30,69,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",71.05,65.5,12.5,37.0,67.56,89.34,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 71.05.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 88"", ""Forks: 7"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 16732"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",88,7,142,GPL-3.0,2026-08-30T09:40:54Z,2026-07-06,2026-08-30,61,,,,,live_github_api,,
2026-08-30,70,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.57,53.0,18.0,18.5,61.57,89.03,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.57.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76"", ""Forks: 73"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",76,73,0,unavailable,2026-08-30T09:52:52Z,2026-07-02,2026-08-30,79,,,,,live_github_api,,
2026-08-30,71,xtimmy86x/ha-s7plc,https://github.com/xtimmy86x/ha-s7plc,general_user,"[""general_user""]",69.98,53.0,6.0,6.0,62.96,87.67,49,20.0,45,100.0,0.0,Intermediate,Study for learning,xtimmy86x/ha-s7plc is a Python project for General User: Home Assistant Integration for S7 PLCs,It maps to General User needs with an evidence-based score of 69.98.,"Turn ha-s7plc into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 13"", ""Language: Python"", ""License: MIT"", ""README length: 14477"", ""Topics: automation, home-assistant, integration""]",[],high,Python,"[""automation"", ""home-assistant"", ""integration""]",39,13,1,MIT,2026-08-30T09:49:16Z,2026-08-27,2026-08-30,3,,,,,live_github_api,,
