date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-31,49,rcourtman/Pulse,https://github.com/rcourtman/Pulse,general_user,"[""general_user""]",76.13,43.0,43.0,0.0,71.08,98.31,83,25.0,80,100.0,0.0,Advanced,Use as portfolio reference,"rcourtman/Pulse is a Go project for General User: Monitoring for Proxmox, Docker, Kubernetes, TrueNAS, and vSphere that watches your infrastructure for you: smart alerts, AI patrols that catch silent failures, and verified fixes",It maps to General User needs with an evidence-based score of 76.13.,"Turn Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6649"", ""Forks: 264"", ""Language: Go"", ""License: MIT"", ""README length: 9512"", ""Topics: ai, alerts, dashboard, docker, docker-monitoring, go, homelab, infrastructure-monitoring, kubernetes, monitoring, msp, proxmox, proxmox-backup-server, proxmox-mail-gateway, proxmox-ve, self-hosted, truenas, typescript, vsphere, webhooks""]",[],high,Go,"[""ai"", ""alerts"", ""dashboard"", ""docker"", ""docker-monitoring"", ""go"", ""homelab"", ""infrastructure-monitoring"", ""kubernetes"", ""monitoring"", ""msp"", ""proxmox"", ""proxmox-backup-server"", ""proxmox-mail-gateway"", ""proxmox-ve"", ""self-hosted"", ""truenas"", ""typescript"", ""vsphere"", ""webhooks""]",6649,264,31,MIT,2026-08-31T10:48:20Z,2026-07-05,2026-08-31,57,,,,,live_github_api,,
2026-08-31,50,ShareX/ShareX,https://github.com/ShareX/ShareX,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ShareX/ShareX is a C# project for General User: ShareX is a free and open-source application that enables users to capture or record any area of their screen with a single keystroke. It also supports uploading images, text, and various file types to a wide range of destinations.",It maps to General User needs with an evidence-based score of 75.77.,"Turn ShareX into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39393"", ""Forks: 3907"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 8828"", ""Topics: avalonia, capture, color-picker, csharp, dropbox, file-sharing, file-upload, ftp, gif, gif-recorder, image-annotation, ocr, productivity, region-capture, screen-capture, screen-recorder, screenshot, share, sharex, url-shortener""]","[""usage examples unclear""]",high,C#,"[""avalonia"", ""capture"", ""color-picker"", ""csharp"", ""dropbox"", ""file-sharing"", ""file-upload"", ""ftp"", ""gif"", ""gif-recorder"", ""image-annotation"", ""ocr"", ""productivity"", ""region-capture"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""share"", ""sharex"", ""url-shortener""]",39393,3907,659,GPL-3.0,2026-08-31T10:40:43Z,2026-07-04,2026-08-31,25,,,,,live_github_api,,
2026-08-31,51,aaditya-v-more/claude-graft,https://github.com/aaditya-v-more/claude-graft,general_user,"[""general_user""]",75.65,78.0,0.0,12.5,73.33,86.93,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"aaditya-v-more/claude-graft is a Swift project for General User: Run several Claude Desktop accounts side by side on macOS, sharing Claude Code chats between them",It maps to General User needs with an evidence-based score of 75.65.,"Turn claude-graft into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 3"", ""Language: Swift"", ""License: MIT"", ""README length: 10526"", ""Topics: account-switcher, ai, anthropic, claude, claude-code, claude-desktop, developer-tools, llm, macos, macos-app, menu-bar, multi-account, productivity, swift, swiftui, usage-tracker""]",[],high,Swift,"[""account-switcher"", ""ai"", ""anthropic"", ""claude"", ""claude-code"", ""claude-desktop"", ""developer-tools"", ""llm"", ""macos"", ""macos-app"", ""menu-bar"", ""multi-account"", ""productivity"", ""swift"", ""swiftui"", ""usage-tracker""]",27,3,0,MIT,2026-08-31T10:28:02Z,2026-08-30,2026-08-31,3,,,,,live_github_api,,
2026-08-31,52,Grashjs/cmms,https://github.com/Grashjs/cmms,general_user,"[""general_user""]",75.45,55.5,12.5,0.0,71.35,93.79,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,Grashjs/cmms is a TypeScript project for General User: #1 Self hosted CMMS web & mobile application that allows you to manage enterprise maintenance for free - Computerized Maintenance Management System,It maps to General User needs with an evidence-based score of 75.45.,"Turn cmms into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 758"", ""Forks: 217"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 18031"", ""Topics: asset-management, asset-tracking, cmms, docker, equipment-maintenance, expo, facility-management, gmao, inventory-management, java, maintenance, maintenance-management, preventive-maintenance, project-management, react, react-native, self-hosted, spring-boot, task-management, typescript""]",[],high,TypeScript,"[""asset-management"", ""asset-tracking"", ""cmms"", ""docker"", ""equipment-maintenance"", ""expo"", ""facility-management"", ""gmao"", ""inventory-management"", ""java"", ""maintenance"", ""maintenance-management"", ""preventive-maintenance"", ""project-management"", ""react"", ""react-native"", ""self-hosted"", ""spring-boot"", ""task-management"", ""typescript""]",758,217,37,AGPL-3.0,2026-08-31T10:45:58Z,2026-07-09,2026-08-31,5,,,,,live_github_api,,
2026-08-31,53,sirged/fermata,https://github.com/sirged/fermata,general_user,"[""general_user""]",75.19,43.0,18.0,18.5,57.83,87.14,95,75.0,65,100.0,15,Intermediate,Use as portfolio reference,"sirged/fermata is a Python project for General User: Self-hosted sheet music server: organize, search, and practice from your own library — PDF reader plus interactive notation/tab rendering",It maps to General User needs with an evidence-based score of 75.19.,"Turn fermata into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 1"", ""Language: Python"", ""License: MIT"", ""README length: 13264"", ""Topics: docker, guitar, homelab, music, musicxml, self-hosted, sheet-music""]","[""many open issues relative to stars""]",high,Python,"[""docker"", ""guitar"", ""homelab"", ""music"", ""musicxml"", ""self-hosted"", ""sheet-music""]",30,1,47,MIT,2026-08-31T10:45:56Z,2026-08-28,2026-08-31,3,,,,,live_github_api,,
2026-08-31,54,pakerwreah/Calendr,https://github.com/pakerwreah/Calendr,general_user,"[""general_user""]",75.07,65.5,12.5,12.5,75.61,96.12,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,pakerwreah/Calendr is a Swift project for General User: Menu bar calendar for macOS - MVVM | RxSwift | AppKit | SwiftUI,It maps to General User needs with an evidence-based score of 75.07.,"Turn Calendr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2325"", ""Forks: 96"", ""Language: Swift"", ""License: MIT"", ""README length: 4341"", ""Topics: agenda, calendar, events, macos, meetings, menubar, mvvm, productivity, reminders, rxswift, schedule, work""]",[],high,Swift,"[""agenda"", ""calendar"", ""events"", ""macos"", ""meetings"", ""menubar"", ""mvvm"", ""productivity"", ""reminders"", ""rxswift"", ""schedule"", ""work""]",2325,96,2,MIT,2026-08-31T09:25:07Z,2026-08-02,2026-08-31,4,,,,,live_github_api,,
2026-08-31,55,Lertaro/Lertaro,https://github.com/Lertaro/Lertaro,general_user,"[""general_user""]",74.58,65.5,12.5,0.0,72.92,91.33,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Lertaro/Lertaro is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 74.58.,"Turn Lertaro into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 231"", ""Forks: 9"", ""Language: C#"", ""License: MIT"", ""README length: 4569"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]",[],high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",231,9,2,MIT,2026-08-31T10:17:48Z,2026-08-12,2026-08-31,11,,,,,live_github_api,,
2026-08-31,56,igorjs/gh-actions-clean-workflow,https://github.com/igorjs/gh-actions-clean-workflow,general_user,"[""general_user""]",74.48,65.5,0.0,25.0,64.79,87.0,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"igorjs/gh-actions-clean-workflow is a TypeScript project for General User: GitHub Action to delete old workflow runs, with retry/rate-limit handling, per-workflow filtering, and dry-run mode. Keeps noisy CI histories clean.",It maps to General User needs with an evidence-based score of 74.48.,"Turn gh-actions-clean-workflow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 4"", ""Language: TypeScript"", ""License: MIT"", ""README length: 14115"", ""Topics: automation, ci-cd, cleanup, devops, dry-run, github-action, github-actions, maintenance, typescript, utility, workflow-cleanup, workflow-runs, workflows""]",[],high,TypeScript,"[""automation"", ""ci-cd"", ""cleanup"", ""devops"", ""dry-run"", ""github-action"", ""github-actions"", ""maintenance"", ""typescript"", ""utility"", ""workflow-cleanup"", ""workflow-runs"", ""workflows""]",28,4,0,MIT,2026-08-31T10:45:54Z,2026-08-31,2026-08-31,1,,,,,live_github_api,,
2026-08-31,57,redtidev1918/PixivFlow,https://github.com/redtidev1918/PixivFlow,general_user,"[""general_user""]",74.25,53.0,12.0,0.0,61.8,86.69,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,redtidev1918/PixivFlow is a TypeScript project for General User: 智能的 Pixiv 自动化下载工具 | Intelligent Pixiv Automation Downloader,It maps to General User needs with an evidence-based score of 74.25.,"Turn PixivFlow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 6844"", ""Topics: artwork, automation, batch-download, cli, docker, downloader, illustration, nodejs, pixiv, pixiv-api, pixiv-artwork-downloader, pixiv-automation, pixiv-batch-downloader, pixiv-cli, pixiv-downloader, pixiv-novel-downloader, pixiv-scheduler, pixiv-webui, scheduler, typescript""]",[],high,TypeScript,"[""artwork"", ""automation"", ""batch-download"", ""cli"", ""docker"", ""downloader"", ""illustration"", ""nodejs"", ""pixiv"", ""pixiv-api"", ""pixiv-artwork-downloader"", ""pixiv-automation"", ""pixiv-batch-downloader"", ""pixiv-cli"", ""pixiv-downloader"", ""pixiv-novel-downloader"", ""pixiv-scheduler"", ""pixiv-webui"", ""scheduler"", ""typescript""]",24,2,0,MIT,2026-08-31T10:29:55Z,2026-08-29,2026-08-31,3,,,,,live_github_api,,
2026-08-31,58,kirill-markin/flashcards-open-source-app,https://github.com/kirill-markin/flashcards-open-source-app,general_user,"[""general_user""]",73.61,80.5,24.5,0.0,71.87,88.55,37,45.0,45,100.0,15,Beginner,Use as portfolio reference,"kirill-markin/flashcards-open-source-app is a TypeScript project for General User: AI-powered flashcards app built for serious daily study on iOS, Android, and the web. Use it to prepare for exams, learn vocabulary, memorize technical terms and facts, improve your material with AI, and review with spaced repetition.",It maps to General User needs with an evidence-based score of 73.61.,"Turn flashcards-open-source-app into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 60"", ""Forks: 8"", ""Language: TypeScript"", ""License: MIT"", ""README length: 2624"", ""Topics: android, anki-alternative, aws, edtech, flashcards, fsrs, indexeddb, ios, kotlin, local-first, offline-first, postgresql, react, self-hosted, spaced-repetition, sqlite, swiftui, sync, typescript, web""]","[""usage examples unclear""]",high,TypeScript,"[""android"", ""anki-alternative"", ""aws"", ""edtech"", ""flashcards"", ""fsrs"", ""indexeddb"", ""ios"", ""kotlin"", ""local-first"", ""offline-first"", ""postgresql"", ""react"", ""self-hosted"", ""spaced-repetition"", ""sqlite"", ""swiftui"", ""sync"", ""typescript"", ""web""]",60,8,4,MIT,2026-08-31T10:49:13Z,2026-07-02,2026-08-31,8,,,,,live_github_api,,
2026-08-31,59,elie222/botdirectory.ai,https://github.com/elie222/botdirectory.ai,general_user,"[""general_user""]",72.6,65.5,0.0,12.5,68.91,90.48,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"elie222/botdirectory.ai is a Astro project for General User: Open-source directory of agent-bot prompts for Grok Bot, Rakazo, and any agent — botdirectory.ai",It maps to General User needs with an evidence-based score of 72.60.,"Turn botdirectory.ai into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 153"", ""Forks: 65"", ""Language: Astro"", ""License: MIT"", ""README length: 4291"", ""Topics: agents, ai-agents, astro, automation, bots, directory, grok, grokbot, llm, prompt-engineering, prompts, rakazo""]",[],high,Astro,"[""agents"", ""ai-agents"", ""astro"", ""automation"", ""bots"", ""directory"", ""grok"", ""grokbot"", ""llm"", ""prompt-engineering"", ""prompts"", ""rakazo""]",153,65,14,MIT,2026-08-31T10:24:29Z,2026-08-21,2026-08-31,2,,,,,live_github_api,,
2026-08-31,60,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.39,65.5,12.5,12.5,72.39,94.67,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.39.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1157"", ""Forks: 45"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8405"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1157,45,70,GPL-3.0,2026-08-31T09:30:23Z,2026-07-02,2026-08-31,99,,,,,live_github_api,,
2026-08-31,61,anthony-chaudhary/fak,https://github.com/anthony-chaudhary/fak,general_user,"[""general_user"", ""data_scientist""]",72.38,68.0,12.5,49.5,69.31,87.33,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,anthony-chaudhary/fak is a Go project for General User: Create your Agentic AIs.,It maps to General User needs with an evidence-based score of 72.38.,"Turn fak into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 13"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 5513"", ""Topics: agent-kernel, agentic-ai, ai-agents, ai-gateway, claude-code, context-compression, gguf, golang, guardrails, kv-cache, llm-agents, llm-inference, llm-serving, llmops, local-llm, mcp, prompt-cache, self-hosted, token-optimization, yagni""]","[""many open issues relative to stars""]",high,Go,"[""agent-kernel"", ""agentic-ai"", ""ai-agents"", ""ai-gateway"", ""claude-code"", ""context-compression"", ""gguf"", ""golang"", ""guardrails"", ""kv-cache"", ""llm-agents"", ""llm-inference"", ""llm-serving"", ""llmops"", ""local-llm"", ""mcp"", ""prompt-cache"", ""self-hosted"", ""token-optimization"", ""yagni""]",33,13,2517,Apache-2.0,2026-08-31T10:45:01Z,2026-07-29,2026-08-31,30,,,,,live_github_api,,
2026-08-31,62,drcruz-lang/OptiGrab,https://github.com/drcruz-lang/OptiGrab,general_user,"[""general_user""]",72.15,78.0,12.5,12.5,76.84,89.89,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,drcruz-lang/OptiGrab is a HTML project for General User: Best Open Source Video Downloader 2026: Speed & Simplicity,It maps to General User needs with an evidence-based score of 72.15.,"Turn OptiGrab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11083"", ""Topics: aprixlabs, automation, content-creation, ffmpeg, ffmpeg-gui, python, tkinter, video-download-tool, video-downloader-apps, vidmuncher, youtube-downloader, youtubedl, youtubedl-gui, yt-dlp, yt-dlp-frontend, yt-dlp-gui, yt-downloader, ytdl""]","[""no license""]",high,HTML,"[""aprixlabs"", ""automation"", ""content-creation"", ""ffmpeg"", ""ffmpeg-gui"", ""python"", ""tkinter"", ""video-download-tool"", ""video-downloader-apps"", ""vidmuncher"", ""youtube-downloader"", ""youtubedl"", ""youtubedl-gui"", ""yt-dlp"", ""yt-dlp-frontend"", ""yt-dlp-gui"", ""yt-downloader"", ""ytdl""]",115,0,0,unavailable,2026-08-31T10:22:14Z,2026-07-05,2026-08-31,51,,,,,live_github_api,,
2026-08-31,63,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.36,98.02,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5782"", ""Forks: 770"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63378"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5782,770,394,NOASSERTION,2026-08-31T10:49:59Z,2026-07-02,2026-08-31,59,,,,,live_github_api,,
2026-08-31,64,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.57,53.0,18.0,18.5,61.57,89.03,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.57.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76"", ""Forks: 73"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",76,73,0,unavailable,2026-08-31T10:37:03Z,2026-07-02,2026-08-31,81,,,,,live_github_api,,
2026-08-31,65,aristanetworks/anta,https://github.com/aristanetworks/anta,general_user,"[""general_user""]",69.65,53.0,6.0,18.5,64.93,89.34,61,20.0,45,100.0,15,Intermediate,Study for learning,aristanetworks/anta is a Python project for General User: What do you call an ant with frogs legs?,It maps to General User needs with an evidence-based score of 69.65.,"Turn anta into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 88"", ""Forks: 44"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 6058"", ""Topics: anta, arista, arista-automation, arista-networks, automation, network-automation, network-test, network-test-automation, network-testing, network-validation, network-verification, nrfu, pytest, test-automation""]","[""many open issues relative to stars""]",high,Python,"[""anta"", ""arista"", ""arista-automation"", ""arista-networks"", ""automation"", ""network-automation"", ""network-test"", ""network-test-automation"", ""network-testing"", ""network-validation"", ""network-verification"", ""nrfu"", ""pytest"", ""test-automation""]",88,44,81,Apache-2.0,2026-08-31T10:26:15Z,2026-08-31,2026-08-31,1,,,,,live_github_api,,
2026-08-31,66,Vlad9572324/hh.ru-clicker,https://github.com/Vlad9572324/hh.ru-clicker,general_user,"[""general_user""]",69.33,78.0,31.0,18.5,70.54,88.37,81,25.0,60,75.0,30,Beginner,Study for learning,Vlad9572324/hh.ru-clicker is a Python project for General User: Script to auto-apply to jobs on hh.ru — Скрипт для автооткликов на hh.ru,It maps to General User needs with an evidence-based score of 69.33.,"Turn hh.ru-clicker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 55"", ""Forks: 18"", ""Language: Python"", ""License: unavailable"", ""README length: 4147"", ""Topics: auto-responder, automation, hh-ru, job-bot, job-search, python-script, resume, vacancy-scraper""]","[""usage examples unclear"", ""no license""]",high,Python,"[""auto-responder"", ""automation"", ""hh-ru"", ""job-bot"", ""job-search"", ""python-script"", ""resume"", ""vacancy-scraper""]",55,18,0,unavailable,2026-08-31T10:24:11Z,2026-07-02,2026-08-31,4,,,,,live_github_api,,
2026-08-31,67,kci-lnk/fn-knock-turborepo,https://github.com/kci-lnk/fn-knock-turborepo,general_user,"[""general_user""]",67.72,43.0,12.0,0.0,57.47,90.63,59,45.0,45,100.0,15,Advanced,Study for learning,kci-lnk/fn-knock-turborepo is a Rust project for General User: 面向 NAS、软路由与家庭服务器的多平台高性能安全网关，采用 Rust + Go 双核心架构，集成反向代理、身份认证、WAF、SSL、DDNS 与内网穿透。,It maps to General User needs with an evidence-based score of 67.72.,"Turn fn-knock-turborepo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 165"", ""Forks: 16"", ""Language: Rust"", ""License: MIT"", ""README length: 14239"", ""Topics: access-control, authentication, fn-knock, fnos, golang, reverse-proxy, rust, self-hosted, zero-trust""]","[""usage examples unclear""]",high,Rust,"[""access-control"", ""authentication"", ""fn-knock"", ""fnos"", ""golang"", ""reverse-proxy"", ""rust"", ""self-hosted"", ""zero-trust""]",165,16,0,MIT,2026-08-31T10:45:33Z,2026-07-22,2026-08-31,7,,,,,live_github_api,,
2026-08-31,68,IndigoKageBait/filmora-utility-2026,https://github.com/IndigoKageBait/filmora-utility-2026,general_user,"[""general_user""]",67.65,90.5,0.0,12.5,76.75,88.87,37,20.0,25,75.0,30,Beginner,Study for learning,"IndigoKageBait/filmora-utility-2026 is a HTML project for General User: Portable Windows companion for Wondershare Filmora 15.x — export presets, project helpers, and free workflow docs.",It maps to General User needs with an evidence-based score of 67.65.,"Turn filmora-utility-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 70"", ""Forks: 9"", ""Language: HTML"", ""License: unavailable"", ""README length: 4329"", ""Topics: cli, desktop, diagnostics, filmora, portable, productivity, system-tools, utility, windows, workflow""]","[""usage examples unclear"", ""no license""]",high,HTML,"[""cli"", ""desktop"", ""diagnostics"", ""filmora"", ""portable"", ""productivity"", ""system-tools"", ""utility"", ""windows"", ""workflow""]",70,9,0,unavailable,2026-08-31T10:31:57Z,2026-08-17,2026-08-31,26,,,,,live_github_api,,
2026-08-31,69,excalidraw/excalidraw,https://github.com/excalidraw/excalidraw,general_user,"[""general_user""]",66.77,40.5,0.0,0.0,68.72,100.0,37,20.0,25,100.0,15,Beginner,Study for learning,excalidraw/excalidraw is a TypeScript project for General User: Virtual whiteboard for sketching hand-drawn like diagrams,It maps to General User needs with an evidence-based score of 66.77.,"Turn excalidraw into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 130852"", ""Forks: 15079"", ""Language: TypeScript"", ""License: MIT"", ""README length: 7694"", ""Topics: canvas, collaboration, diagrams, drawing, hacktoberfest, productivity, whiteboard""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""collaboration"", ""diagrams"", ""drawing"", ""hacktoberfest"", ""productivity"", ""whiteboard""]",130852,15079,3425,MIT,2026-08-31T09:24:40Z,2026-07-02,2026-08-31,23,,,,,live_github_api,,
2026-08-31,70,awslabs/nx-plugin-for-aws,https://github.com/awslabs/nx-plugin-for-aws,general_user,"[""general_user""]",66.52,78.0,12.0,12.5,67.37,89.49,37,45.0,45,100.0,45,Beginner,Study for learning,"awslabs/nx-plugin-for-aws is a TypeScript project for General User: The @aws/nx-plugin is a collection of code generators that automate the creation and configuration of cloud-native applications using AWS, TypeScript, Python and React within the Nx development ecosystem.",It maps to General User needs with an evidence-based score of 66.52.,"Turn nx-plugin-for-aws into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 95"", ""Forks: 32"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 7230"", ""Topics: aws, aws-cdk, cloudfront, cloudscape, fastapi, lambda, mcp, nx, productivity, python, react, tanstack, trpc, typescript""]","[""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",medium,TypeScript,"[""aws"", ""aws-cdk"", ""cloudfront"", ""cloudscape"", ""fastapi"", ""lambda"", ""mcp"", ""nx"", ""productivity"", ""python"", ""react"", ""tanstack"", ""trpc"", ""typescript""]",95,32,19,Apache-2.0,2026-08-31T10:34:43Z,2026-07-07,2026-08-31,25,,,,,live_github_api,,
2026-08-31,71,falcosecurity/test-infra,https://github.com/falcosecurity/test-infra,general_user,"[""general_user""]",66.33,78.0,0.0,0.0,64.81,87.33,47,20.0,25,100.0,30,Advanced,Study for learning,falcosecurity/test-infra is a Shell project for General User: Falco workflow & testing infrastructure,It maps to General User needs with an evidence-based score of 66.33.,"Turn test-infra into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 109"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 3051"", ""Topics: automation, bots, cd, ci, falco-drivers, falco-prow, falco-workflow, governance, prow, prow-jobs, testing-infrastructure""]","[""installation unclear"", ""usage examples unclear""]",high,Shell,"[""automation"", ""bots"", ""cd"", ""ci"", ""falco-drivers"", ""falco-prow"", ""falco-workflow"", ""governance"", ""prow"", ""prow-jobs"", ""testing-infrastructure""]",33,109,4,Apache-2.0,2026-08-31T10:29:55Z,2026-07-07,2026-08-31,2,,,,,live_github_api,,
2026-08-31,72,jiuwanzi-hui/Screenshot,https://github.com/jiuwanzi-hui/Screenshot,general_user,"[""general_user""]",66.25,53.0,0.0,0.0,60.95,89.78,49,20.0,25,100.0,15,Advanced,Study for learning,jiuwanzi-hui/Screenshot is a C# project for General User: SnapCut（简截）——轻巧但不将就的 Windows 截图工作台：框选截图、长截图、区域录屏、钉图取色、标注、OCR 与翻译一体化。支持保留右键菜单和悬浮提示，数据尽量留在本机。,It maps to General User needs with an evidence-based score of 66.25.,"Turn Screenshot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 109"", ""Forks: 5"", ""Language: C#"", ""License: NOASSERTION"", ""README length: 40626"", ""Topics: annotation, csharp, desktop-app, dotnet, long-screenshot, ocr, productivity, screen-capture, screen-recorder, screenshot, translation, windows, wpf""]","[""usage examples unclear""]",high,C#,"[""annotation"", ""csharp"", ""desktop-app"", ""dotnet"", ""long-screenshot"", ""ocr"", ""productivity"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""translation"", ""windows"", ""wpf""]",109,5,5,NOASSERTION,2026-08-31T10:41:35Z,2026-08-31,2026-08-31,1,,,,,live_github_api,,
