date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-24,47,Shangjin-Xiao/ThoughtEcho,https://github.com/Shangjin-Xiao/ThoughtEcho,general_user,"[""general_user""]",77.0,65.5,24.5,12.0,64.02,87.62,61,95.0,45,100.0,15,Beginner,Use as portfolio reference,Shangjin-Xiao/ThoughtEcho is a Dart project for General User: 📝 你的专属灵感摘录本 / Your Personal Inspiration Notebook with AI Power ✨,It maps to General User needs with an evidence-based score of 77.00.,"Turn ThoughtEcho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 6"", ""Language: Dart"", ""License: MIT"", ""README length: 17158"", ""Topics: ai, cross-platform, dart, diary, flutter, inspiration, journal, mobile-app, note-taking, notebook, notebook-application, notes, productivity""]","[""usage examples unclear""]",high,Dart,"[""ai"", ""cross-platform"", ""dart"", ""diary"", ""flutter"", ""inspiration"", ""journal"", ""mobile-app"", ""note-taking"", ""notebook"", ""notebook-application"", ""notes"", ""productivity""]",38,6,5,MIT,2026-07-24T06:35:29Z,2026-07-05,2026-07-24,10,,,,,live_github_api,,
2026-07-24,48,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-07-24T04:15:33Z,2026-07-02,2026-07-24,42,,,,,live_github_api,,
2026-07-24,49,garfiec/Librechat-Mobile,https://github.com/garfiec/Librechat-Mobile,general_user,"[""general_user"", ""data_scientist""]",75.35,78.0,12.5,62.0,75.37,88.65,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"garfiec/Librechat-Mobile is a Kotlin project for General User: Native Android & iOS client for LibreChat, built with Kotlin Multiplatform and Compose Multiplatform",It maps to General User needs with an evidence-based score of 75.35.,"Turn Librechat-Mobile into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 63"", ""Forks: 9"", ""Language: Kotlin"", ""License: MIT"", ""README length: 11405"", ""Topics: ai-assistant, ai-chat, android, anthropic, chat-bot, chatgpt, chatgpt-clone, claude, compose-multiplatform, gemini, ios, kotlin-multiplaform, librechat, librechat-client, llm, mcp, mobile-client, openai, self-hosted, third-party-clients""]","[""many open issues relative to stars""]",high,Kotlin,"[""ai-assistant"", ""ai-chat"", ""android"", ""anthropic"", ""chat-bot"", ""chatgpt"", ""chatgpt-clone"", ""claude"", ""compose-multiplatform"", ""gemini"", ""ios"", ""kotlin-multiplaform"", ""librechat"", ""librechat-client"", ""llm"", ""mcp"", ""mobile-client"", ""openai"", ""self-hosted"", ""third-party-clients""]",63,9,12,MIT,2026-07-24T06:24:44Z,2026-07-02,2026-07-24,4,,,,,live_github_api,,
2026-07-24,50,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-07-24T06:33:29Z,2026-07-02,2026-07-24,27,,,,,live_github_api,,
2026-07-24,51,niki914/agentic-nexus,https://github.com/niki914/agentic-nexus,general_user,"[""general_user""]",73.97,78.0,12.5,12.5,72.95,89.14,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"niki914/agentic-nexus is a Kotlin project for General User: Android Native Agent that makes screen operations, runs shell commands, uses Skills & MCP tools, and controls SSH machines",It maps to General User needs with an evidence-based score of 73.97.,"Turn agentic-nexus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80"", ""Forks: 1"", ""Language: Kotlin"", ""License: MIT"", ""README length: 6282"", ""Topics: agent, android, automation, claude, gpt, kotlin, llm, lsposed, mcp, root, shizuku, skills, ssh, termux, xposed""]","[""many open issues relative to stars""]",high,Kotlin,"[""agent"", ""android"", ""automation"", ""claude"", ""gpt"", ""kotlin"", ""llm"", ""lsposed"", ""mcp"", ""root"", ""shizuku"", ""skills"", ""ssh"", ""termux"", ""xposed""]",80,1,19,MIT,2026-07-24T05:49:19Z,2026-07-20,2026-07-24,5,,,,,live_github_api,,
2026-07-24,52,AndyShaman/BYDMate,https://github.com/AndyShaman/BYDMate,general_user,"[""general_user""]",73.7,65.5,37.0,0.0,66.58,89.78,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"AndyShaman/BYDMate is a Kotlin project for General User: Android app for BYD DiLink 5.0: real consumption from BMS, GPS trips, charges journal, automation rules, floating widget, AI insights. Bilingual RU/EN. Tested on Leopard 3 / Fangchengbao Bao 3.",It maps to General User needs with an evidence-based score of 73.70.,"Turn BYDMate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 109"", ""Forks: 24"", ""Language: Kotlin"", ""License: NOASSERTION"", ""README length: 51371"", ""Topics: ai, android, automation, bilingual, byd, dilink, electric-vehicle, ev, fangchengbao, floating-widget, hilt, jetpack-compose, kotlin, leopard3, obd-free, room, trip-tracker""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Kotlin,"[""ai"", ""android"", ""automation"", ""bilingual"", ""byd"", ""dilink"", ""electric-vehicle"", ""ev"", ""fangchengbao"", ""floating-widget"", ""hilt"", ""jetpack-compose"", ""kotlin"", ""leopard3"", ""obd-free"", ""room"", ""trip-tracker""]",109,24,33,NOASSERTION,2026-07-24T06:29:17Z,2026-07-21,2026-07-24,2,,,,,live_github_api,,
2026-07-24,53,github/branch-deploy,https://github.com/github/branch-deploy,general_user,"[""general_user""]",73.58,53.0,0.0,25.0,69.47,93.16,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"github/branch-deploy is a TypeScript project for General User: Enabling Branch Deployments through IssueOps with GitHub Actions - If you find this project useful, give it a star! ⭐️",It maps to General User needs with an evidence-based score of 73.58.,"Turn branch-deploy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 558"", ""Forks: 68"", ""Language: TypeScript"", ""License: MIT"", ""README length: 52886"", ""Topics: action, actions, automation, branch-deployment, chatops, cicd, continuous-deployment, deploy, deployment, devops, github, github-action, github-actions, issueops, shipit, workflows""]",[],high,TypeScript,"[""action"", ""actions"", ""automation"", ""branch-deployment"", ""chatops"", ""cicd"", ""continuous-deployment"", ""deploy"", ""deployment"", ""devops"", ""github"", ""github-action"", ""github-actions"", ""issueops"", ""shipit"", ""workflows""]",558,68,11,MIT,2026-07-24T06:23:09Z,2026-07-23,2026-07-24,2,,,,,live_github_api,,
2026-07-24,54,luovicter-collab/bilibinggo,https://github.com/luovicter-collab/bilibinggo,general_user,"[""general_user"", ""data_analyst""]",73.38,90.5,61.0,18.5,78.19,90.08,59,50.0,80,75.0,30,Beginner,Use as portfolio reference,luovicter-collab/bilibinggo is a Python project for General User: 不用一个个找、不用一个个点 — 本地 B 站抽奖助手。自动发现活动，一键/三连参与，可选定时调度。Cookie 仅存本机，Win / macOS 开箱即用。,It maps to General User needs with an evidence-based score of 73.38.,"Turn bilibinggo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 126"", ""Forks: 0"", ""Language: Python"", ""License: unavailable"", ""README length: 5572"", ""Topics: automation, bilibili, bilibili-live-tools, dashboard, giveaway, local-first-software, lottery, privacy-first, windows""]","[""usage examples unclear"", ""no license""]",high,Python,"[""automation"", ""bilibili"", ""bilibili-live-tools"", ""dashboard"", ""giveaway"", ""local-first-software"", ""lottery"", ""privacy-first"", ""windows""]",126,0,1,unavailable,2026-07-24T06:09:25Z,2026-07-22,2026-07-24,4,,,,,live_github_api,,
2026-07-24,55,dmellok/tesserae,https://github.com/dmellok/tesserae,general_user,"[""general_user""]",73.29,43.0,36.5,18.5,63.38,91.82,83,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"dmellok/tesserae is a Python project for General User: E-ink dashboard companion. Compose dashboards in a browser, render server-side, and push to e-ink panels over REST or MQTT.",It maps to General User needs with an evidence-based score of 73.29.,"Turn tesserae into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 293"", ""Forks: 17"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 19472"", ""Topics: dashboard, e-ink, esp32, home-assistant, raspberry-pi, self-hosted, tesserae""]",[],high,Python,"[""dashboard"", ""e-ink"", ""esp32"", ""home-assistant"", ""raspberry-pi"", ""self-hosted"", ""tesserae""]",293,17,39,AGPL-3.0,2026-07-24T06:29:48Z,2026-07-02,2026-07-24,14,,,,,live_github_api,,
2026-07-24,56,mmalyska/home-ops,https://github.com/mmalyska/home-ops,general_user,"[""general_user""]",72.6,55.5,24.5,12.5,62.92,86.69,71,45.0,65,100.0,15,Intermediate,Use as portfolio reference,mmalyska/home-ops is a YAML project for General User: Repository for home infrastructure and monorepo for kubernetes cluster,It maps to General User needs with an evidence-based score of 72.60.,"Turn home-ops into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 3"", ""Language: YAML"", ""License: Apache-2.0"", ""README length: 10898"", ""Topics: argocd, gitops, homelab, homelab-setup, iac, k8s-at-home, kubernetes, self-hosted""]","[""many open issues relative to stars""]",high,YAML,"[""argocd"", ""gitops"", ""homelab"", ""homelab-setup"", ""iac"", ""k8s-at-home"", ""kubernetes"", ""self-hosted""]",24,3,8,Apache-2.0,2026-07-24T06:24:51Z,2026-07-03,2026-07-24,6,,,,,live_github_api,,
2026-07-24,57,maotoumao/Cebian,https://github.com/maotoumao/Cebian,general_user,"[""general_user""]",72.55,65.5,12.5,12.5,70.26,89.09,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,maotoumao/Cebian is a TypeScript project for General User: An AI assistant that lives in your browser side panel,It maps to General User needs with an evidence-based score of 72.55.,"Turn Cebian into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 78"", ""Forks: 18"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 7272"", ""Topics: ai, ai-agent, browser-extension, chatgpt, chrome-extension, claude, llm, productivity, side-panel""]","[""many open issues relative to stars""]",high,TypeScript,"[""ai"", ""ai-agent"", ""browser-extension"", ""chatgpt"", ""chrome-extension"", ""claude"", ""llm"", ""productivity"", ""side-panel""]",78,18,12,AGPL-3.0,2026-07-24T04:38:48Z,2026-07-02,2026-07-24,3,,,,,live_github_api,,
2026-07-24,58,drcruz-lang/OptiGrab,https://github.com/drcruz-lang/OptiGrab,general_user,"[""general_user""]",72.39,78.0,12.5,12.5,77.5,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,drcruz-lang/OptiGrab is a HTML project for General User: Best Open Source Video Downloader 2026: Speed & Simplicity,It maps to General User needs with an evidence-based score of 72.39.,"Turn OptiGrab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11083"", ""Topics: aprixlabs, automation, content-creation, ffmpeg, ffmpeg-gui, python, tkinter, video-download-tool, video-downloader-apps, vidmuncher, youtube-downloader, youtubedl, youtubedl-gui, yt-dlp, yt-dlp-frontend, yt-dlp-gui, yt-downloader, ytdl""]","[""no license""]",high,HTML,"[""aprixlabs"", ""automation"", ""content-creation"", ""ffmpeg"", ""ffmpeg-gui"", ""python"", ""tkinter"", ""video-download-tool"", ""video-downloader-apps"", ""vidmuncher"", ""youtube-downloader"", ""youtubedl"", ""youtubedl-gui"", ""yt-dlp"", ""yt-dlp-frontend"", ""yt-dlp-gui"", ""yt-downloader"", ""ytdl""]",151,0,0,unavailable,2026-07-24T05:45:11Z,2026-07-05,2026-07-24,11,,,,,live_github_api,,
2026-07-24,59,citrix/terraform-provider-citrixadc,https://github.com/citrix/terraform-provider-citrixadc,general_user,"[""general_user""]",71.79,65.5,0.0,12.5,71.47,90.11,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,citrix/terraform-provider-citrixadc is a Go project for General User: Part of NetScaler Automation Toolkit | https://github.com/netscaler/automation-toolkit,It maps to General User needs with an evidence-based score of 71.79.,"Turn terraform-provider-citrixadc into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 128"", ""Forks: 62"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 14853"", ""Topics: automation, citrix-adc, citrix-netscaler, cloud, cpx, devops, infrastructure-as-code, load-balancer, mpx, netscaler, nitro-api, terraform, terraform-provider, vpx""]","[""many open issues relative to stars""]",high,Go,"[""automation"", ""citrix-adc"", ""citrix-netscaler"", ""cloud"", ""cpx"", ""devops"", ""infrastructure-as-code"", ""load-balancer"", ""mpx"", ""netscaler"", ""nitro-api"", ""terraform"", ""terraform-provider"", ""vpx""]",128,62,33,Apache-2.0,2026-07-24T05:48:00Z,2026-07-24,2026-07-24,1,,,,,live_github_api,,
2026-07-24,60,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.35,98.01,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5753"", ""Forks: 762"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5753,762,330,NOASSERTION,2026-07-24T05:35:32Z,2026-07-02,2026-07-24,28,,,,,live_github_api,,
2026-07-24,61,Licoy/StrokeMouse,https://github.com/Licoy/StrokeMouse,general_user,"[""general_user""]",71.06,78.0,0.0,0.0,72.23,89.8,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Licoy/StrokeMouse is a Swift project for General User: macOS 鼠标手势自定义工具。按住该手势的触发键（默认右键，也可中键 / 侧键）绘制轨迹，匹配后执行快捷键、打开应用、窗口操作、媒体键、Shell / AppleScript 等 ｜ A macOS mouse gesture customization tool. Hold down the trigger key to execute shortcuts, open applications, shell/AppleScript, etc. after matching.",It maps to General User needs with an evidence-based score of 71.06.,"Turn StrokeMouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 110"", ""Forks: 4"", ""Language: Swift"", ""License: AGPL-3.0"", ""README length: 4305"", ""Topics: apple, automation, bettertouchtool, desktop-app, gesture, gesture-recognition, hammerspoon, mac-app, macos, macos-app, menu-bar, menubar, menubar-app, mouse, mouse-gestures, productivity, shortcuts, swift, swiftui, utility""]","[""usage examples unclear""]",high,Swift,"[""apple"", ""automation"", ""bettertouchtool"", ""desktop-app"", ""gesture"", ""gesture-recognition"", ""hammerspoon"", ""mac-app"", ""macos"", ""macos-app"", ""menu-bar"", ""menubar"", ""menubar-app"", ""mouse"", ""mouse-gestures"", ""productivity"", ""shortcuts"", ""swift"", ""swiftui"", ""utility""]",110,4,0,AGPL-3.0,2026-07-24T03:33:03Z,2026-07-19,2026-07-24,2,,,,,live_github_api,,
2026-07-24,62,streetwriters/notesnook,https://github.com/streetwriters/notesnook,general_user,"[""general_user""]",71.03,90.5,12.5,0.0,82.35,99.9,25,20.0,25,100.0,30,Advanced,Use as portfolio reference,streetwriters/notesnook is a TypeScript project for General User: A fully open source & end-to-end encrypted note taking alternative to Evernote.,It maps to General User needs with an evidence-based score of 71.03.,"Turn notesnook into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 14325"", ""Forks: 969"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 5478"", ""Topics: asp-net-core, dotnet-core, electron, foss, hacktoberfest, note-managment, note-taking, note-taking-app, notebook, notes, notes-app, open-source, opensource, privacy, productivity, react, react-native, reactjs, self-hosted""]","[""installation unclear"", ""usage examples unclear""]",medium,TypeScript,"[""asp-net-core"", ""dotnet-core"", ""electron"", ""foss"", ""hacktoberfest"", ""note-managment"", ""note-taking"", ""note-taking-app"", ""notebook"", ""notes"", ""notes-app"", ""open-source"", ""opensource"", ""privacy"", ""productivity"", ""react"", ""react-native"", ""reactjs"", ""self-hosted""]",14325,969,955,GPL-3.0,2026-07-24T04:20:35Z,2026-07-06,2026-07-24,10,,,,,live_github_api,,
2026-07-24,63,suxrobGM/jobpilot,https://github.com/suxrobGM/jobpilot,general_user,"[""general_user""]",70.81,90.5,0.0,12.5,75.14,87.51,37,20.0,25,100.0,30,Beginner,Use as portfolio reference,"suxrobGM/jobpilot is a TypeScript project for General User: Claude Code and Codex plugin that autonomously searches job boards, auto-fills applications, generates cover letters, and preps for interviews - powered by your resume",It maps to General User needs with an evidence-based score of 70.81.,"Turn jobpilot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 10"", ""Language: TypeScript"", ""License: MIT"", ""README length: 7813"", ""Topics: automation, claude-code, claude-code-plugin, codex, codex-plugin, cover-letter, job-application, job-search, playwright, resume""]","[""usage examples unclear"", ""hype language without enough evidence""]",high,TypeScript,"[""automation"", ""claude-code"", ""claude-code-plugin"", ""codex"", ""codex-plugin"", ""cover-letter"", ""job-application"", ""job-search"", ""playwright"", ""resume""]",36,10,1,MIT,2026-07-24T06:20:42Z,2026-07-03,2026-07-24,7,,,,,live_github_api,,
2026-07-24,64,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",70.61,65.5,12.5,37.0,66.37,88.33,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 70.61.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 54"", ""Forks: 6"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15427"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",54,6,78,GPL-3.0,2026-07-24T06:33:18Z,2026-07-06,2026-07-24,24,,,,,live_github_api,,
2026-07-24,65,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.42,53.0,18.0,18.5,61.16,88.68,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.42.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 64"", ""Forks: 65"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",64,65,0,unavailable,2026-07-24T06:36:26Z,2026-07-02,2026-07-24,36,,,,,live_github_api,,
2026-07-24,66,Aixbox/DesktopGo,https://github.com/Aixbox/DesktopGo,general_user,"[""general_user""]",69.65,65.5,24.5,0.0,64.14,87.72,37,45.0,45,100.0,15,Beginner,Study for learning,"Aixbox/DesktopGo is a TypeScript project for General User: A Windows desktop launchpad built with Tauri, React, and Rust that combines app launching, desktop icon organization,   and Everything-powered file search in one place.",It maps to General User needs with an evidence-based score of 69.65.,"Turn DesktopGo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 40"", ""Forks: 3"", ""Language: TypeScript"", ""License: MIT"", ""README length: 5309"", ""Topics: desktop-launcher, desktop-organization, everything-sdk, file-search, launchpad, productivity, react, rust, tauri, typescript, windows""]","[""usage examples unclear""]",high,TypeScript,"[""desktop-launcher"", ""desktop-organization"", ""everything-sdk"", ""file-search"", ""launchpad"", ""productivity"", ""react"", ""rust"", ""tauri"", ""typescript"", ""windows""]",40,3,0,MIT,2026-07-24T03:32:56Z,2026-07-24,2026-07-24,1,,,,,live_github_api,,
2026-07-24,67,awslabs/nx-plugin-for-aws,https://github.com/awslabs/nx-plugin-for-aws,general_user,"[""general_user""]",68.85,78.0,12.0,12.5,71.68,89.34,37,45.0,45,100.0,45,Beginner,Study for learning,"awslabs/nx-plugin-for-aws is a TypeScript project for General User: The @aws/nx-plugin is a collection of code generators that automate the creation and configuration of cloud-native applications using AWS, TypeScript, Python and React within the Nx development ecosystem.",It maps to General User needs with an evidence-based score of 68.85.,"Turn nx-plugin-for-aws into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 88"", ""Forks: 29"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 7750"", ""Topics: aws, aws-cdk, cloudfront, cloudscape, fastapi, lambda, mcp, nx, productivity, python, react, tanstack, trpc, typescript""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,TypeScript,"[""aws"", ""aws-cdk"", ""cloudfront"", ""cloudscape"", ""fastapi"", ""lambda"", ""mcp"", ""nx"", ""productivity"", ""python"", ""react"", ""tanstack"", ""trpc"", ""typescript""]",88,29,20,Apache-2.0,2026-07-24T05:32:03Z,2026-07-07,2026-07-24,11,,,,,live_github_api,,
2026-07-24,68,chocoford/ExcalidrawZ,https://github.com/chocoford/ExcalidrawZ,general_user,"[""general_user""]",68.83,90.5,12.5,0.0,76.39,94.88,25,20.0,25,100.0,30,Beginner,Study for learning,chocoford/ExcalidrawZ is a Swift project for General User: Excalidraw app for mac. Powered by pure SwiftUI.,It maps to General User needs with an evidence-based score of 68.83.,"Turn ExcalidrawZ into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1277"", ""Forks: 64"", ""Language: Swift"", ""License: MIT"", ""README length: 5736"", ""Topics: drawing, ios, macos, productivity, swiftui""]","[""installation unclear"", ""usage examples unclear""]",medium,Swift,"[""drawing"", ""ios"", ""macos"", ""productivity"", ""swiftui""]",1277,64,48,MIT,2026-07-24T03:18:13Z,2026-07-24,2026-07-24,1,,,,,live_github_api,,
2026-07-24,69,NicholasCone/agnes-ai-video-suite,https://github.com/NicholasCone/agnes-ai-video-suite,general_user,"[""general_user""]",68.76,78.0,0.0,12.5,73.07,90.5,71,20.0,45,75.0,30,Beginner,Study for learning,NicholasCone/agnes-ai-video-suite is a HTML project for General User: Best Open Source AI Video Generator 2026: Text to Multi-Scene Movies with Narration & Subtitles,It maps to General User needs with an evidence-based score of 68.76.,"Turn agnes-ai-video-suite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 155"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7653"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",155,0,0,unavailable,2026-07-24T06:34:32Z,2026-07-02,2026-07-24,20,,,,,live_github_api,,
2026-07-24,70,cporter202/coreclaw-api-directory,https://github.com/cporter202/coreclaw-api-directory,general_user,"[""general_user""]",68.52,65.5,30.5,18.5,62.72,86.52,61,75.0,65,75.0,30,Beginner,Study for learning,"cporter202/coreclaw-api-directory is a Python project for General User: An unofficial, categorized directory of 118 CoreClaw Worker APIs for web scraping, automation, lead generation, e-commerce, social data, and more.",It maps to General User needs with an evidence-based score of 68.52.,"Turn coreclaw-api-directory into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 6"", ""Language: Python"", ""License: unavailable"", ""README length: 62313"", ""Topics: api-directory, api-list, automation, awesome-list, coreclaw, data-extraction, developer-tools, ecommerce, lead-generation, mcp, public-data, rest-api, scraping-api, social-media, web-automation, web-scraping""]","[""installation unclear"", ""no license""]",high,Python,"[""api-directory"", ""api-list"", ""automation"", ""awesome-list"", ""coreclaw"", ""data-extraction"", ""developer-tools"", ""ecommerce"", ""lead-generation"", ""mcp"", ""public-data"", ""rest-api"", ""scraping-api"", ""social-media"", ""web-automation"", ""web-scraping""]",22,6,0,unavailable,2026-07-24T06:05:33Z,2026-07-24,2026-07-24,1,,,,,live_github_api,,
