date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-16,41,chefroger/smart-trade-ai,https://github.com/chefroger/smart-trade-ai,general_user,"[""general_user""]",79.59,90.5,30.5,31.0,74.7,87.14,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"chefroger/smart-trade-ai is a Python project for General User: AI assistant for international trade — 24 B2B skills (lead gen, OSINT, email, docs, compliance). End-to-end customer development pipeline. Runs locally. 外贸业务员 AI 助手。",It maps to General User needs with an evidence-based score of 79.59.,"Turn smart-trade-ai into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 6"", ""Language: Python"", ""License: MIT"", ""README length: 12393"", ""Topics: ai, artificial-intelligence, automation, b2b, cold-email, customer-development, desktop-app, due-diligence, email-marketing, fastapi, foreign-trade, hermes-agent, lead-generation, llm, local-first, orchestration, python, smtp, sqlite, trade""]","[""usage examples unclear""]",high,Python,"[""ai"", ""artificial-intelligence"", ""automation"", ""b2b"", ""cold-email"", ""customer-development"", ""desktop-app"", ""due-diligence"", ""email-marketing"", ""fastapi"", ""foreign-trade"", ""hermes-agent"", ""lead-generation"", ""llm"", ""local-first"", ""orchestration"", ""python"", ""smtp"", ""sqlite"", ""trade""]",30,6,0,MIT,2026-07-16T06:29:26Z,2026-07-16,2026-07-16,1,,,,,live_github_api,,
2026-07-16,42,krelltunez/lifeGLANCE,https://github.com/krelltunez/lifeGLANCE,general_user,"[""general_user""]",79.3,78.0,0.0,12.5,77.25,90.23,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"krelltunez/lifeGLANCE is a JavaScript project for General User: Your life, at a glance",It maps to General User needs with an evidence-based score of 79.30.,"Turn lifeGLANCE into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 136"", ""Forks: 9"", ""Language: JavaScript"", ""License: MIT"", ""README length: 5263"", ""Topics: goals, milestones, privacy-first, productivity, pwa, react, self-hosted""]",[],high,JavaScript,"[""goals"", ""milestones"", ""privacy-first"", ""productivity"", ""pwa"", ""react"", ""self-hosted""]",136,9,2,MIT,2026-07-16T04:02:54Z,2026-07-03,2026-07-16,4,,,,,live_github_api,,
2026-07-16,43,cristianoliveira/aerospace-marks,https://github.com/cristianoliveira/aerospace-marks,general_user,"[""general_user""]",79.13,65.5,24.5,12.5,67.11,86.43,61,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,cristianoliveira/aerospace-marks is a Go project for General User: Vim like marks for Aerospace WM,It maps to General User needs with an evidence-based score of 79.13.,"Turn aerospace-marks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 1"", ""Language: Go"", ""License: MIT"", ""README length: 7832"", ""Topics: command-line-tool, golang, i3wm, macos, productivity, socket, swaywm, tiling-window-manager, vim-like, windows-manager""]",[],high,Go,"[""command-line-tool"", ""golang"", ""i3wm"", ""macos"", ""productivity"", ""socket"", ""swaywm"", ""tiling-window-manager"", ""vim-like"", ""windows-manager""]",21,1,2,MIT,2026-07-16T05:16:50Z,2026-07-15,2026-07-16,3,,,,,live_github_api,,
2026-07-16,44,h4vzz/awesome-ai-agent-skills,https://github.com/h4vzz/awesome-ai-agent-skills,general_user,"[""general_user""]",78.8,90.5,12.5,12.5,79.36,87.27,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"h4vzz/awesome-ai-agent-skills is a unavailable project for General User: 🤖 Provide 70+ ready-to-use, platform-agnostic AI agent skills for improving tasks like code review, security, and data analysis.",It maps to General User needs with an evidence-based score of 78.80.,"Turn awesome-ai-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 11"", ""Language: unavailable"", ""License: MIT"", ""README length: 7063"", ""Topics: agentic-code, automation, awesome, coding-assistants, copilot-instructions, copilot-prompting, cursor-skills, custom-agents, gemini-cli, openai, opencode-skills, prompt-engineering, qwen-coder, skills, time-series, vscode-copilot-chat""]",[],high,unavailable,"[""agentic-code"", ""automation"", ""awesome"", ""coding-assistants"", ""copilot-instructions"", ""copilot-prompting"", ""cursor-skills"", ""custom-agents"", ""gemini-cli"", ""openai"", ""opencode-skills"", ""prompt-engineering"", ""qwen-coder"", ""skills"", ""time-series"", ""vscode-copilot-chat""]",32,11,2,MIT,2026-07-16T06:20:41Z,2026-07-03,2026-07-16,5,,,,,live_github_api,,
2026-07-16,45,FuJacob/cotabby,https://github.com/FuJacob/cotabby,general_user,"[""general_user""]",78.4,78.0,0.0,12.5,78.87,94.13,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,FuJacob/cotabby is a Swift project for General User: Cotabby is local AI autocomplete for your entire Mac. Open source. On device. Everywhere you type.,It maps to General User needs with an evidence-based score of 78.40.,"Turn cotabby into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 890"", ""Forks: 51"", ""Language: Swift"", ""License: AGPL-3.0"", ""README length: 10378"", ""Topics: ai, autocomplete, cotabby, cotypist, llama, llama-cpp, local-ai, macos, menu-bar, productivity, writing-assistant""]",[],high,Swift,"[""ai"", ""autocomplete"", ""cotabby"", ""cotypist"", ""llama"", ""llama-cpp"", ""local-ai"", ""macos"", ""menu-bar"", ""productivity"", ""writing-assistant""]",890,51,72,AGPL-3.0,2026-07-16T05:50:47Z,2026-07-16,2026-07-16,1,,,,,live_github_api,,
2026-07-16,46,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",78.37,65.5,24.5,12.5,76.44,94.3,49,45.0,65,100.0,0.0,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine.               Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 78.37.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 966"", ""Forks: 32"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 24882"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]",[],high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",966,32,49,GPL-3.0,2026-07-16T06:27:43Z,2026-07-02,2026-07-16,24,,,,,live_github_api,,
2026-07-16,47,runvendo/vendo,https://github.com/runvendo/vendo,general_user,"[""general_user""]",78.35,90.5,0.0,12.5,80.99,88.65,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"runvendo/vendo is a TypeScript project for General User: Embedded agents your customers use to automate work, build views, and connect their tools.",It maps to General User needs with an evidence-based score of 78.35.,"Turn vendo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 63"", ""Forks: 1"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 4744"", ""Topics: agents, ai, ai-agents, automation, devtools, embedded-ai, generative-ui, llm, nextjs, react, sdk, typescript""]","[""many open issues relative to stars""]",high,TypeScript,"[""agents"", ""ai"", ""ai-agents"", ""automation"", ""devtools"", ""embedded-ai"", ""generative-ui"", ""llm"", ""nextjs"", ""react"", ""sdk"", ""typescript""]",63,1,29,Apache-2.0,2026-07-16T06:24:33Z,2026-07-13,2026-07-16,2,,,,,live_github_api,,
2026-07-16,48,coreyhaines31/makerskills,https://github.com/coreyhaines31/makerskills,general_user,"[""general_user""]",78.15,78.0,0.0,37.0,76.84,89.89,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"coreyhaines31/makerskills is a unavailable project for General User: AI agent skills for the personal operator's craft — decisions, research, second-brain, content rotation, scenario modeling, and meta-skills to author more. Works with Claude Code, Codex, Cursor.",It maps to General User needs with an evidence-based score of 78.15.,"Turn makerskills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 15"", ""Language: unavailable"", ""License: MIT"", ""README length: 14003"", ""Topics: agent-skills, ai-agents, claude-code, claude-skills, personal-knowledge-management, productivity""]",[],high,unavailable,"[""agent-skills"", ""ai-agents"", ""claude-code"", ""claude-skills"", ""personal-knowledge-management"", ""productivity""]",115,15,6,MIT,2026-07-16T05:57:04Z,2026-07-07,2026-07-16,2,,,,,live_github_api,,
2026-07-16,49,rjmurillo/ai-agents,https://github.com/rjmurillo/ai-agents,general_user,"[""general_user""]",77.9,90.5,12.5,37.0,79.77,87.62,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,rjmurillo/ai-agents is a Markdown project for General User: Multi-agent system for software development,It maps to General User needs with an evidence-based score of 77.90.,"Turn ai-agents into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 10"", ""Language: Markdown"", ""License: MIT"", ""README length: 27847"", ""Topics: agentic-ai, ai-agents, ai-assistant, anthropic-claude, automation, ci-cd, claude-code, code-generation, code-review, developer-tools, devops-automation, github-copilot, model-context-protocol, multi-agent-systems, vscode-extension""]","[""many open issues relative to stars""]",high,Markdown,"[""agentic-ai"", ""ai-agents"", ""ai-assistant"", ""anthropic-claude"", ""automation"", ""ci-cd"", ""claude-code"", ""code-generation"", ""code-review"", ""developer-tools"", ""devops-automation"", ""github-copilot"", ""model-context-protocol"", ""multi-agent-systems"", ""vscode-extension""]",38,10,35,MIT,2026-07-16T06:28:02Z,2026-07-05,2026-07-16,3,,,,,live_github_api,,
2026-07-16,50,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.67,100.0,0.0,12.5,87.4,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.67.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",151,0,0,unavailable,2026-07-16T05:34:25Z,2026-07-02,2026-07-16,26,,,,,live_github_api,,
2026-07-16,51,luqmanluqman7349-cloud/manga-synchronizer,https://github.com/luqmanluqman7349-cloud/manga-synchronizer,general_user,"[""general_user""]",77.32,100.0,24.5,12.5,82.9,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,luqmanluqman7349-cloud/manga-synchronizer is a HTML project for General User: MeManga Pro 2026: Ultimate Manga Download Manager & CLI Power Tool,It maps to General User needs with an evidence-based score of 77.32.,"Turn manga-synchronizer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8819"", ""Topics: ebook, kindle, manga, manga-downloader, manga-scraper, self-hosted""]","[""installation unclear"", ""no license""]",high,HTML,"[""ebook"", ""kindle"", ""manga"", ""manga-downloader"", ""manga-scraper"", ""self-hosted""]",151,0,0,unavailable,2026-07-16T06:23:57Z,2026-07-03,2026-07-16,5,,,,,live_github_api,,
2026-07-16,52,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.13,78.0,0.0,12.5,74.08,87.57,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.13.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18297"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",37,3,0,GPL-3.0,2026-07-16T06:26:17Z,2026-07-07,2026-07-16,10,,,,,live_github_api,,
2026-07-16,53,ErisPulse/ErisPulse,https://github.com/ErisPulse/ErisPulse,general_user,"[""general_user""]",77.11,65.5,18.5,6.0,69.23,88.22,83,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"ErisPulse/ErisPulse is a Python project for General User: Event-driven multi-platform bot framework with Dashboard, Docker, hot-reload & module marketplace | 事件驱动的多平台机器人框架 — 一次编写部署 QQ/Telegram/Kook/云湖/Matrix/邮件等 10+ 平台",It maps to General User needs with an evidence-based score of 77.11.,"Turn ErisPulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 51"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 20546"", ""Topics: asyncio, automation, bot, bot-framework, chatbot, cross-platform, discord-bot, erispulse, framework, hot-reload, mcp, module, multiprotocol, onebot, plugin, python, qq-bot, telegram-bot, wechat""]",[],high,Python,"[""asyncio"", ""automation"", ""bot"", ""bot-framework"", ""chatbot"", ""cross-platform"", ""discord-bot"", ""erispulse"", ""framework"", ""hot-reload"", ""mcp"", ""module"", ""multiprotocol"", ""onebot"", ""plugin"", ""python"", ""qq-bot"", ""telegram-bot"", ""wechat""]",51,9,1,MIT,2026-07-16T06:23:55Z,2026-07-05,2026-07-16,3,,,,,live_github_api,,
2026-07-16,54,elkimek/get-based,https://github.com/elkimek/get-based,general_user,"[""general_user""]",76.08,68.0,43.0,0.0,71.89,89.51,61,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"elkimek/get-based is a JavaScript project for General User: Free, open-source blood work dashboard — AI-powered PDF import, DNA raw data analysis (42 SNPs), trend charts, and personalized health insights for 287+ biomarkers. Local-first, no account required.",It maps to General User needs with an evidence-based score of 76.08.,"Turn get-based into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 96"", ""Forks: 16"", ""Language: JavaScript"", ""License: AGPL-3.0"", ""README length: 10088"", ""Topics: ai, biomarker-tracking, biomarkers, blood-test, blood-work, dashboard, dna, evidence-based, free, genetics, health, health-dashboard, lab-results, local-first, open-source, pdf-import, privacy-first, pwa, self-hosted, snp""]",[],high,JavaScript,"[""ai"", ""biomarker-tracking"", ""biomarkers"", ""blood-test"", ""blood-work"", ""dashboard"", ""dna"", ""evidence-based"", ""free"", ""genetics"", ""health"", ""health-dashboard"", ""lab-results"", ""local-first"", ""open-source"", ""pdf-import"", ""privacy-first"", ""pwa"", ""self-hosted"", ""snp""]",96,16,14,AGPL-3.0,2026-07-16T06:23:34Z,2026-07-05,2026-07-16,15,,,,,live_github_api,,
2026-07-16,55,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-07-16T06:20:31Z,2026-07-02,2026-07-16,26,,,,,live_github_api,,
2026-07-16,56,gbbirkisson/spis,https://github.com/gbbirkisson/spis,general_user,"[""general_user""]",75.17,55.5,24.5,12.5,65.15,91.1,71,45.0,65,100.0,0.0,Advanced,Use as portfolio reference,gbbirkisson/spis is a Rust project for General User: Simple private image server 🖼️,It maps to General User needs with an evidence-based score of 75.17.,"Turn spis into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 207"", ""Forks: 12"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 12300"", ""Topics: gallery, images, pwa, raspberry-pi, self-hosted, video""]",[],high,Rust,"[""gallery"", ""images"", ""pwa"", ""raspberry-pi"", ""self-hosted"", ""video""]",207,12,11,GPL-3.0,2026-07-16T06:27:42Z,2026-07-16,2026-07-16,1,,,,,live_github_api,,
2026-07-16,57,lingxiaoyiyu-hub/grok-register-win,https://github.com/lingxiaoyiyu-hub/grok-register-win,general_user,"[""general_user""]",75.05,65.5,6.0,6.0,68.25,87.39,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"lingxiaoyiyu-hub/grok-register-win is a Python project for General User: Windows local Grok (xAI) auto register / bot panel - Chromium headed / Camoufox headless, batch account creation, auto SSO to CPA OAuth conversion",It maps to General User needs with an evidence-based score of 75.05.,"Turn grok-register-win into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 10"", ""Language: Python"", ""License: MIT"", ""README length: 4486"", ""Topics: account, auto, automation, batch, bot, camoufox, cli-proxy-api, grok, grok-api, grok-register, oauth, playwright, register, sign-up, sso, windows, xai""]",[],high,Python,"[""account"", ""auto"", ""automation"", ""batch"", ""bot"", ""camoufox"", ""cli-proxy-api"", ""grok"", ""grok-api"", ""grok-register"", ""oauth"", ""playwright"", ""register"", ""sign-up"", ""sso"", ""windows"", ""xai""]",34,10,0,MIT,2026-07-16T06:22:40Z,2026-07-16,2026-07-16,1,,,,,live_github_api,,
2026-07-16,58,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-07-16T06:25:46Z,2026-07-02,2026-07-16,19,,,,,live_github_api,,
2026-07-16,59,wr/mojito,https://github.com/wr/mojito,general_user,"[""general_user""]",74.77,53.0,24.5,0.0,64.57,89.03,61,50.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"wr/mojito is a Swift project for General User: Type :emoji:, ::symbol::, and :::gif::: shortcodes anywhere on macOS",It maps to General User needs with an evidence-based score of 74.77.,"Turn mojito into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76"", ""Forks: 2"", ""Language: Swift"", ""License: AGPL-3.0"", ""README length: 3366"", ""Topics: easter-egg, emoji-picker, gifs, macos, productivity""]",[],high,Swift,"[""easter-egg"", ""emoji-picker"", ""gifs"", ""macos"", ""productivity""]",76,2,2,AGPL-3.0,2026-07-16T05:09:51Z,2026-07-14,2026-07-16,2,,,,,live_github_api,,
2026-07-16,60,zapier/connectors,https://github.com/zapier/connectors,general_user,"[""general_user""]",74.73,100.0,12.5,24.5,79.11,89.78,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,zapier/connectors is a TypeScript project for General User: Connect your agent to the apps you already use - with or without Zapier.,It maps to General User needs with an evidence-based score of 74.73.,"Turn connectors into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 109"", ""Forks: 0"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 6167"", ""Topics: agent-skills, agentskills, ai-agents, automation, claude-code, cli, codex, copilot, cursor, integrations, mcp, sdk, skills, typescript, zapier""]","[""usage examples unclear""]",high,TypeScript,"[""agent-skills"", ""agentskills"", ""ai-agents"", ""automation"", ""claude-code"", ""cli"", ""codex"", ""copilot"", ""cursor"", ""integrations"", ""mcp"", ""sdk"", ""skills"", ""typescript"", ""zapier""]",109,0,0,NOASSERTION,2026-07-16T06:07:24Z,2026-07-16,2026-07-16,1,,,,,live_github_api,,
2026-07-16,61,Mininglamp-OSS/octo-server,https://github.com/Mininglamp-OSS/octo-server,general_user,"[""general_user""]",74.61,55.5,12.0,0.0,65.11,92.33,83,75.0,65,100.0,30,Advanced,Use as portfolio reference,"Mininglamp-OSS/octo-server is a Go project for General User: 🐙 The Go backend powering OCTO — an open workplace built for humans × AI agents. REST & WebSocket APIs, Lobster (AI agent) orchestration, and WuKongIM real-time messaging control plane.",It maps to General User needs with an evidence-based score of 74.61.,"Turn octo-server into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 375"", ""Forks: 58"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 7883"", ""Topics: ai-agents, apache2, chat, collaboration, digital-workplace, go, golang, im, instant-messaging, lobster, openclaw, rest-api, self-hosted, websocket, wukongim""]","[""installation unclear"", ""many open issues relative to stars""]",high,Go,"[""ai-agents"", ""apache2"", ""chat"", ""collaboration"", ""digital-workplace"", ""go"", ""golang"", ""im"", ""instant-messaging"", ""lobster"", ""openclaw"", ""rest-api"", ""self-hosted"", ""websocket"", ""wukongim""]",375,58,58,Apache-2.0,2026-07-16T06:27:44Z,2026-07-06,2026-07-16,3,,,,,live_github_api,,
2026-07-16,62,cristianoliveira/aerospace-scratchpad,https://github.com/cristianoliveira/aerospace-scratchpad,general_user,"[""general_user""]",74.41,65.5,12.5,12.5,69.23,88.22,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,cristianoliveira/aerospace-scratchpad is a Go project for General User: Scratchpad for AeroSpace WM,It maps to General User needs with an evidence-based score of 74.41.,"Turn aerospace-scratchpad into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 51"", ""Forks: 3"", ""Language: Go"", ""License: MIT"", ""README length: 11009"", ""Topics: i3wm, macos, productivity, scratchpad, swaywm, tiling-window-manager, windows-manager""]",[],high,Go,"[""i3wm"", ""macos"", ""productivity"", ""scratchpad"", ""swaywm"", ""tiling-window-manager"", ""windows-manager""]",51,3,1,MIT,2026-07-16T05:10:16Z,2026-07-15,2026-07-16,2,,,,,live_github_api,,
2026-07-16,63,Tianyu199509/DeskBox,https://github.com/Tianyu199509/DeskBox,general_user,"[""general_user""]",74.38,90.5,0.0,12.5,78.74,90.54,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Tianyu199509/DeskBox is a C# project for General User: A lightweight WinUI 3 desktop organizer for Windows 11. File collection widgets, folder mapping, and clipboard manager. MIT open source.",It maps to General User needs with an evidence-based score of 74.38.,"Turn DeskBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 158"", ""Forks: 8"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 10957"", ""Topics: clipboard-manager, desktop-cleanup, desktop-organizer, desktop-widget, desktop-widgets, dotnet8, file-management, file-manager, file-organization, file-organizer, productivity, tray-app, windows, windows-11, windows-app-sdk, windows-desktop, windows-tool, winui, winui-3, winui3""]","[""usage examples unclear""]",high,C#,"[""clipboard-manager"", ""desktop-cleanup"", ""desktop-organizer"", ""desktop-widget"", ""desktop-widgets"", ""dotnet8"", ""file-management"", ""file-manager"", ""file-organization"", ""file-organizer"", ""productivity"", ""tray-app"", ""windows"", ""windows-11"", ""windows-app-sdk"", ""windows-desktop"", ""windows-tool"", ""winui"", ""winui-3"", ""winui3""]",158,8,4,GPL-3.0,2026-07-16T03:29:50Z,2026-07-05,2026-07-16,6,,,,,live_github_api,,
2026-07-16,64,jundy779/Auto_Order_BOT,https://github.com/jundy779/Auto_Order_BOT,general_user,"[""general_user""]",74.01,53.0,12.0,0.0,62.77,87.51,95,75.0,65,75.0,15,Intermediate,Use as portfolio reference,"jundy779/Auto_Order_BOT is a JavaScript project for General User: SEWA FUSIONIFY BOT AUTO ORDER TELEGRAM produk digital, Panel Pterodactyl, PPOB, Transfer Bank, Produk Manual",It maps to General User needs with an evidence-based score of 74.01.,"Turn Auto_Order_BOT into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 2"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 69412"", ""Topics: auto-order, automation, bot, fusionify, produk, produkdigital, store-bot""]","[""no license""]",high,JavaScript,"[""auto-order"", ""automation"", ""bot"", ""fusionify"", ""produk"", ""produkdigital"", ""store-bot""]",36,2,0,unavailable,2026-07-16T06:04:48Z,2026-07-03,2026-07-16,11,,,,,live_github_api,,
2026-07-16,65,Normation/rudder,https://github.com/Normation/rudder,general_user,"[""general_user""]",73.77,53.0,0.0,0.0,70.0,93.61,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Normation/rudder is a Scala project for General User: Rudder is a configuration and security automation platform. Manage your Cloud, hybrid or on-premises infrastructure in a simple, scalable and dynamic way.",It maps to General User needs with an evidence-based score of 73.77.,"Turn rudder into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 694"", ""Forks: 89"", ""Language: Scala"", ""License: GPL-3.0"", ""README length: 10580"", ""Topics: auditing, automation, compliance, configuration-management, continuous-configuration, devops, hardening, patch-management, secops, security, security-posture""]",[],high,Scala,"[""auditing"", ""automation"", ""compliance"", ""configuration-management"", ""continuous-configuration"", ""devops"", ""hardening"", ""patch-management"", ""secops"", ""security"", ""security-posture""]",694,89,43,GPL-3.0,2026-07-16T06:02:46Z,2026-07-03,2026-07-16,3,,,,,live_github_api,,
