date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-14,106,gradio-app/gradio,https://github.com/gradio-app/gradio,data_scientist,"[""data_scientist""]",54.77,37.5,36.5,55.5,55.98,100.0,25,25.0,25,100.0,45,Advanced,Track for research,"gradio-app/gradio is a Python project for Data Scientist: Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!",It maps to Data Scientist needs with an evidence-based score of 54.77.,"Turn gradio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 43532"", ""Forks: 3597"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, deploy, gradio, gradio-interface, interface, machine-learning, models, python, python-notebook, ui, ui-components""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""deploy"", ""gradio"", ""gradio-interface"", ""interface"", ""machine-learning"", ""models"", ""python"", ""python-notebook"", ""ui"", ""ui-components""]",43532,3597,129,Apache-2.0,2026-09-14T08:43:01Z,2026-07-02,2026-09-14,55,,,,,live_github_api,,
2026-09-14,107,xiaobaidadada/filecat,https://github.com/xiaobaidadada/filecat,general_user,"[""general_user""]",54.3,90.5,0.0,0.0,55.19,89.66,25,0.0,0.0,100.0,45,Unknown,Watch this week,"xiaobaidadada/filecat is a TypeScript project for General User: 📂 A self-hosted file server and lightweight server management tool with AI Agent, SSH terminal, remote desktop, system monitoring, intranet tunneling, and CI/CD. 文件服务器 | 内网穿透",It maps to General User needs with an evidence-based score of 54.30.,"Turn filecat into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 103"", ""Forks: 13"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: administration, agent, ai, ddns, docker, filebrowser, filemanager, ftp-client, log, logger, nodejs, proxy, rdp-client, remote-management, self-hosted, ssh-client, systemd, systeminfo, terminal, web-admin""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""administration"", ""agent"", ""ai"", ""ddns"", ""docker"", ""filebrowser"", ""filemanager"", ""ftp-client"", ""log"", ""logger"", ""nodejs"", ""proxy"", ""rdp-client"", ""remote-management"", ""self-hosted"", ""ssh-client"", ""systemd"", ""systeminfo"", ""terminal"", ""web-admin""]",103,13,2,Apache-2.0,2026-09-14T09:41:08Z,2026-07-03,2026-09-14,12,,,,,live_github_api,,
2026-09-14,108,alibaba/open-code-review,https://github.com/alibaba/open-code-review,general_user,"[""general_user""]",54.25,55.5,12.5,12.5,55.89,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"alibaba/open-code-review is a Go project for General User: Fast, efficient, battle-tested at Alibaba's scale. Hybrid architecture code review tool: deterministic pipelines + LLM Agent, precise line-level comments, built-in multi-language ruleset (NPE, thread-safety, XSS, SQL injection), OpenAI & Anthropic compatible.",It maps to General User needs with an evidence-based score of 54.25.,"Turn open-code-review into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24118"", ""Forks: 1775"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-skills, code-review, code-review-assistant, harness, repository-level-context""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""agent"", ""agent-skills"", ""code-review"", ""code-review-assistant"", ""harness"", ""repository-level-context""]",24118,1775,148,Apache-2.0,2026-09-14T09:42:59Z,2026-07-08,2026-09-14,10,,,,,live_github_api,,
2026-09-14,109,christiandoxa/prodex,https://github.com/christiandoxa/prodex,general_user,"[""general_user""]",54.25,78.0,0.0,0.0,50.81,88.18,25,20.0,25,100.0,45,Advanced,Watch this week,"christiandoxa/prodex is a Rust project for General User: Prodex is a multi-account, multi-provider Codex wrapper with auto-rotation, Super mode, Smart Context, and token saving for Codex CLI and Claude Code",It maps to General User needs with an evidence-based score of 54.25.,"Turn prodex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 8"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, claude, codex, gateway, load-balancer, proxy""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""agent"", ""ai"", ""claude"", ""codex"", ""gateway"", ""load-balancer"", ""proxy""]",50,8,0,Apache-2.0,2026-09-14T09:44:49Z,2026-07-06,2026-09-14,27,,,,,live_github_api,,
2026-09-14,110,jortilles/EDA,https://github.com/jortilles/EDA,data_analyst,"[""data_analyst""]",54.12,12.5,68.0,0.0,49.75,91.08,25,30.0,60,100.0,45,Unknown,Watch this week,"jortilles/EDA is a TypeScript project for Data Analyst: Edalitics is an open-source business intelligence platform that lets you build interactive dashboards, analyze data from multiple sources, and connect AI assistants to your business data in minutes.",It maps to Data Analyst needs with an evidence-based score of 54.12.,"Turn EDA into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 205"", ""Forks: 24"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: analytics, business-analytics, business-intelligence, data-visualization, mcp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""analytics"", ""business-analytics"", ""business-intelligence"", ""data-visualization"", ""mcp""]",205,24,14,AGPL-3.0,2026-09-14T09:48:55Z,2026-09-14,2026-09-14,1,,,,,live_github_api,,
2026-09-14,111,ZJU-REAL/Easel,https://github.com/ZJU-REAL/Easel,general_user,"[""general_user""]",54.03,65.5,18.5,6.0,52.72,94.53,25,20.0,25,100.0,45,Advanced,Watch this week,"ZJU-REAL/Easel is a Python project for General User: An open-source AI agent for social media — discover trends, create content, publish everywhere, and learn what works across Xiaohongshu, Douyin, Zhihu, Bilibili, and more.🎨一个开源的 AI 社交媒体智能体——发现热点趋势、创作内容、一键发布至各大平台，并学习分析哪些内容真正有效，覆盖小红书、抖音、知乎、哔哩哔哩等平台。",It maps to General User needs with an evidence-based score of 54.03.,"Turn Easel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1081"", ""Forks: 149"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-skill, content-automation, content-creation, content-generation, mcp, openclaw, social-media, social-media-management""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agent-skill"", ""content-automation"", ""content-creation"", ""content-generation"", ""mcp"", ""openclaw"", ""social-media"", ""social-media-management""]",1081,149,5,Apache-2.0,2026-09-14T09:47:53Z,2026-09-04,2026-09-14,2,,,,,live_github_api,,
2026-09-14,112,haksolot/ank,https://github.com/haksolot/ank,general_user,"[""general_user""]",53.97,90.5,0.0,0.0,54.32,88.92,25,0.0,0.0,100.0,45,Advanced,Watch this week,"haksolot/ank is a Rust project for General User: The stupid coordination tool - tasks and architecture decisions in your repo, behind one CLI any coding agent can call",It maps to General User needs with an evidence-based score of 53.97.,"Turn ank into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 72"", ""Forks: 4"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: adr, agent-skill, agentic-workflow, cli, git, rust, task-management""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""adr"", ""agent-skill"", ""agentic-workflow"", ""cli"", ""git"", ""rust"", ""task-management""]",72,4,0,Apache-2.0,2026-09-14T09:50:14Z,2026-09-13,2026-09-14,2,,,,,live_github_api,,
2026-09-14,113,streamlit/streamlit,https://github.com/streamlit/streamlit,general_user,"[""general_user""]",53.95,50.0,36.5,43.5,53.5,100.0,25,30.0,25,100.0,45,Advanced,Watch this week,streamlit/streamlit is a Python project for General User: Streamlit — A faster way to build and share data apps.,It maps to General User needs with an evidence-based score of 53.95.,"Turn streamlit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45744"", ""Forks: 4377"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, developer-tools, machine-learning, python, streamlit""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""developer-tools"", ""machine-learning"", ""python"", ""streamlit""]",45744,4377,1166,Apache-2.0,2026-09-14T09:18:19Z,2026-07-02,2026-09-14,121,,,,,live_github_api,,
2026-09-14,114,aovestdipaperino/plank,https://github.com/aovestdipaperino/plank,general_user,"[""general_user""]",53.79,78.0,0.0,37.0,49.58,87.14,25,20.0,25,100.0,45,Advanced,Watch this week,"aovestdipaperino/plank is a Rust project for General User: Interactive terminal coding agent in Rust — runs the DeepSeek V4 Flash model locally on macOS (Metal), with a Ratatui TUI, a full tool suite, MCP, and persistent sessions.",It maps to General User needs with an evidence-based score of 53.79.,"Turn plank into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 4"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agent, cli, coding-agent, deepseek, llm, macos, mcp, metal, ratatui, rust, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai-agent"", ""cli"", ""coding-agent"", ""deepseek"", ""llm"", ""macos"", ""mcp"", ""metal"", ""ratatui"", ""rust"", ""tui""]",30,4,4,MIT,2026-09-14T09:49:33Z,2026-08-08,2026-09-14,25,,,,,live_github_api,,
2026-09-14,115,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,9,0,MIT,2026-09-14T08:47:28Z,2026-07-02,2026-09-14,142,,,,,live_github_api,,
2026-09-14,116,cloudquery/cloudquery,https://github.com/cloudquery/cloudquery,data_analyst,"[""data_analyst""]",53.26,12.5,55.5,0.0,52.66,98.27,25,20.0,25,100.0,45,Unknown,Watch this week,"cloudquery/cloudquery is a Go project for Data Analyst: Data pipelines for cloud config and security data. Build cloud asset inventory, CSPM, FinOps, and vulnerability management solutions. Extract from AWS, Azure, GCP, and 70+ cloud and SaaS sources.",It maps to Data Analyst needs with an evidence-based score of 53.26.,"Turn cloudquery into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6520"", ""Forks: 558"", ""Language: Go"", ""License: MPL-2.0"", ""README length: 0"", ""Topics: airbyte, attack-surface-management, aws, azure, bigquery, cspm, data, data-analysis, data-collection, data-engineering, data-integration, elt, etl, etl-framework, gcp, github-api, go, google, kubernetes, sql""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""airbyte"", ""attack-surface-management"", ""aws"", ""azure"", ""bigquery"", ""cspm"", ""data"", ""data-analysis"", ""data-collection"", ""data-engineering"", ""data-integration"", ""elt"", ""etl"", ""etl-framework"", ""gcp"", ""github-api"", ""go"", ""google"", ""kubernetes"", ""sql""]",6520,558,166,MPL-2.0,2026-09-14T07:07:43Z,2026-07-04,2026-09-14,22,,,,,live_github_api,,
2026-09-14,117,CircleCI-Public/circleci-cli,https://github.com/CircleCI-Public/circleci-cli,general_user,"[""general_user""]",53.25,65.5,0.0,0.0,50.61,92.75,25,20.0,25,100.0,45,Unknown,Watch this week,CircleCI-Public/circleci-cli is a Go project for General User: Use CircleCI from the command line,It maps to General User needs with an evidence-based score of 53.25.,"Turn circleci-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 459"", ""Forks: 255"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: circle-ci, circleci, cli, command-line-tool, continuous-delivery, continuous-integration, developer-tools, devops, golang, graphql, tool""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""circle-ci"", ""circleci"", ""cli"", ""command-line-tool"", ""continuous-delivery"", ""continuous-integration"", ""developer-tools"", ""devops"", ""golang"", ""graphql"", ""tool""]",459,255,30,MIT,2026-09-14T09:47:55Z,2026-07-08,2026-09-14,6,,,,,live_github_api,,
2026-09-14,118,K-Dense-AI/scientific-agent-skills,https://github.com/K-Dense-AI/scientific-agent-skills,data_analyst,"[""general_user"", ""data_analyst""]",53.21,47.5,49.0,6.0,53.05,100.0,25,25.0,25,100.0,45,Advanced,Watch this week,"K-Dense-AI/scientific-agent-skills is a Python project for Data Analyst: Turn any AI agent into an AI Scientist. The #1 Agent Skills library for science, used by 190,000+ scientists worldwide. 165 ready-to-use validated skills plus 100+ scientific databases covering biology, chemistry, medicine, and drug discovery. Compatible with Cursor, Claude Code, Codex, Pi, Antigravity, and the open Agent Skills standard.",It maps to Data Analyst needs with an evidence-based score of 53.21.,"Turn scientific-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44839"", ""Forks: 4065"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent-skills, ai-scientist, bioinformatics, chemoinformatics, claude, claude-skills, claudecode, clinical-research, computational-biology, data-analysis, drug-discovery, genomics, materials-science, metabolomics, proteomics, scientific-computing, scientific-visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-skills"", ""ai-scientist"", ""bioinformatics"", ""chemoinformatics"", ""claude"", ""claude-skills"", ""claudecode"", ""clinical-research"", ""computational-biology"", ""data-analysis"", ""drug-discovery"", ""genomics"", ""materials-science"", ""metabolomics"", ""proteomics"", ""scientific-computing"", ""scientific-visualization""]",44839,4065,7,MIT,2026-09-14T09:27:38Z,2026-07-05,2026-09-14,18,,,,,live_github_api,,
2026-09-14,119,dataelement/dsh-desktop,https://github.com/dataelement/dsh-desktop,general_user,"[""general_user""]",53.21,55.5,0.0,0.0,52.53,98.16,25,20.0,25,100.0,45,Advanced,Watch this week,dataelement/dsh-desktop is a TypeScript project for General User: DSHDesktop：DeepSeek Harness Desktop / DeepSeek Harness 桌面版,It maps to General User needs with an evidence-based score of 53.21.,"Turn dsh-desktop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6198"", ""Forks: 293"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, apps, deepseek, deepseek-harness, deepseek-harness-desktop, desktop, dsh-plugins, dshdesktop, harness""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""apps"", ""deepseek"", ""deepseek-harness"", ""deepseek-harness-desktop"", ""desktop"", ""dsh-plugins"", ""dshdesktop"", ""harness""]",6198,293,108,MIT,2026-09-14T09:44:52Z,2026-08-26,2026-09-14,7,,,,,live_github_api,,
2026-09-14,120,ArturSepp/QuantInvestStrats,https://github.com/ArturSepp/QuantInvestStrats,data_analyst,"[""data_analyst""]",53.08,12.5,61.5,6.0,49.6,93.42,25,25.0,25,100.0,45,Unknown,Watch this week,"ArturSepp/QuantInvestStrats is a Python project for Data Analyst: Performance analytics, portfolio backtesting, risk analysis, and factsheet reporting in Python",It maps to Data Analyst needs with an evidence-based score of 53.08.,"Turn QuantInvestStrats into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 633"", ""Forks: 72"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: asset-management, backtesting, data-analysis, data-visualization, factsheet-reporting, financial-analytics, investment-analysis, performance-analytics, performance-attribution, portfolio-analytics, portfolio-backtesting, portfolio-risk-management, python, quantitative-finance, risk-analysis""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""asset-management"", ""backtesting"", ""data-analysis"", ""data-visualization"", ""factsheet-reporting"", ""financial-analytics"", ""investment-analysis"", ""performance-analytics"", ""performance-attribution"", ""portfolio-analytics"", ""portfolio-backtesting"", ""portfolio-risk-management"", ""python"", ""quantitative-finance"", ""risk-analysis""]",633,72,0,MIT,2026-09-14T08:11:50Z,2026-07-12,2026-09-14,46,,,,,live_github_api,,
2026-09-14,121,Swival/swival,https://github.com/Swival/swival,general_user,"[""general_user""]",52.97,65.5,6.0,30.5,49.87,92.12,25,20.0,25,100.0,45,Unknown,Watch this week,"Swival/swival is a Python project for General User: A small, powerful, open-source CLI coding agent that works with open models.",It maps to General User needs with an evidence-based score of 52.97.,"Turn swival into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 339"", ""Forks: 21"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: a2a, agent, agent-to-agent, ai, cli, code, coding, eval, huggingface, lmstudio, mcp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""a2a"", ""agent"", ""agent-to-agent"", ""ai"", ""cli"", ""code"", ""coding"", ""eval"", ""huggingface"", ""lmstudio"", ""mcp""]",339,21,0,MIT,2026-09-14T09:41:57Z,2026-07-06,2026-09-14,5,,,,,live_github_api,,
2026-09-14,122,crowdin/crowdin-cli,https://github.com/crowdin/crowdin-cli,general_user,"[""general_user""]",52.91,65.5,0.0,0.0,49.7,91.98,25,20.0,25,100.0,45,Unknown,Watch this week,crowdin/crowdin-cli is a Java project for General User: A command-line client for the Crowdin API,It maps to General User needs with an evidence-based score of 52.91.,"Turn crowdin-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 317"", ""Forks: 115"", ""Language: Java"", ""License: MIT"", ""README length: 0"", ""Topics: cli, client, command-line-tool, hacktoberfest, localization, sync""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""cli"", ""client"", ""command-line-tool"", ""hacktoberfest"", ""localization"", ""sync""]",317,115,3,MIT,2026-09-14T09:39:08Z,2026-07-17,2026-09-14,2,,,,,live_github_api,,
2026-09-14,123,SonarSource/sonarqube-cli,https://github.com/SonarSource/sonarqube-cli,general_user,"[""general_user""]",52.79,65.5,0.0,0.0,49.36,91.7,25,20.0,25,100.0,45,Unknown,Watch this week,SonarSource/sonarqube-cli is a TypeScript project for General User: Command-line interface for SonarQube with AI agent integration. Scan for secrets and get fast feedback on code quality and security from your terminal.,It maps to General User needs with an evidence-based score of 52.79.,"Turn sonarqube-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 276"", ""Forks: 20"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, cli, code-quality, secrets, security, sonarqube, static-analysis""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""cli"", ""code-quality"", ""secrets"", ""security"", ""sonarqube"", ""static-analysis""]",276,20,27,NOASSERTION,2026-09-14T09:49:43Z,2026-07-02,2026-09-14,17,,,,,live_github_api,,
2026-09-14,124,QwenAudio/qwen-audio-agent,https://github.com/QwenAudio/qwen-audio-agent,general_user,"[""general_user""]",52.42,55.5,0.0,0.0,50.37,96.34,25,20.0,25,100.0,45,Unknown,Watch this week,"QwenAudio/qwen-audio-agent is a JavaScript project for General User: A realtime voice runtime that keeps Agents talking, working, and present.  Real-time Voice Runtime for AI Agents",It maps to General User needs with an evidence-based score of 52.42.,"Turn qwen-audio-agent into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2578"", ""Forks: 244"", ""Language: JavaScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: acp, agent, agentic-ai, ai-coding, claude-code, codex, developer-tools, opencode, speech-recognition, text-to-speech, voice-agent, voice-ai, voice-chat""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,JavaScript,"[""acp"", ""agent"", ""agentic-ai"", ""ai-coding"", ""claude-code"", ""codex"", ""developer-tools"", ""opencode"", ""speech-recognition"", ""text-to-speech"", ""voice-agent"", ""voice-ai"", ""voice-chat""]",2578,244,39,Apache-2.0,2026-09-14T09:40:05Z,2026-08-01,2026-09-14,10,,,,,live_github_api,,
2026-09-14,125,cocofhu/grasp,https://github.com/cocofhu/grasp,general_user,"[""general_user""]",51.95,78.0,0.0,12.5,51.35,91.16,25,0.0,0.0,100.0,45,Unknown,Watch this week,"cocofhu/grasp is a Go project for General User: Grasp helps you manage multiple projects and parallel coding agents in one visual workflow, so humans can understand faster and ship more.",It maps to General User needs with an evidence-based score of 51.95.,"Turn grasp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 213"", ""Forks: 4"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai, browser-automation, harness, harness-ai, harness-ci, harness-design, harness-engineering, harness-execution-layer, harness-framework, llm, mutli-agent, workflow, workflow-automation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""agent"", ""ai"", ""browser-automation"", ""harness"", ""harness-ai"", ""harness-ci"", ""harness-design"", ""harness-engineering"", ""harness-execution-layer"", ""harness-framework"", ""llm"", ""mutli-agent"", ""workflow"", ""workflow-automation""]",213,4,0,MIT,2026-09-14T09:46:17Z,2026-09-13,2026-09-14,2,,,,,live_github_api,,
2026-09-14,126,hyeonsangjeon/gdpval-realworks,https://github.com/hyeonsangjeon/gdpval-realworks,data_scientist,"[""data_scientist""]",51.8,35.0,36.5,68.0,44.83,86.93,25,25.0,60,100.0,45,Research-heavy,Track for research,"hyeonsangjeon/gdpval-realworks is a Python project for Data Scientist: Open-source benchmark for evaluating LLMs on 220 real professional tasks across 9 sectors and 44 occupations. Reproducible experiments, artifact validation, grading, and a live evidence dashboard.",It maps to Data Scientist needs with an evidence-based score of 51.80.,"Turn gdpval-realworks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: artifact-validation, azure-openai, benchmark-automation, dashboard, gdpval, github-actions, huggingface, llm-benchmark, llm-evaluation, mlops, professional-tasks, real-world-tasks""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""artifact-validation"", ""azure-openai"", ""benchmark-automation"", ""dashboard"", ""gdpval"", ""github-actions"", ""huggingface"", ""llm-benchmark"", ""llm-evaluation"", ""mlops"", ""professional-tasks"", ""real-world-tasks""]",27,4,1,MIT,2026-09-14T09:26:47Z,2026-07-14,2026-09-14,47,,,,,live_github_api,,
2026-09-14,127,koala73/worldmonitor,https://github.com/koala73/worldmonitor,general_user,"[""general_user""]",51.77,43.0,30.5,0.0,50.35,100.0,25,25.0,60,100.0,45,Advanced,Watch this week,"koala73/worldmonitor is a TypeScript project for General User: Real-time global intelligence dashboard. AI-powered news aggregation, geopolitical monitoring, and infrastructure tracking in a unified situational awareness interface",It maps to General User needs with an evidence-based score of 51.77.,"Turn worldmonitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 86234"", ""Forks: 13079"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, ai, dashboard, geopolitics, mcp, mcp-server, monitoring, news, opensource, osint, palantir, situation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""dashboard"", ""geopolitics"", ""mcp"", ""mcp-server"", ""monitoring"", ""news"", ""opensource"", ""osint"", ""palantir"", ""situation""]",86234,13079,294,AGPL-3.0,2026-09-14T09:39:26Z,2026-07-02,2026-09-14,112,,,,,live_github_api,,
2026-09-14,128,strapi/strapi,https://github.com/strapi/strapi,data_analyst,"[""data_analyst""]",51.77,12.5,43.0,0.0,50.35,100.0,25,25.0,60,100.0,45,Advanced,Watch this week,"strapi/strapi is a TypeScript project for Data Analyst: 🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",It maps to Data Analyst needs with an evidence-based score of 51.77.,"Turn strapi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73148"", ""Forks: 9866"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: api, cms, cms-framework, content-management, content-management-system, customizable, dashboard, graphql, hacktoberfest, headless-cms, jamstack, javascript, mysql, no-code, nodejs, posgresql, rest, strapi, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""api"", ""cms"", ""cms-framework"", ""content-management"", ""content-management-system"", ""customizable"", ""dashboard"", ""graphql"", ""hacktoberfest"", ""headless-cms"", ""jamstack"", ""javascript"", ""mysql"", ""no-code"", ""nodejs"", ""posgresql"", ""rest"", ""strapi"", ""typescript""]",73148,9866,550,NOASSERTION,2026-09-14T09:50:03Z,2026-07-02,2026-09-14,34,,,,,live_github_api,,
2026-09-14,129,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.67,12.5,100.0,12.5,59.73,89.89,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.67.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",115,0,0,unavailable,2026-09-14T07:14:56Z,2026-07-02,2026-09-14,141,,,,,live_github_api,,
