date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-10,11,atomantic/PortOS,https://github.com/atomantic/PortOS,general_user,"[""general_user""]",88.22,93.0,42.5,0.0,80.41,87.21,100.0,80.0,100.0,100.0,15,Intermediate,Try today,"atomantic/PortOS is a JavaScript project for General User: Self-hosted dev machine OS — app management, AI agent orchestration, digital twin, second brain, and creative pipeline from a single dashboard over Tailscale",It maps to General User needs with an evidence-based score of 88.22.,"Turn PortOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 13"", ""Language: JavaScript"", ""License: MIT"", ""README length: 31884"", ""Topics: ai-agents, dashboard, developer-tools, digital-twin, expressjs, pm2, quantified-self, react, second-brain, self-hosted, tailscale, threejs""]","[""many open issues relative to stars""]",high,JavaScript,"[""ai-agents"", ""dashboard"", ""developer-tools"", ""digital-twin"", ""expressjs"", ""pm2"", ""quantified-self"", ""react"", ""second-brain"", ""self-hosted"", ""tailscale"", ""threejs""]",31,13,8,MIT,2026-08-10T05:42:21Z,2026-07-02,2026-08-10,55,,,,,live_github_api,,
2026-08-10,12,ibuilder/massing,https://github.com/ibuilder/massing,general_user,"[""general_user"", ""data_scientist""]",87.7,80.5,30.5,55.5,78.12,90.03,95,75.0,65,100.0,0.0,Intermediate,Try today,"ibuilder/massing is a Python project for General User: Open, self-hosted, IFC-native AEC platform: web BIM viewer + modeling, a ~100-module GC portal (RFIs, pay apps, CPM, construction accounting — double-entry GL/WIP → QuickBooks, e-sign), AI assist, IDS authoring, estimating + embodied carbon, a development proforma, and operate/dispose (CMMS, facility condition, rent roll, waterfall).",It maps to General User needs with an evidence-based score of 87.70.,"Turn massing into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 123"", ""Forks: 57"", ""Language: Python"", ""License: MIT"", ""README length: 29538"", ""Topics: aec, appraisal, bcf, bim, bim-viewer, clash-detection, construction, construction-management, disposition, fastapi, ids, ifc, ifc-viewer, ifcopenshell, massing, openbim, proforma, real-estate, self-hosted, tauri""]",[],high,Python,"[""aec"", ""appraisal"", ""bcf"", ""bim"", ""bim-viewer"", ""clash-detection"", ""construction"", ""construction-management"", ""disposition"", ""fastapi"", ""ids"", ""ifc"", ""ifc-viewer"", ""ifcopenshell"", ""massing"", ""openbim"", ""proforma"", ""real-estate"", ""self-hosted"", ""tauri""]",123,57,0,MIT,2026-08-10T05:40:31Z,2026-07-09,2026-08-10,21,,,,,live_github_api,,
2026-08-10,13,ros-claw/rosclaw,https://github.com/ros-claw/rosclaw,general_user,"[""general_user""]",87.44,78.0,30.5,43.0,77.92,90.8,95,75.0,65,100.0,0.0,Intermediate,Try today,"ros-claw/rosclaw is a Python project for General User: Self-evolving runtime infrastructure for Physical AI and embodied agents. Ground AI agents into robot bodies with e-URDF, sandbox safety, capability routing, praxis capture, physical memory, runtime intervention, and skill evolution.",It maps to General User needs with an evidence-based score of 87.44.,"Turn rosclaw into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 179"", ""Forks: 32"", ""Language: Python"", ""License: MIT"", ""README length: 24155"", ""Topics: agent, agent-runtime, agent-runtimes, automation, autonomous-robotics, digital-twin, embodied-ai, llm, openclaw, physical-ai, robot, robot-operating-system, robot-safety, robotics, ros, ros2, self-evolving-ai, skill-learning, vla, vln""]",[],high,Python,"[""agent"", ""agent-runtime"", ""agent-runtimes"", ""automation"", ""autonomous-robotics"", ""digital-twin"", ""embodied-ai"", ""llm"", ""openclaw"", ""physical-ai"", ""robot"", ""robot-operating-system"", ""robot-safety"", ""robotics"", ""ros"", ""ros2"", ""self-evolving-ai"", ""skill-learning"", ""vla"", ""vln""]",179,32,8,MIT,2026-08-10T05:24:11Z,2026-07-12,2026-08-10,12,,,,,live_github_api,,
2026-08-10,14,egorfedorov/claude-context-optimizer,https://github.com/egorfedorov/claude-context-optimizer,general_user,"[""general_user""]",86.84,78.0,12.0,37.0,76.29,89.43,95,75.0,65,100.0,0.0,Intermediate,Try today,"egorfedorov/claude-context-optimizer is a JavaScript project for General User: Claude Code plugin that tracks token usage, identifies wasted context, and saves 30-50% on API costs. Heatmaps, ROI reports, budget alerts, efficiency scores, git-aware suggestions — all local, zero config.",It maps to General User needs with an evidence-based score of 86.84.,"Turn claude-context-optimizer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 92"", ""Forks: 10"", ""Language: JavaScript"", ""License: MIT"", ""README length: 43892"", ""Topics: ai-tools, anthropic, claude-code, claude-code-plugin, cli-plugin, context-management, cost-saving, developer-tools, productivity, token-optimization""]",[],high,JavaScript,"[""ai-tools"", ""anthropic"", ""claude-code"", ""claude-code-plugin"", ""cli-plugin"", ""context-management"", ""cost-saving"", ""developer-tools"", ""productivity"", ""token-optimization""]",92,10,0,MIT,2026-08-10T04:45:43Z,2026-07-04,2026-08-10,2,,,,,live_github_api,,
2026-08-10,15,artokun/comfyui-mcp,https://github.com/artokun/comfyui-mcp,general_user,"[""general_user""]",86.83,80.5,12.0,37.0,81.73,93.07,73,75.0,65,100.0,0.0,Intermediate,Try today,"artokun/comfyui-mcp is a TypeScript project for General User: Local-first, agent-native control plane for ComfyUI — MCP server + sidebar agent that generates images, video & audio, authors and runs workflows, and edits your live graph in natural language on ANY LLM (Claude, ChatGPT, Gemini, offline Ollama, or any hosted model). 178 tools, 36 AI skills, 55 installer packs. Local, LAN, VPS, or Comfy Cloud.",It maps to General User needs with an evidence-based score of 86.83.,"Turn comfyui-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 534"", ""Forks: 85"", ""Language: TypeScript"", ""License: MIT"", ""README length: 52210"", ""Topics: agent-skills, ai-agent, claude-code, claude-plugin, comfyui, comfyui-extension, comfyui-mcp, comfyui-mcp-server, flux, image-generation, local-first, mcp, mcp-server, model-context-protocol, offline, ollama, self-hosted, stable-diffusion, video-generation, wan""]",[],high,TypeScript,"[""agent-skills"", ""ai-agent"", ""claude-code"", ""claude-plugin"", ""comfyui"", ""comfyui-extension"", ""comfyui-mcp"", ""comfyui-mcp-server"", ""flux"", ""image-generation"", ""local-first"", ""mcp"", ""mcp-server"", ""model-context-protocol"", ""offline"", ""ollama"", ""self-hosted"", ""stable-diffusion"", ""video-generation"", ""wan""]",534,85,17,MIT,2026-08-10T05:41:24Z,2026-07-30,2026-08-10,10,,,,,live_github_api,,
2026-08-10,16,JCodesMore/ai-website-cloner-template,https://github.com/JCodesMore/ai-website-cloner-template,general_user,"[""general_user""]",86.82,90.5,0.0,0.0,95.72,100.0,71,20.0,45,100.0,0.0,Intermediate,Try today,JCodesMore/ai-website-cloner-template is a JavaScript project for General User: Clone any website with one command using AI coding agents,It maps to General User needs with an evidence-based score of 86.82.,"Turn ai-website-cloner-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31513"", ""Forks: 4578"", ""Language: JavaScript"", ""License: MIT"", ""README length: 9968"", ""Topics: ai, ai-agents, ai-tools, automation, boilerplate, claude, claude-code, clone, developer-tools, nextjs, react, reverse-engineering, shadcn-ui, skills, tailwindcss, template, typescript, web-scraping, website-clone""]",[],high,JavaScript,"[""ai"", ""ai-agents"", ""ai-tools"", ""automation"", ""boilerplate"", ""claude"", ""claude-code"", ""clone"", ""developer-tools"", ""nextjs"", ""react"", ""reverse-engineering"", ""shadcn-ui"", ""skills"", ""tailwindcss"", ""template"", ""typescript"", ""web-scraping"", ""website-clone""]",31513,4578,0,MIT,2026-08-10T05:35:22Z,2026-07-04,2026-08-10,2,,,,,live_github_api,,
2026-08-10,17,cvhariharan/flowctl,https://github.com/cvhariharan/flowctl,general_user,"[""general_user""]",86.79,78.0,24.5,12.5,79.41,92.06,83,75.0,65,100.0,0.0,Intermediate,Try today,cvhariharan/flowctl is a Go project for General User: An open source self-service workflow execution platform,It maps to General User needs with an evidence-based score of 86.79.,"Turn flowctl into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 328"", ""Forks: 24"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 3172"", ""Topics: automation, devops, orchestration, platform-engineering, scheduler, self-service, workflow, workflow-automation""]",[],high,Go,"[""automation"", ""devops"", ""orchestration"", ""platform-engineering"", ""scheduler"", ""self-service"", ""workflow"", ""workflow-automation""]",328,24,5,Apache-2.0,2026-08-10T05:29:44Z,2026-07-15,2026-08-10,4,,,,,live_github_api,,
2026-08-10,18,kirodotdev/KiroCrew,https://github.com/kirodotdev/KiroCrew,general_user,"[""general_user""]",86.66,100.0,31.0,18.5,94.3,96.26,83,25.0,80,100.0,15,Advanced,Try today,kirodotdev/KiroCrew is a Python project for General User: A persistent workspace for development work that self-improves and continues beyond one session.,It maps to General User needs with an evidence-based score of 86.66.,"Turn KiroCrew into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2487"", ""Forks: 214"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 95872"", ""Topics: agent, agentic-ai, agents, ai-agent, ai-agents, automation, devtools, kiro, llm""]","[""many open issues relative to stars""]",high,Python,"[""agent"", ""agentic-ai"", ""agents"", ""ai-agent"", ""ai-agents"", ""automation"", ""devtools"", ""kiro"", ""llm""]",2487,214,433,Apache-2.0,2026-08-10T05:37:18Z,2026-08-05,2026-08-10,10,,,,,live_github_api,,
2026-08-10,19,shep-ai/shep,https://github.com/shep-ai/shep,general_user,"[""general_user""]",86.59,100.0,12.0,12.5,88.55,91.42,61,45.0,65,100.0,0.0,Intermediate,Try today,"shep-ai/shep is a TypeScript project for General User: Ship features 10x faster. Built In Auto: Memory, K8S Agent & Security (SDD+SDLC) . 😇",It maps to General User needs with an evidence-based score of 86.59.,"Turn shep into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 241"", ""Forks: 51"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10478"", ""Topics: agent-orchestration, agentic-ai, ai, ai-agents, ai-code-generation, ai-coding, ai-native, automation, claude, claude-code, cli, cursor, developer-tools, devtools, gemini, git-worktrees, parallel-development, sdlc, typescript, worktrees""]",[],high,TypeScript,"[""agent-orchestration"", ""agentic-ai"", ""ai"", ""ai-agents"", ""ai-code-generation"", ""ai-coding"", ""ai-native"", ""automation"", ""claude"", ""claude-code"", ""cli"", ""cursor"", ""developer-tools"", ""devtools"", ""gemini"", ""git-worktrees"", ""parallel-development"", ""sdlc"", ""typescript"", ""worktrees""]",241,51,3,MIT,2026-08-10T05:39:25Z,2026-07-04,2026-08-10,3,,,,,live_github_api,,
2026-08-10,20,ArthurkaX/cds-text-sync,https://github.com/ArthurkaX/cds-text-sync,general_user,"[""general_user""]",86.38,90.5,43.0,31.0,81.75,89.29,61,75.0,65,100.0,0.0,Intermediate,Try today,"ArthurkaX/cds-text-sync is a Python project for General User: 🔄 Git-friendly text synchronization for CODESYS. Export your project to ST files, edit with modern tools (or LLMs), and sync back. Lightweight and metadata-driven.",It maps to General User needs with an evidence-based score of 86.38.,"Turn cds-text-sync into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 86"", ""Forks: 11"", ""Language: Python"", ""License: MIT"", ""README length: 5666"", ""Topics: automation, codesys, devops, git, iec61131-3, industrial-automation, plc, structured-text, version-control""]",[],high,Python,"[""automation"", ""codesys"", ""devops"", ""git"", ""iec61131-3"", ""industrial-automation"", ""plc"", ""structured-text"", ""version-control""]",86,11,0,MIT,2026-08-10T05:42:45Z,2026-07-11,2026-08-10,2,,,,,live_github_api,,
2026-08-10,21,ever-co/ever-gauzy,https://github.com/ever-co/ever-gauzy,general_user,"[""general_user""]",86.14,65.5,24.5,12.5,80.14,97.41,83,75.0,65,100.0,0.0,Advanced,Try today,ever-co/ever-gauzy is a TypeScript project for General User: Ever® Gauzy™ - Open Business Management Platform (ERP/CRM/HRM/ATS/PM) - https://gauzy.co,It maps to General User needs with an evidence-based score of 86.14.,"Turn ever-gauzy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4310"", ""Forks: 858"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 26310"", ""Topics: accounting, billing, bookkeeping, crm, crm-platform, erp, expenses, hr, human-resources, invoices, invoicing, issue-tracker, payroll, productivity, project-management, salary, team-management, time-tracker, time-tracking, timetracking""]",[],high,TypeScript,"[""accounting"", ""billing"", ""bookkeeping"", ""crm"", ""crm-platform"", ""erp"", ""expenses"", ""hr"", ""human-resources"", ""invoices"", ""invoicing"", ""issue-tracker"", ""payroll"", ""productivity"", ""project-management"", ""salary"", ""team-management"", ""time-tracker"", ""time-tracking"", ""timetracking""]",4310,858,456,AGPL-3.0,2026-08-10T04:26:58Z,2026-07-05,2026-08-10,16,,,,,live_github_api,,
2026-08-10,22,daniel3303/Equibles,https://github.com/daniel3303/Equibles,general_user,"[""general_user"", ""data_scientist""]",85.87,80.5,12.0,49.5,79.25,90.98,95,75.0,65,100.0,15,Intermediate,Try today,"daniel3303/Equibles is a C# project for General User: Self-hosted, open-source financial data MCP server for AI agents — SEC filings, XBRL financials, 13F holdings, insider & congressional trades, short interest, FRED, CFTC/CBOE and daily prices across 64 MCP tools. Equibles Cloud adds earnings call transcripts, live quotes, options chains with Greeks, guidance and a screener.",It maps to General User needs with an evidence-based score of 85.87.,"Turn Equibles into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 195"", ""Forks: 21"", ""Language: C#"", ""License: AGPL-3.0"", ""README length: 25926"", ""Topics: ai, ai-agents, artificial-intelligence, claude, earnings-calls, finance, financial-data, fintech, insider-trading, llm, market-data, mcp, mcp-server, model-context-protocol, options-trading, quantitative-finance, sec, sec-filings, self-hosted, stock-market""]","[""many open issues relative to stars""]",high,C#,"[""ai"", ""ai-agents"", ""artificial-intelligence"", ""claude"", ""earnings-calls"", ""finance"", ""financial-data"", ""fintech"", ""insider-trading"", ""llm"", ""market-data"", ""mcp"", ""mcp-server"", ""model-context-protocol"", ""options-trading"", ""quantitative-finance"", ""sec"", ""sec-filings"", ""self-hosted"", ""stock-market""]",195,21,33,AGPL-3.0,2026-08-10T05:40:59Z,2026-07-03,2026-08-10,6,,,,,live_github_api,,
2026-08-10,23,rorkai/App-Store-Connect-CLI,https://github.com/rorkai/App-Store-Connect-CLI,general_user,"[""general_user""]",85.76,100.0,12.5,0.0,96.34,97.98,49,20.0,45,100.0,0.0,Intermediate,Try today,"rorkai/App-Store-Connect-CLI is a Go project for General User: Fast, scriptable CLI for the App Store Connect API. Automate TestFlight, builds, submissions, signing, analytics, screenshots, subscriptions, and more. JSON-first, no interactive prompts",It maps to General User needs with an evidence-based score of 85.76.,"Turn App-Store-Connect-CLI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5683"", ""Forks: 488"", ""Language: Go"", ""License: MIT"", ""README length: 17643"", ""Topics: app-store-connect, apple, automation, cicd, cli, command-line-tool, developer-tools, devops, go, golang, ios, macos, swift, testflight, xcode""]",[],high,Go,"[""app-store-connect"", ""apple"", ""automation"", ""cicd"", ""cli"", ""command-line-tool"", ""developer-tools"", ""devops"", ""go"", ""golang"", ""ios"", ""macos"", ""swift"", ""testflight"", ""xcode""]",5683,488,8,MIT,2026-08-10T05:42:05Z,2026-07-16,2026-08-10,8,,,,,live_github_api,,
