date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-30,11,openakita/openakita,https://github.com/openakita/openakita,general_user,"[""general_user""]",89.58,78.0,18.0,6.0,83.72,95.69,95,75.0,65,100.0,0.0,Advanced,Try today,openakita/openakita is a Python project for General User: An open-source AI assistant framework with skills and agent architecture,It maps to General User needs with an evidence-based score of 89.58.,"Turn openakita into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1889"", ""Forks: 263"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 34538"", ""Topics: agent, ai, assistant, automation, claw, clawd, clawdbot, openclaw, python""]",[],high,Python,"[""agent"", ""ai"", ""assistant"", ""automation"", ""claw"", ""clawd"", ""clawdbot"", ""openclaw"", ""python""]",1889,263,39,AGPL-3.0,2026-07-30T06:19:07Z,2026-07-30,2026-07-30,1,,,,,live_github_api,,
2026-07-30,12,dongdongbh/Mindwtr,https://github.com/dongdongbh/Mindwtr,general_user,"[""general_user""]",89.41,78.0,24.5,12.5,83.26,95.3,95,75.0,65,100.0,0.0,Intermediate,Try today,"dongdongbh/Mindwtr is a TypeScript project for General User: Get every task and idea out of your head, then see the next thing to do. Getting Things Done (GTD) app for desktop and mobile.",It maps to General User needs with an evidence-based score of 89.41.,"Turn Mindwtr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1564"", ""Forks: 90"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 19774"", ""Topics: cross-platform, getting-things-done, gtd, gtd-applications, gtd-workflow, personal-management, productivity, second-brain, task-management, todo-app""]",[],high,TypeScript,"[""cross-platform"", ""getting-things-done"", ""gtd"", ""gtd-applications"", ""gtd-workflow"", ""personal-management"", ""productivity"", ""second-brain"", ""task-management"", ""todo-app""]",1564,90,67,AGPL-3.0,2026-07-30T06:04:44Z,2026-07-03,2026-07-30,42,,,,,live_github_api,,
2026-07-30,13,preloop/preloop,https://github.com/preloop/preloop,general_user,"[""general_user"", ""data_scientist""]",89.19,100.0,30.5,55.5,84.34,87.87,95,75.0,65,100.0,15,Intermediate,Try today,"preloop/preloop is a Python project for General User: The open-source AI agent control plane: MCP firewall, model gateway with budgets, human approvals, runtime observability, and audit trails",It maps to General User needs with an evidence-based score of 89.19.,"Turn preloop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 43"", ""Forks: 11"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 27891"", ""Topics: agentops, ai-agent-control-plane, ai-agents, ai-gateway, ai-safety, automation, claude-code, firewall, governance, guardrails, human-in-the-loop, llm, llm-gateway, mcp, mcp-proxy, observability, policy-as-code, self-hosted""]","[""many open issues relative to stars""]",high,Python,"[""agentops"", ""ai-agent-control-plane"", ""ai-agents"", ""ai-gateway"", ""ai-safety"", ""automation"", ""claude-code"", ""firewall"", ""governance"", ""guardrails"", ""human-in-the-loop"", ""llm"", ""llm-gateway"", ""mcp"", ""mcp-proxy"", ""observability"", ""policy-as-code"", ""self-hosted""]",43,11,11,Apache-2.0,2026-07-30T06:25:39Z,2026-07-30,2026-07-30,1,,,,,live_github_api,,
2026-07-30,14,the911fund/skill-of-skills,https://github.com/the911fund/skill-of-skills,general_user,"[""general_user""]",89.06,90.5,30.5,18.0,79.12,87.07,100.0,95.0,65,100.0,15,Intermediate,Try today,"the911fund/skill-of-skills is a Python project for General User: The autonomous discovery engine for AI coding tools. Indexes skills, plugins, MCP servers, agents, and integrations across Claude Code, Codex, Gemini CLI, and more.",It maps to General User needs with an evidence-based score of 89.06.,"Turn skill-of-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 260499"", ""Topics: ai-tools, automation, claude-code, discovery-engine, mcp-servers, n8n, open-source, plugins, skills""]","[""many open issues relative to stars""]",high,Python,"[""ai-tools"", ""automation"", ""claude-code"", ""discovery-engine"", ""mcp-servers"", ""n8n"", ""open-source"", ""plugins"", ""skills""]",29,9,6,MIT,2026-07-30T06:25:08Z,2026-07-08,2026-07-30,16,,,,,live_github_api,,
2026-07-30,15,xalgord/xalgorix,https://github.com/xalgord/xalgorix,general_user,"[""general_user""]",88.82,78.0,24.5,0.0,81.65,93.94,95,75.0,65,100.0,0.0,Intermediate,Try today,"xalgord/xalgorix is a Go project for General User: Autonomous AI pentesting agents — real-time reconnaissance, vulnerability detection, and exploitation orchestration. Go + TypeScript.",It maps to General User needs with an evidence-based score of 88.82.,"Turn xalgorix into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 813"", ""Forks: 146"", ""Language: Go"", ""License: MIT"", ""README length: 43535"", ""Topics: ai-agent, ai-security, automation, autonomous-pentesting, bug-bounty, cybersecurity, ethical-hacking, golang, penetration-testing, pentest, pentesting-tools, recon, security, security-research, security-tools, typescript, vulnerability-detection, vulnerability-scanner""]",[],high,Go,"[""ai-agent"", ""ai-security"", ""automation"", ""autonomous-pentesting"", ""bug-bounty"", ""cybersecurity"", ""ethical-hacking"", ""golang"", ""penetration-testing"", ""pentest"", ""pentesting-tools"", ""recon"", ""security"", ""security-research"", ""security-tools"", ""typescript"", ""vulnerability-detection"", ""vulnerability-scanner""]",813,146,2,MIT,2026-07-30T06:22:05Z,2026-07-14,2026-07-30,4,,,,,live_github_api,,
2026-07-30,16,certimate-go/certimate,https://github.com/certimate-go/certimate,general_user,"[""general_user""]",88.6,90.5,12.0,12.5,93.19,98.93,71,45.0,65,100.0,0.0,Intermediate,Try today,"certimate-go/certimate is a Go project for General User: An open-source and free self-hosted SSL certificates ACME tool, automates the full-cycle of issuance, deployment, renewal, and monitoring visually. 完全开源免费的自托管 SSL 证书 ACME 工具，申请、部署、续期、监控全流程自动化可视化，支持各大主流云厂商。",It maps to General User needs with an evidence-based score of 88.60.,"Turn certimate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8969"", ""Forks: 867"", ""Language: Go"", ""License: MIT"", ""README length: 9640"", ""Topics: acme, acme-client, automation, certbot, certificate, certificate-management, certificate-manager, certificates, devops, google-trust-services, https, https-certificate, lego, letsencrypt, self-hosted, ssl, ssl-cert, ssl-certificate, ssl-certificates, zerossl""]",[],high,Go,"[""acme"", ""acme-client"", ""automation"", ""certbot"", ""certificate"", ""certificate-management"", ""certificate-manager"", ""certificates"", ""devops"", ""google-trust-services"", ""https"", ""https-certificate"", ""lego"", ""letsencrypt"", ""self-hosted"", ""ssl"", ""ssl-cert"", ""ssl-certificate"", ""ssl-certificates"", ""zerossl""]",8969,867,58,MIT,2026-07-30T06:17:17Z,2026-07-13,2026-07-30,3,,,,,live_github_api,,
2026-07-30,17,jchultarsky/mirador,https://github.com/jchultarsky/mirador,general_user,"[""general_user"", ""data_analyst""]",88.55,90.5,55.0,12.5,83.01,90.35,73,80.0,100.0,100.0,0.0,Advanced,Try today,"jchultarsky/mirador is a Rust project for General User: An opinionated personal dashboard for your terminal — world clocks, calendar and agenda, weather, tasks, notes, markets and live system metrics in a tab you leave open all day. Rust + ratatui.",It maps to General User needs with an evidence-based score of 88.55.,"Turn mirador into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 144"", ""Forks: 16"", ""Language: Rust"", ""License: MIT"", ""README length: 49230"", ""Topics: cli, command-line-tool, crossterm, dashboard, notes, productivity, ratatui, rust, system-monitor, task-management, terminal, terminal-dashboard, todo, tui, weather""]",[],high,Rust,"[""cli"", ""command-line-tool"", ""crossterm"", ""dashboard"", ""notes"", ""productivity"", ""ratatui"", ""rust"", ""system-monitor"", ""task-management"", ""terminal"", ""terminal-dashboard"", ""todo"", ""tui"", ""weather""]",144,16,5,MIT,2026-07-30T06:11:45Z,2026-07-29,2026-07-30,2,,,,,live_github_api,,
2026-07-30,18,joeynyc/Grok-UI,https://github.com/joeynyc/Grok-UI,general_user,"[""general_user""]",88.37,90.5,42.5,0.0,82.52,89.94,73,80.0,100.0,100.0,0.0,Intermediate,Try today,"joeynyc/Grok-UI is a TypeScript project for General User: Local-first live command center for Grok Build — runtime, ACP control, session history, and Git changes.",It maps to General User needs with an evidence-based score of 88.37.,"Turn Grok-UI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 27"", ""Language: TypeScript"", ""License: MIT"", ""README length: 19958"", ""Topics: agent-client-protocol, ai-agents, dashboard, developer-tools, git, grok, grok-build, local-first, nodejs, react, self-hosted, sse, typescript, xai""]",[],high,TypeScript,"[""agent-client-protocol"", ""ai-agents"", ""dashboard"", ""developer-tools"", ""git"", ""grok"", ""grok-build"", ""local-first"", ""nodejs"", ""react"", ""self-hosted"", ""sse"", ""typescript"", ""xai""]",118,27,5,MIT,2026-07-30T06:40:05Z,2026-07-28,2026-07-30,2,,,,,live_github_api,,
2026-07-30,19,mosamlife/wpmgr,https://github.com/mosamlife/wpmgr,general_user,"[""general_user""]",88.3,80.5,37.0,12.5,78.37,90.23,95,80.0,100.0,100.0,0.0,Intermediate,Try today,"mosamlife/wpmgr is a Go project for General User: Open-source, self-hostable WordPress fleet management: backups, updates, uptime monitoring, security, and image optimization for every site from one dashboard you own. A self-hosted MainWP and WP Remote alternative.",It maps to General User needs with an evidence-based score of 88.30.,"Turn wpmgr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 136"", ""Forks: 17"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 52619"", ""Topics: backup, fleet-management, go, open-source, react, self-hosted, wordpress, wordpress-management""]",[],high,Go,"[""backup"", ""fleet-management"", ""go"", ""open-source"", ""react"", ""self-hosted"", ""wordpress"", ""wordpress-management""]",136,17,16,AGPL-3.0,2026-07-30T06:30:09Z,2026-07-05,2026-07-30,4,,,,,live_github_api,,
2026-07-30,20,atomantic/PortOS,https://github.com/atomantic/PortOS,general_user,"[""general_user""]",87.72,93.0,42.5,0.0,80.41,87.21,95,80.0,100.0,100.0,15,Intermediate,Try today,"atomantic/PortOS is a JavaScript project for General User: Self-hosted dev machine OS — app management, AI agent orchestration, digital twin, second brain, and creative pipeline from a single dashboard over Tailscale",It maps to General User needs with an evidence-based score of 87.72.,"Turn PortOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 12"", ""Language: JavaScript"", ""License: MIT"", ""README length: 30211"", ""Topics: ai-agents, dashboard, developer-tools, digital-twin, expressjs, pm2, quantified-self, react, second-brain, self-hosted, tailscale, threejs""]","[""many open issues relative to stars""]",high,JavaScript,"[""ai-agents"", ""dashboard"", ""developer-tools"", ""digital-twin"", ""expressjs"", ""pm2"", ""quantified-self"", ""react"", ""second-brain"", ""self-hosted"", ""tailscale"", ""threejs""]",31,12,6,MIT,2026-07-30T06:38:41Z,2026-07-02,2026-07-30,39,,,,,live_github_api,,
2026-07-30,21,ClickHouse/ClickHouse,https://github.com/ClickHouse/ClickHouse,general_user,"[""general_user"", ""data_analyst""]",87.52,65.5,49.5,0.0,84.47,100.0,83,75.0,65,100.0,0.0,Advanced,Try today,ClickHouse/ClickHouse is a C++ project for General User: ClickHouse® is a real-time analytics database management system,It maps to General User needs with an evidence-based score of 87.52.,"Turn ClickHouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 48933"", ""Forks: 8706"", ""Language: C++"", ""License: Apache-2.0"", ""README length: 5715"", ""Topics: ai, analytics, big-data, clickhouse, cloud-native, cpp, database, dbms, distributed, embedded, hacktoberfest, lakehouse, mpp, olap, rust, self-hosted, sql""]",[],high,C++,"[""ai"", ""analytics"", ""big-data"", ""clickhouse"", ""cloud-native"", ""cpp"", ""database"", ""dbms"", ""distributed"", ""embedded"", ""hacktoberfest"", ""lakehouse"", ""mpp"", ""olap"", ""rust"", ""self-hosted"", ""sql""]",48933,8706,6706,Apache-2.0,2026-07-30T06:30:42Z,2026-07-02,2026-07-30,31,,,,,live_github_api,,
2026-07-30,22,browserstack/mcp-server,https://github.com/browserstack/mcp-server,general_user,"[""general_user""]",86.89,100.0,24.5,12.5,87.32,90.38,61,75.0,65,100.0,15,Intermediate,Try today,browserstack/mcp-server is a TypeScript project for General User: BrowserStack's Official MCP Server,It maps to General User needs with an evidence-based score of 86.89.,"Turn mcp-server into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 146"", ""Forks: 51"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 27661"", ""Topics: accessibility, automation, browserstack, mcp-server, quality-assurance, testing""]","[""many open issues relative to stars""]",high,TypeScript,"[""accessibility"", ""automation"", ""browserstack"", ""mcp-server"", ""quality-assurance"", ""testing""]",146,51,40,AGPL-3.0,2026-07-30T06:15:08Z,2026-07-30,2026-07-30,1,,,,,live_github_api,,
2026-07-30,23,artokun/comfyui-mcp,https://github.com/artokun/comfyui-mcp,general_user,"[""general_user""]",86.7,80.5,12.0,37.0,81.38,92.77,73,75.0,65,100.0,0.0,Intermediate,Try today,"artokun/comfyui-mcp is a TypeScript project for General User: The local-first, agent-native control plane for ComfyUI — MCP server + Claude Code plugin. 108 tools, 29 AI skills (Flux · WAN · LT2.3 · Qwen · Ideogram4 · Krea2). Author & run workflows, edit your live graph in natural language, manage models & custom nodes. Local, LAN, VPS, or Comfy Cloud.",It maps to General User needs with an evidence-based score of 86.70.,"Turn comfyui-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 462"", ""Forks: 78"", ""Language: TypeScript"", ""License: MIT"", ""README length: 52155"", ""Topics: agent-skills, ai-agent, claude-code, claude-plugin, comfyui, comfyui-extension, comfyui-mcp, comfyui-mcp-server, flux, image-generation, local-first, mcp, mcp-server, model-context-protocol, offline, ollama, self-hosted, stable-diffusion, video-generation, wan""]",[],high,TypeScript,"[""agent-skills"", ""ai-agent"", ""claude-code"", ""claude-plugin"", ""comfyui"", ""comfyui-extension"", ""comfyui-mcp"", ""comfyui-mcp-server"", ""flux"", ""image-generation"", ""local-first"", ""mcp"", ""mcp-server"", ""model-context-protocol"", ""offline"", ""ollama"", ""self-hosted"", ""stable-diffusion"", ""video-generation"", ""wan""]",462,78,24,MIT,2026-07-30T06:36:46Z,2026-07-30,2026-07-30,1,,,,,live_github_api,,
2026-07-30,24,Vinix24/vnx-orchestration,https://github.com/Vinix24/vnx-orchestration,general_user,"[""general_user""]",85.18,100.0,30.5,31.0,84.71,88.18,61,45.0,65,100.0,0.0,Intermediate,Try today,"Vinix24/vnx-orchestration is a Python project for General User: Governance-first orchestration for Claude Code, Codex, and Gemini CLI — parallel workers, receipts, quality gates, and full provenance.",It maps to General User needs with an evidence-based score of 85.18.,"Turn vnx-orchestration into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 6"", ""Language: Python"", ""License: MIT"", ""README length: 22007"", ""Topics: agent-orchestration, agentic-ai, ai-agents, ai-coding, ai-governance, ai-orchestration, audit-trail, automation, claude, claude-code, cli, code-quality, codex, devtools, governance, human-in-the-loop, llm, multi-agent, observability, tmux""]",[],high,Python,"[""agent-orchestration"", ""agentic-ai"", ""ai-agents"", ""ai-coding"", ""ai-governance"", ""ai-orchestration"", ""audit-trail"", ""automation"", ""claude"", ""claude-code"", ""cli"", ""code-quality"", ""codex"", ""devtools"", ""governance"", ""human-in-the-loop"", ""llm"", ""multi-agent"", ""observability"", ""tmux""]",50,6,4,MIT,2026-07-30T06:11:52Z,2026-07-04,2026-07-30,13,,,,,live_github_api,,
