date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-29,104,opensquilla/opensquilla,https://github.com/opensquilla/opensquilla,general_user,"[""general_user"", ""data_scientist""]",53.29,55.5,6.0,55.5,52.75,98.34,25,20.0,25,100.0,45,Advanced,Watch this week,"opensquilla/opensquilla is a Python project for General User: OpenSquilla — Token-Efficient AI Agent with same budget, higher intelligence density",It maps to General User needs with an evidence-based score of 53.29.,"Turn opensquilla into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6763"", ""Forks: 534"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, ai-agents, deep-learning, foundation-models, llm, mcp, memory, openclaw, python, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agents"", ""deep-learning"", ""foundation-models"", ""llm"", ""mcp"", ""memory"", ""openclaw"", ""python"", ""skills""]",6763,534,289,Apache-2.0,2026-08-29T10:59:00Z,2026-07-08,2026-08-29,23,,,,,live_github_api,,
2026-08-29,105,ArturSepp/QuantInvestStrats,https://github.com/ArturSepp/QuantInvestStrats,data_analyst,"[""data_analyst""]",53.06,12.5,61.5,6.0,49.56,93.38,25,25.0,25,100.0,45,Unknown,Watch this week,"ArturSepp/QuantInvestStrats is a Python project for Data Analyst: qis - performance analytics, portfolio backtesting, risk analysis, and factsheet reporting in Python.",It maps to Data Analyst needs with an evidence-based score of 53.06.,"Turn QuantInvestStrats into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 622"", ""Forks: 72"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: asset-management, data-analysis, data-visualization, investment-analysis, performance-attribution, portfolio-optimization, portfolio-risk-management, python, quantitative-finance""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""asset-management"", ""data-analysis"", ""data-visualization"", ""investment-analysis"", ""performance-attribution"", ""portfolio-optimization"", ""portfolio-risk-management"", ""python"", ""quantitative-finance""]",622,72,1,MIT,2026-08-29T08:51:44Z,2026-07-12,2026-08-29,27,,,,,live_github_api,,
2026-08-29,106,mag123c/toktrack,https://github.com/mag123c/toktrack,general_user,"[""general_user""]",52.43,65.5,12.5,12.5,48.4,90.89,25,20.0,25,100.0,45,Advanced,Watch this week,mag123c/toktrack is a Rust project for General User: Ultra-fast token & cost tracker for LLM Token Usage (e.g. Claude Code),It maps to General User needs with an evidence-based score of 52.43.,"Turn toktrack into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 187"", ""Forks: 19"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-billing, ai-coding, ai-cost, ai-tools, anthropic, claude-code, cli, codex-cli, cost-monitor, cost-tracking, developer-tools, gemini-cli, llm, multi-cli, openai, rust, terminal, token-tracker, token-usage, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai-billing"", ""ai-coding"", ""ai-cost"", ""ai-tools"", ""anthropic"", ""claude-code"", ""cli"", ""codex-cli"", ""cost-monitor"", ""cost-tracking"", ""developer-tools"", ""gemini-cli"", ""llm"", ""multi-cli"", ""openai"", ""rust"", ""terminal"", ""token-tracker"", ""token-usage"", ""tui""]",187,19,1,MIT,2026-08-29T11:02:44Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,107,proma-ai/Proma,https://github.com/proma-ai/Proma,general_user,"[""general_user""]",52.24,55.5,0.0,25.0,49.89,95.93,25,20.0,25,100.0,45,Unknown,Watch this week,proma-ai/Proma is a TypeScript project for General User: Proma brings a seamless general-purpose Agent experience to your workflow. Built for 100× professionals and the proactive Agent era,It maps to General User needs with an evidence-based score of 52.24.,"Turn Proma into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2121"", ""Forks: 276"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, agent-sdk, agents, chatbot, chatgpt, claude, gemini, llm""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-sdk"", ""agents"", ""chatbot"", ""chatgpt"", ""claude"", ""gemini"", ""llm""]",2121,276,183,AGPL-3.0,2026-08-29T10:46:49Z,2026-07-04,2026-08-29,15,,,,,live_github_api,,
2026-08-29,108,psmux/psmux,https://github.com/psmux/psmux,general_user,"[""general_user""]",52.06,53.0,0.0,0.0,49.91,96.9,25,20.0,25,100.0,45,Unknown,Watch this week,"psmux/psmux is a PowerShell project for General User: Tmux on Windows Powershell - tmux for PowerShell, Windows Terminal, cmd.exe. Includes psmux, pmux, and tmux commands. This is native High-Performance Tmux designed for Windows in Rust 🦀",It maps to General User needs with an evidence-based score of 52.06.,"Turn psmux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3378"", ""Forks: 210"", ""Language: PowerShell"", ""License: MIT"", ""README length: 0"", ""Topics: cli, powershell, psmux, rust, terminal, terminal-multiplexer, tmux, tmux-alternative, tmux-on-windows, tmux-powershell, tmux-win, tmux-windows, win-tmux, windows, windows-terminal, windows-tmux""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,PowerShell,"[""cli"", ""powershell"", ""psmux"", ""rust"", ""terminal"", ""terminal-multiplexer"", ""tmux"", ""tmux-alternative"", ""tmux-on-windows"", ""tmux-powershell"", ""tmux-win"", ""tmux-windows"", ""win-tmux"", ""windows"", ""windows-terminal"", ""windows-tmux""]",3378,210,28,MIT,2026-08-29T10:59:00Z,2026-07-14,2026-08-29,8,,,,,live_github_api,,
2026-08-29,109,bruin-data/bruin,https://github.com/bruin-data/bruin,data_analyst,"[""data_analyst""]",52.03,12.5,55.5,24.5,49.31,95.45,25,20.0,25,100.0,45,Advanced,Watch this week,"bruin-data/bruin is a Go project for Data Analyst: Build data pipelines with SQL and Python, ingest data from different sources, add quality checks, and build end-to-end flows.",It maps to Data Analyst needs with an evidence-based score of 52.03.,"Turn bruin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1679"", ""Forks: 87"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: analytics, bigquery, data-analysis, data-ingestion, data-modeling, data-pipelines, data-platform, data-transformation, python, snowflake, sql""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""analytics"", ""bigquery"", ""data-analysis"", ""data-ingestion"", ""data-modeling"", ""data-pipelines"", ""data-platform"", ""data-transformation"", ""python"", ""snowflake"", ""sql""]",1679,87,58,Apache-2.0,2026-08-29T09:25:28Z,2026-07-02,2026-08-29,31,,,,,live_github_api,,
2026-08-29,110,koala73/worldmonitor,https://github.com/koala73/worldmonitor,general_user,"[""general_user""]",51.77,43.0,30.5,0.0,50.35,100.0,25,25.0,60,100.0,45,Unknown,Watch this week,"koala73/worldmonitor is a TypeScript project for General User: Real-time global intelligence dashboard. AI-powered news aggregation, geopolitical monitoring, and infrastructure tracking in a unified situational awareness interface",It maps to General User needs with an evidence-based score of 51.77.,"Turn worldmonitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 84741"", ""Forks: 12731"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, ai, dashboard, geopolitics, mcp, mcp-server, monitoring, news, opensource, osint, palantir, situation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""dashboard"", ""geopolitics"", ""mcp"", ""mcp-server"", ""monitoring"", ""news"", ""opensource"", ""osint"", ""palantir"", ""situation""]",84741,12731,365,AGPL-3.0,2026-08-29T10:47:48Z,2026-07-02,2026-08-29,84,,,,,live_github_api,,
2026-08-29,111,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.67,12.5,100.0,12.5,59.73,89.89,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.67.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",115,0,0,unavailable,2026-08-29T09:26:04Z,2026-07-02,2026-08-29,114,,,,,live_github_api,,
2026-08-29,112,0xsline/awesome-deepseek-harness,https://github.com/0xsline/awesome-deepseek-harness,general_user,"[""general_user""]",51.5,55.5,6.0,18.5,47.88,94.24,25,20.0,25,100.0,45,Unknown,Watch this week,"0xsline/awesome-deepseek-harness is a Python project for General User: DeepSeek Harness (DSH) ecosystem: curated plugins, tools, and infrastructure from dsh-external/hub and the public dsh-plugin topic.",It maps to General User needs with an evidence-based score of 51.50.,"Turn awesome-deepseek-harness into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 939"", ""Forks: 347"", ""Language: Python"", ""License: CC0-1.0"", ""README length: 0"", ""Topics: agent, ai, ai-agents, ai-tools, awesome, awesome-list, coding-assistant, curated-list, deepseek, deepseek-harness, developer-tools, dsh, dsh-plugin, dsh-plugins, harness, llm, mcp, plugins""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agents"", ""ai-tools"", ""awesome"", ""awesome-list"", ""coding-assistant"", ""curated-list"", ""deepseek"", ""deepseek-harness"", ""developer-tools"", ""dsh"", ""dsh-plugin"", ""dsh-plugins"", ""harness"", ""llm"", ""mcp"", ""plugins""]",939,347,7,CC0-1.0,2026-08-29T11:03:45Z,2026-08-15,2026-08-29,6,,,,,live_github_api,,
2026-08-29,113,lobehub/lobehub,https://github.com/lobehub/lobehub,general_user,"[""general_user""]",51.27,43.0,12.5,0.0,50.35,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"lobehub/lobehub is a TypeScript project for General User: 🤯 LobeHub is your Chief Agent Operator, organizing your agents into 7×24 operations by hiring, scheduling, and reporting on your entire AI team.",It maps to General User needs with an evidence-based score of 51.27.,"Turn lobehub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 82083"", ""Forks: 15841"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, agent-collaboration, agent-harness, ai, cao, chatgpt, chief-agent-operator, claude, deepseek, fable, gemini, glm, gpt, knowledge-base, loop-engineering, mcp, openai, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-collaboration"", ""agent-harness"", ""ai"", ""cao"", ""chatgpt"", ""chief-agent-operator"", ""claude"", ""deepseek"", ""fable"", ""gemini"", ""glm"", ""gpt"", ""knowledge-base"", ""loop-engineering"", ""mcp"", ""openai"", ""skills""]",82083,15841,855,NOASSERTION,2026-08-29T11:03:34Z,2026-07-02,2026-08-29,85,,,,,live_github_api,,
2026-08-29,114,iyashjayesh/monigo,https://github.com/iyashjayesh/monigo,data_analyst,"[""data_analyst""]",51.25,25.0,55.5,0.0,45.83,92.52,25,25.0,60,100.0,45,Advanced,Watch this week,"iyashjayesh/monigo is a Go project for Data Analyst: MoniGo is a performance monitoring library for Go apps, offering real-time insights into service-level and function-level metrics. With an intuitive UI, it enables developers to track and optimize performance. Get your Go app's dashboard up in just 10 seconds!",It maps to Data Analyst needs with an evidence-based score of 51.25.,"Turn monigo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 410"", ""Forks: 19"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: analytics, dashboard, golang, insights, logging, monitoring, optimization, performance""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""analytics"", ""dashboard"", ""golang"", ""insights"", ""logging"", ""monitoring"", ""optimization"", ""performance""]",410,19,7,Apache-2.0,2026-08-29T10:33:25Z,2026-08-29,2026-08-29,2,,,,,live_github_api,,
2026-08-29,115,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,https://github.com/Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,data_analyst,"[""data_analyst""]",51.17,12.5,100.0,37.0,59.73,89.89,25,5.0,35,75.0,60,Unknown,Watch this week,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse is a HTML project for Data Analyst: Advanced MS SQL Server & Power BI Data Warehousing & Fleet Logistics Engine 2026,It maps to Data Analyst needs with an evidence-based score of 51.17.,"Turn LogiCore-Analytics-Adaptive-Supply-Chain-Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-modeling, excel, kpi-dashboard, logistic-management, powerbi, powerbi-dashboards, sql, sql-server, supply-chain-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-modeling"", ""excel"", ""kpi-dashboard"", ""logistic-management"", ""powerbi"", ""powerbi-dashboards"", ""sql"", ""sql-server"", ""supply-chain-analytics""]",115,0,0,unavailable,2026-08-29T10:48:37Z,2026-07-03,2026-08-29,53,,,,,live_github_api,,
2026-08-29,116,BlackBeltTechnology/pi-agent-dashboard,https://github.com/BlackBeltTechnology/pi-agent-dashboard,general_user,"[""general_user""]",50.82,55.5,25.0,0.0,44.68,91.55,25,25.0,60,100.0,45,Unknown,Watch this week,"BlackBeltTechnology/pi-agent-dashboard is a TypeScript project for General User: Real-time web dashboard for pi coding-agent sessions. Multi-session view, live chat mirroring, integrated terminal, diff viewer, pi-flows execution, and mobile-first remote control via mDNS or zrok tunnel. Coexists with pi's TUI — doesn't replace it.",It maps to General User needs with an evidence-based score of 50.82.,"Turn pi-agent-dashboard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 257"", ""Forks: 38"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-framework, agent-orchestration, agent-skills, agentic, agentic-ai, agentic-workflow, agents, knowledge-base, knowledgebase, pi""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-framework"", ""agent-orchestration"", ""agent-skills"", ""agentic"", ""agentic-ai"", ""agentic-workflow"", ""agents"", ""knowledge-base"", ""knowledgebase"", ""pi""]",257,38,31,MIT,2026-08-29T10:53:07Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,117,growthbook/growthbook,https://github.com/growthbook/growthbook,data_analyst,"[""data_analyst""]",50.47,35.0,43.0,0.0,47.59,98.74,25,20.0,25,100.0,45,Advanced,Watch this week,"growthbook/growthbook is a TypeScript project for Data Analyst: Open Source Feature Flags, Experimentation, and Product Analytics",It maps to Data Analyst needs with an evidence-based score of 50.47.,"Turn growthbook into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8170"", ""Forks: 818"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: ab-testing, abtest, abtesting, analytics, bigquery, clickhouse, continuous-delivery, data-analysis, data-engineering, data-science, databricks, experimentation, feature-flagging, feature-flags, redshift, remote-config, snowflake, split-testing, statistics, warehouse-native""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ab-testing"", ""abtest"", ""abtesting"", ""analytics"", ""bigquery"", ""clickhouse"", ""continuous-delivery"", ""data-analysis"", ""data-engineering"", ""data-science"", ""databricks"", ""experimentation"", ""feature-flagging"", ""feature-flags"", ""redshift"", ""remote-config"", ""snowflake"", ""split-testing"", ""statistics"", ""warehouse-native""]",8170,818,897,NOASSERTION,2026-08-29T10:51:19Z,2026-07-03,2026-08-29,71,,,,,live_github_api,,
2026-08-29,118,fiso64/sockseek,https://github.com/fiso64/sockseek,general_user,"[""general_user""]",50.41,65.5,0.0,0.0,49.68,94.49,25,0.0,0.0,100.0,45,Unknown,Watch this week,"fiso64/sockseek is a C# project for General User: Advanced download tool for Soulseek, soon a client.",It maps to General User needs with an evidence-based score of 50.41.,"Turn sockseek into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1062"", ""Forks: 65"", ""Language: C#"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: cli, command-line-tool, soulseek, soulseek-network""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,C#,"[""cli"", ""command-line-tool"", ""soulseek"", ""soulseek-network""]",1062,65,16,AGPL-3.0,2026-08-29T10:52:42Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,119,code-yeongyu/senpi,https://github.com/code-yeongyu/senpi,general_user,"[""general_user""]",50.29,78.0,0.0,12.5,52.95,92.51,25,0.0,0.0,100.0,60,Unknown,Watch this week,"code-yeongyu/senpi is a TypeScript project for General User: pi had nothing (nothing), so I made something (something) — sorry mariozechner-senpai, I went ahead and lovingly soiled your pure pi for you. opinionated fork of badlogic/pi-mono with extension-first additions. ganbare ganbare senpi 頑張れ頑張れ先輩",It maps to General User needs with an evidence-based score of 50.29.,"Turn senpi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 409"", ""Forks: 75"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai-agent, cli, coding-agent, llm, llm-tools, monorepo, multi-provider, pi-mono, senpi, tui, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,TypeScript,"[""agent"", ""ai-agent"", ""cli"", ""coding-agent"", ""llm"", ""llm-tools"", ""monorepo"", ""multi-provider"", ""pi-mono"", ""senpi"", ""tui"", ""typescript""]",409,75,103,MIT,2026-08-29T10:54:01Z,2026-07-06,2026-08-29,30,,,,,live_github_api,,
2026-08-29,120,AgentSwarms-fyi/agentswarms,https://github.com/AgentSwarms-fyi/agentswarms,data_analyst,"[""data_analyst""]",50.2,37.5,55.5,12.5,44.34,91.26,25,20.0,25,100.0,45,Unknown,Watch this week,AgentSwarms-fyi/agentswarms is a TypeScript project for Data Analyst: Unified Agentic AI and Business Intelligence Platform,It maps to Data Analyst needs with an evidence-based score of 50.20.,"Turn agentswarms into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 223"", ""Forks: 57"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agentic-ai, agentic-bi, agentic-workflow, agents, ai, ai-workflows, artificial-intelligence, business-analytics, business-intelligence, langchain, langgraph, rag, rag-chatbot, rag-pipeline, typescript, visual-editor""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agentic-ai"", ""agentic-bi"", ""agentic-workflow"", ""agents"", ""ai"", ""ai-workflows"", ""artificial-intelligence"", ""business-analytics"", ""business-intelligence"", ""langchain"", ""langgraph"", ""rag"", ""rag-chatbot"", ""rag-pipeline"", ""typescript"", ""visual-editor""]",223,57,23,NOASSERTION,2026-08-29T09:17:32Z,2026-08-06,2026-08-29,6,,,,,live_github_api,,
2026-08-29,121,simoarpe/ziggity,https://github.com/simoarpe/ziggity,general_user,"[""general_user""]",49.72,53.0,0.0,0.0,43.55,91.54,25,20.0,25,100.0,45,Unknown,Watch this week,"simoarpe/ziggity is a Zig project for General User: ⚡️  Ziggity an ultra fast, keyboard driven terminal UI for Git, written in Zig.",It maps to General User needs with an evidence-based score of 49.72.,"Turn ziggity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 256"", ""Forks: 10"", ""Language: Zig"", ""License: MIT"", ""README length: 0"", ""Topics: cli, git, terminal, tui, zig""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Zig,"[""cli"", ""git"", ""terminal"", ""tui"", ""zig""]",256,10,5,MIT,2026-08-29T10:53:42Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,122,MUDAS100/Swiggy-Instamart-Metrics-Dashboard-Power-BI,https://github.com/MUDAS100/Swiggy-Instamart-Metrics-Dashboard-Power-BI,data_analyst,"[""data_analyst""]",49.52,25.0,93.0,12.5,56.65,89.94,25,5.0,35,75.0,60,Unknown,Watch this week,MUDAS100/Swiggy-Instamart-Metrics-Dashboard-Power-BI is a HTML project for Data Analyst: Interactive Logistics & Delivery Analytics Dashboard for Quick Commerce 2026,It maps to Data Analyst needs with an evidence-based score of 49.52.,"Turn Swiggy-Instamart-Metrics-Dashboard-Power-BI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, powerbi, powerbi-dashboards, powerbi-report, powerbi-reports, powerbi-visuals, powerbidashboard, sales-analysis, sales-analytics, sales-dashboard, swiggy, swiggy-app, swiggy-data-analysis, swiggy-food-app, swiggy-food-delivery, swiggy-instamart""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""powerbi"", ""powerbi-dashboards"", ""powerbi-report"", ""powerbi-reports"", ""powerbi-visuals"", ""powerbidashboard"", ""sales-analysis"", ""sales-analytics"", ""sales-dashboard"", ""swiggy"", ""swiggy-app"", ""swiggy-data-analysis"", ""swiggy-food-app"", ""swiggy-food-delivery"", ""swiggy-instamart""]",118,0,0,unavailable,2026-08-29T10:46:23Z,2026-07-03,2026-08-29,40,,,,,live_github_api,,
2026-08-29,123,hyeonsangjeon/gdpval-realworks,https://github.com/hyeonsangjeon/gdpval-realworks,data_scientist,"[""data_scientist""]",49.45,35.0,36.5,68.0,44.55,86.69,25,25.0,60,100.0,60,Research-heavy,Track for research,"hyeonsangjeon/gdpval-realworks is a Python project for Data Scientist: Open-source benchmark for evaluating LLMs on 220 real professional tasks across 9 sectors and 44 occupations. Reproducible experiments, artifact validation, grading, and a live evidence dashboard.",It maps to Data Scientist needs with an evidence-based score of 49.45.,"Turn gdpval-realworks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: artifact-validation, azure-openai, benchmark-automation, dashboard, gdpval, github-actions, huggingface, llm-benchmark, llm-evaluation, mlops, professional-tasks, real-world-tasks""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""artifact-validation"", ""azure-openai"", ""benchmark-automation"", ""dashboard"", ""gdpval"", ""github-actions"", ""huggingface"", ""llm-benchmark"", ""llm-evaluation"", ""mlops"", ""professional-tasks"", ""real-world-tasks""]",24,4,5,MIT,2026-08-29T10:55:00Z,2026-07-14,2026-08-29,27,,,,,live_github_api,,
2026-08-29,124,yyjeqhc/webcodex,https://github.com/yyjeqhc/webcodex,general_user,"[""general_user""]",49.42,68.0,0.0,0.0,46.48,90.85,25,0.0,0.0,100.0,45,Advanced,Watch this week,yyjeqhc/webcodex is a Rust project for General User: Give cloud AI agents a real development environment on your own machines.,It maps to General User needs with an evidence-based score of 49.42.,"Turn webcodex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 183"", ""Forks: 20"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, chatgpt, claude, claude-code, codex, developer-tools, gemini, gpt-actions, grok, mcp, rust, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""agent"", ""chatgpt"", ""claude"", ""claude-code"", ""codex"", ""developer-tools"", ""gemini"", ""gpt-actions"", ""grok"", ""mcp"", ""rust"", ""self-hosted""]",183,20,3,Apache-2.0,2026-08-29T10:33:25Z,2026-08-11,2026-08-29,9,,,,,live_github_api,,
2026-08-29,125,man-group/ArcticDB,https://github.com/man-group/ArcticDB,data_analyst,"[""data_analyst""]",49.39,12.5,43.0,0.0,44.66,96.27,25,20.0,25,100.0,45,Advanced,Watch this week,"man-group/ArcticDB is a C++ project for Data Analyst: ArcticDB is a high performance, serverless DataFrame database built for the Python Data Science ecosystem.",It maps to Data Analyst needs with an evidence-based score of 49.39.,"Turn ArcticDB into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2496"", ""Forks: 214"", ""Language: C++"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: big-data, data, data-analysis, data-science, database, dataframe, pandas, quantitative-analysis, quantitative-finance, quantitative-trading""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,C++,"[""big-data"", ""data"", ""data-analysis"", ""data-science"", ""database"", ""dataframe"", ""pandas"", ""quantitative-analysis"", ""quantitative-finance"", ""quantitative-trading""]",2496,214,329,NOASSERTION,2026-08-29T10:27:15Z,2026-07-02,2026-08-29,15,,,,,live_github_api,,
2026-08-29,126,memohai/Memoh,https://github.com/memohai/Memoh,general_user,"[""general_user""]",49.22,43.0,0.0,0.0,44.22,95.89,25,20.0,25,100.0,45,Unknown,Watch this week,"memohai/Memoh is a Go project for General User: ✨ The open-source multi-agent platform. Every agent gets its own computer, desktop, network, and long-term memory.  You can bring your own key, or host your coding agent like Claude Code, Codex and so on.",It maps to General User needs with an evidence-based score of 49.22.,"Turn Memoh into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2081"", ""Forks: 203"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, ai, ai-companion, ai-memory, personal-assistant""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""agent"", ""ai"", ""ai-companion"", ""ai-memory"", ""personal-assistant""]",2081,203,28,AGPL-3.0,2026-08-29T10:34:22Z,2026-07-08,2026-08-29,10,,,,,live_github_api,,
